index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
488,000033B9,13241,0.2020416259765625,0.202605,-0.0005633740234375073,0.0005633740234375073,36.92128000000048,-37
489,FFFFD927,-9945,-0.1517486572265625,-0.152669,0.0009203427734374992,0.0009203427734374992,60.315583999999944,60
490,FFFFF09F,-3937,-0.0600738525390625,-0.060627,0.0005531474609375003,0.0005531474609375003,36.25107200000002,36
491,FFFFE08F,-8049,-0.1228179931640625,-0.123895,0.0010770068359375051,0.0010770068359375051,70.58272000000034,71
492,FFFFF4DD,-2851,-0.0435028076171875,-0.041861,-0.0016418076171874976,0.0016418076171874976,107.59750399999984,-108
493,FFFFC747,-14521,-0.2215728759765625,-0.219971,-0.0016018759765625001,0.0016018759765625001,104.98054400000001,-105
494,00006DBF,28095,0.4286956787109375,0.428169,0.0005266787109374782,0.0005266787109374782,34.51641599999857,35
495,FFFFDAF4,-9484,-0.14471435546875,-0.145231,0.000516644531249999,0.000516644531249999,33.85881599999993,34
496,FFFFDEE2,-8478,-0.129364013671875,-0.13067,0.0013059863281250084,0.0013059863281250084,85.58912000000055,86
497,00000C41,3137,0.0478668212890625,0.047339,0.0005278212890625009,0.0005278212890625009,34.59129600000006,35
498,FFFFEDFE,-4610,-0.070343017578125,-0.071295,0.0009519824218749973,0.0009519824218749973,62.38911999999982,62
499,000064A8,25768,0.3931884765625,0.392026,0.0011624765625000144,0.0011624765625000144,76.18406400000094,76
500,0000016E,366,0.005584716796875,0.005027,0.0005577167968749998,0.0005577167968749998,36.550527999999986,37
501,0000211B,8475,0.1293182373046875,0.128897,0.00042123730468748843,0.00042123730468748843,27.606207999999242,28
502,00005395,21397,0.3264923095703125,0.326892,-0.0003996904296875159,0.0003996904296875159,26.19411200000104,-26
503,FFFFF27A,-3462,-0.052825927734375,-0.054035,0.0012090722656249997,0.0012090722656249997,79.23775999999998,79
504,00008CB6,36022,0.549652099609375,0.548569,0.0010830996093750267,0.0010830996093750267,70.98201600000175,71
505,000058E8,22760,0.3472900390625,0.34766,-0.00036996093750002457,0.00036996093750002457,24.24576000000161,-24
506,0000049F,1183,0.0180511474609375,0.018592,-0.0005408525390625009,0.0005408525390625009,35.44531200000006,-35
507,00001580,5504,0.083984375,0.082323,0.0016613750000000066,0.0016613750000000066,108.87987200000043,109
508,00008320,33568,0.51220703125,0.512546,-0.0003389687499999461,0.0003389687499999461,22.214655999996467,-22
509,00007CAA,31914,0.486968994140625,0.488104,-0.0011350058593749823,0.0011350058593749823,74.38374399999884,-74
510,00003378,13176,0.2010498046875,0.201405,-0.0003551953125000007,0.0003551953125000007,23.278080000000045,-23
511,FFFFFE47,-441,-0.0067291259765625,-0.005427,-0.0013021259765624996,0.0013021259765624996,85.33612799999997,-85
