index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
482,0000272E,10030,0.153045654296875,0.153739,-0.0006933457031249868,0.0006933457031249868,45.43910399999913,-45
483,000072F5,29429,0.4490509033203125,0.449417,-0.0003660966796875109,0.0003660966796875109,23.992512000000715,-24
484,0000291F,10527,0.1606292724609375,0.159536,0.0010932724609374889,0.0010932724609374889,71.64870399999927,72
485,FFFFE063,-8093,-0.1234893798828125,-0.125075,0.0015856201171874917,0.0015856201171874917,103.91519999999946,104
486,FFFFD5C3,-10813,-0.1649932861328125,-0.1634,-0.0015932861328125103,0.0015932861328125103,104.41760000000068,-104
487,00001738,5944,0.0906982421875,0.09051,0.00018824218750000676,0.00018824218750000676,12.336640000000443,12
488,0000318F,12687,0.1935882568359375,0.194727,-0.0011387431640625112,0.0011387431640625112,74.62867200000073,-75
489,00000CAA,3242,0.049468994140625,0.050757,-0.0012880058593749966,0.0012880058593749966,84.41075199999977,-84
490,FFFFFDA5,-603,-0.0092010498046875,-0.008848,-0.00035304980468750004,0.00035304980468750004,23.137472000000002,-23
491,00007DD6,32214,0.491546630859375,0.490179,0.0013676308593750242,0.0013676308593750242,89.62905600000158,90
492,000002F1,753,0.0114898681640625,0.0113,0.00018986816406250072,0.00018986816406250072,12.443200000000047,12
493,FFFFE378,-7304,-0.1114501953125,-0.109763,-0.0016871953125000005,0.0016871953125000005,110.57203200000004,-111
494,00002A20,10784,0.16455078125,0.164737,-0.00018621874999999455,0.00018621874999999455,12.204031999999643,-12
495,FFFFE5E4,-6684,-0.10198974609375,-0.103667,0.0016772539062499953,0.0016772539062499953,109.92051199999969,110
496,FFFFE7D9,-6183,-0.0943450927734375,-0.093915,-0.0004300927734375015,0.0004300927734375015,28.1865600000001,-28
497,FFFFC8E3,-14109,-0.2152862548828125,-0.21567,0.0003837451171875006,0.0003837451171875006,25.14912000000004,25
498,FFFFC155,-16043,-0.2447967529296875,-0.246199,0.0014022470703125012,0.0014022470703125012,91.89766400000008,92
499,00002FAD,12205,0.1862335205078125,0.188113,-0.0018794794921875024,0.0018794794921875024,123.17356800000016,-123
500,FFFFBF43,-16573,-0.2528839111328125,-0.252456,-0.00042791113281248627,0.00042791113281248627,28.0435839999991,-28
501,FFFFF6B2,-2382,-0.036346435546875,-0.035796,-0.0005504355468749986,0.0005504355468749986,36.073343999999906,-36
502,FFFFFFA0,-96,-0.00146484375,0.000231,-0.00169584375,0.00169584375,111.138816,-111
503,00002464,9316,0.14215087890625,0.140944,0.0012068789062499863,0.0012068789062499863,79.0940159999991,79
504,FFFFF339,-3271,-0.0499114990234375,-0.048457,-0.0014544990234375,0.0014544990234375,95.322048,-95
505,00007696,30358,0.463226318359375,0.46313,9.631835937501387e-05,9.631835937501387e-05,6.312320000000909,6
506,FFFFDA3C,-9668,-0.14752197265625,-0.146659,-0.0008629726562499884,0.0008629726562499884,56.55577599999924,-57
507,FFFFE26F,-7569,-0.1154937744140625,-0.115374,-0.00011977441406249567,0.00011977441406249567,7.849535999999716,-8
508,0000CB79,52089,0.7948150634765625,0.794428,0.00038706347656247697,0.00038706347656247697,25.36659199999849,25
509,00002219,8729,0.1331939697265625,0.134042,-0.0008480302734374945,0.0008480302734374945,55.57651199999964,-56
510,FFFFFEE6,-282,-0.004302978515625,-0.00367,-0.0006329785156249999,0.0006329785156249999,41.482879999999994,-41
511,000077CC,30668,0.46795654296875,0.468767,-0.0008104570312499892,0.0008104570312499892,53.114111999999295,-53
512,0000571E,22302,0.340301513671875,0.339086,0.0012155136718750015,0.0012155136718750015,79.6599040000001,80
513,FFFFCF2D,-12499,-0.1907196044921875,-0.188992,-0.0017276044921875067,0.0017276044921875067,113.22028800000044,-113
514,FFFFE1B3,-7757,-0.1183624267578125,-0.118545,0.0001825732421874976,0.0001825732421874976,11.965119999999843,12
515,FFFFCCFF,-13057,-0.1992340087890625,-0.198122,-0.0011120087890625074,0.0011120087890625074,72.87660800000049,-73
516,FFFFD19B,-11877,-0.1812286376953125,-0.179808,-0.0014206376953125044,0.0014206376953125044,93.10291200000029,-93
517,0000183A,6202,0.094635009765625,0.096206,-0.0015709902343749998,0.0015709902343749998,102.95641599999999,-103
518,00000315,789,0.0120391845703125,0.013719,-0.0016798154296875003,0.0016798154296875003,110.08838400000002,-110
519,0000D135,53557,0.8172149658203125,0.816194,0.001020965820312525,0.001020965820312525,66.91001600000163,67
520,FFFFC1A0,-15968,-0.24365234375,-0.243785,0.0001326562500000017,0.0001326562500000017,8.693760000000111,9
521,00005CEB,23787,0.3629608154296875,0.362534,0.0004268154296874771,0.0004268154296874771,27.9717759999985,28
522,FFFFD0D0,-12080,-0.184326171875,-0.186001,0.0016748281249999997,0.0016748281249999997,109.76153599999998,110
523,00004239,16953,0.2586822509765625,0.257718,0.0009642509765624974,0.0009642509765624974,63.19315199999983,63
524,FFFFD8DB,-10021,-0.1529083251953125,-0.154141,0.0012326748046875002,0.0012326748046875002,80.78457600000002,81
525,FFFFFC42,-958,-0.014617919921875,-0.01338,-0.0012379199218750005,0.0012379199218750005,81.12832000000003,-81
526,00003067,12391,0.1890716552734375,0.189181,-0.00010934472656248806,0.00010934472656248806,7.1660159999992175,-7
527,FFFFEF6C,-4244,-0.06475830078125,-0.064556,-0.00020230078124999773,0.00020230078124999773,13.257983999999851,-13
528,FFFFD6FE,-10498,-0.160186767578125,-0.159839,-0.00034776757812499115,0.00034776757812499115,22.79129599999942,-23
529,FFFFF5B2,-2638,-0.040252685546875,-0.041466,0.0012133144531250029,0.0012133144531250029,79.51577600000019,80
530,0000B9C0,47552,0.7255859375,0.723957,0.0016289375000000383,0.0016289375000000383,106.75404800000251,107
531,FFFFCF12,-12526,-0.191131591796875,-0.192647,0.0015154082031250127,0.0015154082031250127,99.31379200000083,99
532,FFFFC8C1,-14143,-0.2158050537109375,-0.215356,-0.0004490537109375081,0.0004490537109375081,29.429184000000532,-29
533,FFFFBBA3,-17501,-0.2670440673828125,-0.265784,-0.0012600673828124798,0.0012600673828124798,82.57977599999867,-83
534,FFFFE2F8,-7432,-0.1134033203125,-0.111543,-0.0018603203124999967,0.0018603203124999967,121.91795199999979,-122
535,FFFFE8C8,-5944,-0.0906982421875,-0.089674,-0.0010242421874999963,0.0010242421874999963,67.12473599999976,-67
536,FFFFFE37,-457,-0.0069732666015625,-0.006812,-0.00016126660156249965,0.00016126660156249965,10.568767999999977,-11
537,FFFFDCD2,-9006,-0.137420654296875,-0.136861,-0.0005596542968749896,0.0005596542968749896,36.67750399999932,-37
538,FFFFDBAA,-9302,-0.141937255859375,-0.143443,0.0015057441406249872,0.0015057441406249872,98.68044799999916,99
539,FFFFDBA9,-9303,-0.1419525146484375,-0.143062,0.0011094853515624947,0.0011094853515624947,72.71123199999965,73
540,FFFFDF8D,-8307,-0.1267547607421875,-0.126959,0.00020423925781248853,0.00020423925781248853,13.385023999999248,13
541,00004E88,20104,0.3067626953125,0.305213,0.001549695312499988,0.001549695312499988,101.56083199999921,102
542,FFFFC2B1,-15695,-0.2394866943359375,-0.239175,-0.0003116943359375013,0.0003116943359375013,20.427200000000084,-20
543,FFFFDB84,-9340,-0.14251708984375,-0.141664,-0.0008530898437499879,0.0008530898437499879,55.908095999999205,-56
544,00001095,4245,0.0647735595703125,0.065342,-0.0005684404296874973,0.0005684404296874973,37.25331199999982,-37
545,00003EC7,16071,0.2452239990234375,0.244075,0.0011489990234375136,0.0011489990234375136,75.30080000000089,75
546,00001673,5747,0.0876922607421875,0.089116,-0.0014237392578125008,0.0014237392578125008,93.30617600000005,-93
547,000070E0,28896,0.44091796875,0.440744,0.00017396874999997536,0.00017396874999997536,11.401215999998385,11
548,FFFFF014,-4076,-0.06219482421875,-0.063049,0.0008541757812499939,0.0008541757812499939,55.9792639999996,56
549,FFFFE1D6,-7722,-0.117828369140625,-0.117816,-1.2369140624995945e-05,1.2369140624995945e-05,0.8106239999997342,-1
550,FFFFDF9C,-8292,-0.12652587890625,-0.125256,-0.0012698789062499938,0.0012698789062499938,83.22278399999959,-83
551,00000004,4,6.103515625e-05,-0.000764,0.00082503515625,0.00082503515625,54.069504,54
552,00001986,6534,0.099700927734375,0.100612,-0.0009110722656249931,0.0009110722656249931,59.70803199999955,-60
553,00004A25,18981,0.2896270751953125,0.289019,0.0006080751953124741,0.0006080751953124741,39.850815999998304,40
554,FFFFF539,-2759,-0.0420989990234375,-0.04038,-0.0017189990234375008,0.0017189990234375008,112.65632000000005,-113
555,00009471,38001,0.5798492431640625,0.580525,-0.0006757568359374577,0.0006757568359374577,44.28639999999723,-44
556,0000562F,22063,0.3366546630859375,0.3365,0.00015466308593747868,0.00015466308593747868,10.135999999998603,10
557,FFFFD90F,-9969,-0.1521148681640625,-0.151077,-0.001037868164062511,0.001037868164062511,68.01772800000072,-68
558,FFFFFF65,-155,-0.0023651123046875,-0.003903,0.0015378876953124998,0.0015378876953124998,100.78700799999999,101
559,00001612,5650,0.086212158203125,0.085147,0.0010651582031249995,0.0010651582031249995,69.80620799999997,70
560,00004640,17984,0.2744140625,0.275576,-0.0011619374999999876,0.0011619374999999876,76.14873599999919,-76
561,FFFFD92A,-9942,-0.151702880859375,-0.149903,-0.0017998808593749915,0.0017998808593749915,117.95699199999945,-118
562,FFFFC5B4,-14924,-0.22772216796875,-0.227435,-0.0002871679687500017,0.0002871679687500017,18.819840000000113,-19
563,00001EF8,7928,0.1209716796875,0.122159,-0.0011873203125000037,0.0011873203125000037,77.81222400000024,-78
564,FFFFD2D3,-11565,-0.1764678955078125,-0.178008,0.0015401044921874996,0.0015401044921874996,100.93228799999997,101
565,00000C02,3074,0.046905517578125,0.047994,-0.001088482421875002,0.001088482421875002,71.33478400000013,-71
566,FFFFD5AA,-10838,-0.165374755859375,-0.165288,-8.675585937500951e-05,8.675585937500951e-05,5.6856320000006235,-6
567,FFFFE9A4,-5724,-0.08734130859375,-0.08624,-0.0011013085937500028,0.0011013085937500028,72.17536000000018,-72
568,FFFFD222,-11742,-0.179168701171875,-0.17764,-0.0015287011718750076,0.0015287011718750076,100.1849600000005,-100
569,FFFFD95F,-9889,-0.1508941650390625,-0.150817,-7.716503906249339e-05,7.716503906249339e-05,5.057087999999567,-5
570,FFFFF53B,-2757,-0.0420684814453125,-0.041692,-0.0003764814453125001,0.0003764814453125001,24.673088000000007,-25
571,FFFFCE22,-12766,-0.194793701171875,-0.195229,0.00043529882812501364,0.00043529882812501364,28.527744000000894,29
572,00002571,9585,0.1462554931640625,0.147849,-0.0015935068359375082,0.0015935068359375082,104.43206400000054,-104
573,00001787,6023,0.0919036865234375,0.091457,0.00044668652343750337,0.00044668652343750337,29.27404800000022,29
574,FFFFC6E7,-14617,-0.2230377197265625,-0.223318,0.00028028027343748874,0.00028028027343748874,18.368447999999262,18
575,00001274,4724,0.07208251953125,0.073574,-0.0014914804687500005,0.0014914804687500005,97.74566400000003,-98
576,00002C2B,11307,0.1725311279296875,0.173018,-0.0004868720703125051,0.0004868720703125051,31.907648000000336,-32
577,FFFFDA61,-9631,-0.1469573974609375,-0.148743,0.0017856025390624863,0.0017856025390624863,117.0212479999991,117
578,FFFFE410,-7152,-0.109130859375,-0.107869,-0.0012618593749999935,0.0012618593749999935,82.69721599999957,-83
579,00003264,12900,0.19683837890625,0.195491,0.001347378906250002,0.001347378906250002,88.30182400000012,88
580,FFFFC773,-14477,-0.2209014892578125,-0.220855,-4.6489257812504237e-05,4.6489257812504237e-05,3.0467200000002777,-3
581,000023A6,9126,0.139251708984375,0.139364,-0.00011229101562498789,0.00011229101562498789,7.359103999999206,-7
582,FFFFD323,-11485,-0.1752471923828125,-0.175889,0.0006418076171874898,0.0006418076171874898,42.06150399999933,42
583,000062FA,25338,0.386627197265625,0.386028,0.0005991972656250177,0.0005991972656250177,39.26899200000116,39
584,FFFFB985,-18043,-0.2753143310546875,-0.276064,0.0007496689453124761,0.0007496689453124761,49.13030399999843,49
585,FFFFF069,-3991,-0.0608978271484375,-0.060148,-0.0007498271484374999,0.0007498271484374999,49.140671999999995,-49
586,FFFFF379,-3207,-0.0489349365234375,-0.048552,-0.00038293652343750206,0.00038293652343750206,25.096128000000135,-25
587,00003068,12392,0.1890869140625,0.188968,0.00011891406250000292,0.00011891406250000292,7.793152000000191,8
588,FFFFBB77,-17545,-0.2677154541015625,-0.269383,0.0016675458984374836,0.0016675458984374836,109.28428799999892,109
589,FFFFFA0F,-1521,-0.0232086181640625,-0.022107,-0.0011016181640624984,0.0011016181640624984,72.19564799999989,-72
590,00006250,25168,0.384033203125,0.385542,-0.0015087968749999958,0.0015087968749999958,98.88051199999973,-99
591,FFFFD54C,-10932,-0.16680908203125,-0.168562,0.0017529179687499896,0.0017529179687499896,114.87923199999932,115
592,FFFFEB36,-5322,-0.081207275390625,-0.082597,0.0013897246093750037,0.0013897246093750037,91.07699200000025,91
593,FFFFFC24,-988,-0.01507568359375,-0.013573,-0.00150268359375,0.00150268359375,98.479872,-98
594,0000393C,14652,0.22357177734375,0.22484,-0.001268222656250012,0.001268222656250012,83.11424000000079,-83
595,FFFFDF7A,-8326,-0.127044677734375,-0.127796,0.0007513222656249929,0.0007513222656249929,49.23865599999954,49
596,FFFFB989,-18039,-0.2752532958984375,-0.275411,0.0001577041015625169,0.0001577041015625169,10.335296000001108,10
597,FFFFD8A0,-10080,-0.15380859375,-0.153751,-5.759375000000122e-05,5.759375000000122e-05,3.77446400000008,-4
598,FFFFD5D5,-10795,-0.1647186279296875,-0.165411,0.0006923720703125025,0.0006923720703125025,45.37529600000016,45
599,FFFFF0D0,-3888,-0.059326171875,-0.058714,-0.0006121718749999977,0.0006121718749999977,40.11929599999985,-40
600,FFFFF80F,-2033,-0.0310211181640625,-0.03292,0.0018988818359374979,0.0018988818359374979,124.44511999999986,124
601,FFFFF068,-3992,-0.0609130859375,-0.060841,-7.208593750000075e-05,7.208593750000075e-05,4.724224000000049,-5
602,FFFFD15E,-11938,-0.182159423828125,-0.182368,0.00020857617187500233,0.00020857617187500233,13.669248000000152,14
603,FFFFE077,-8073,-0.1231842041015625,-0.122226,-0.0009582041015624987,0.0009582041015624987,62.796863999999914,-63
604,FFFFD33D,-11459,-0.1748504638671875,-0.173507,-0.0013434638671875054,0.0013434638671875054,88.04524800000036,-88
605,00007818,30744,0.4691162109375,0.469061,5.5210937499994284e-05,5.5210937499994284e-05,3.6183039999996254,4
606,FFFFC9AF,-13905,-0.2121734619140625,-0.211272,-0.0009014619140625124,0.0009014619140625124,59.078208000000814,-59
607,000061E0,25056,0.38232421875,0.383384,-0.0010597812500000026,0.0010597812500000026,69.45382400000017,-69
608,000059C2,22978,0.350616455078125,0.349607,0.001009455078124999,0.001009455078124999,66.15564799999993,66
609,FFFFEA01,-5631,-0.0859222412109375,-0.086561,0.0006387587890624991,0.0006387587890624991,41.86169599999994,42
610,00005976,22902,0.349456787109375,0.348755,0.0007017871093750183,0.0007017871093750183,45.9923200000012,46
611,00003F0E,16142,0.246307373046875,0.24768,-0.0013726269531250113,0.0013726269531250113,89.95648000000074,-90
612,FFFFEA44,-5564,-0.08489990234375,-0.08527,0.0003700976562499986,0.0003700976562499986,24.254719999999907,24
613,FFFFE248,-7608,-0.1160888671875,-0.117053,0.0009641328125000043,0.0009641328125000043,63.18540800000028,63
614,FFFFBF84,-16508,-0.25189208984375,-0.253542,0.0016499101562499896,0.0016499101562499896,108.12851199999932,108
615,000007FA,2042,0.031158447265625,0.030757,0.0004014472656250004,0.0004014472656250004,26.309248000000025,26
616,000002E0,736,0.01123046875,0.012935,-0.0017045312500000003,0.0017045312500000003,111.70816000000002,-112
617,FFFFF96C,-1684,-0.02569580078125,-0.026284,0.0005881992187499983,0.0005881992187499983,38.54822399999989,39
618,00006F60,28512,0.43505859375,0.436078,-0.0010194062500000212,0.0010194062500000212,66.80780800000139,-67
619,00008BB8,35768,0.5457763671875,0.548206,-0.002429632812499971,0.002429632812499971,159.2284159999981,-159
620,FFFFFF9F,-97,-0.0014801025390625,-0.002197,0.0007168974609375002,0.0007168974609375002,46.98259200000001,47
621,FFFFE34D,-7347,-0.1121063232421875,-0.111707,-0.00039932324218749926,0.00039932324218749926,26.17004799999995,-26
622,000018BE,6334,0.096649169921875,0.097705,-0.0010558300781250002,0.0010558300781250002,69.19488000000001,-69
623,00000FBF,4031,0.0615081787109375,0.062976,-0.0014678212890625042,0.0014678212890625042,96.19513600000028,-96
624,FFFFEFCF,-4145,-0.0632476806640625,-0.061725,-0.001522680664062498,0.001522680664062498,99.79039999999986,-100
625,FFFFD852,-10158,-0.154998779296875,-0.154261,-0.0007377792968749908,0.0007377792968749908,48.351103999999395,-48
626,FFFFBD72,-17038,-0.259979248046875,-0.26013,0.00015075195312497236,0.00015075195312497236,9.879679999998189,10
627,00003063,12387,0.1890106201171875,0.188839,0.00017162011718749315,0.00017162011718749315,11.247295999999551,11
628,00006286,25222,0.384857177734375,0.386855,-0.0019978222656250044,0.0019978222656250044,130.9292800000003,-131
629,00001EB4,7860,0.11993408203125,0.121921,-0.0019869179687500016,0.0019869179687500016,130.2146560000001,-130
630,FFFFD37F,-11393,-0.1738433837890625,-0.17458,0.000736616210937513,0.000736616210937513,48.27488000000085,48
631,FFFFD262,-11678,-0.178192138671875,-0.180349,0.0021568613281250093,0.0021568613281250093,141.3520640000006,141
632,00001EF3,7923,0.1208953857421875,0.119199,0.0016963857421875006,0.0016963857421875006,111.17433600000004,111
633,00007E72,32370,0.493927001953125,0.495441,-0.0015139980468750203,0.0015139980468750203,99.22137600000133,-99
634,000027CF,10191,0.1555023193359375,0.154343,0.001159319335937492,0.001159319335937492,75.97715199999948,76
635,FFFFD56F,-10897,-0.1662750244140625,-0.165938,-0.00033702441406249783,0.00033702441406249783,22.087231999999858,-22
636,00006C77,27767,0.4236907958984375,0.424436,-0.00074520410156248,0.00074520410156248,48.83769599999869,-49
637,00001BDB,7131,0.1088104248046875,0.107034,0.0017764248046874959,0.0017764248046874959,116.41977599999973,116
638,0000343A,13370,0.204010009765625,0.202307,0.0017030097656250132,0.0017030097656250132,111.60844800000086,112
639,0000C9EC,51692,0.78875732421875,0.788416,0.0003413242187499943,0.0003413242187499943,22.369023999999627,22
640,00006830,26672,0.406982421875,0.406412,0.0005704218750000045,0.0005704218750000045,37.383168000000296,37
641,FFFFC754,-14508,-0.22137451171875,-0.221732,0.0003574882812500124,0.0003574882812500124,23.428352000000814,23
642,FFFFFCEC,-788,-0.01202392578125,-0.011558,-0.00046592578124999944,0.00046592578124999944,30.534911999999963,-31
643,000008EA,2282,0.034820556640625,0.035583,-0.0007624433593749966,0.0007624433593749966,49.967487999999776,-50
644,FFFFF0C2,-3902,-0.059539794921875,-0.058639,-0.0009007949218750033,0.0009007949218750033,59.03449600000022,-59
645,0000648A,25738,0.392730712890625,0.391206,0.0015247128906250018,0.0015247128906250018,99.92358400000012,100
646,FFFFE5C0,-6720,-0.1025390625,-0.102094,-0.0004450624999999958,0.0004450624999999958,29.167615999999725,-29
647,00003760,14176,0.21630859375,0.217875,-0.001566406250000013,0.001566406250000013,102.65600000000086,-103
648,FFFFDF98,-8296,-0.1265869140625,-0.127467,0.000880085937499997,0.000880085937499997,57.6773119999998,58
649,000020DE,8414,0.128387451171875,0.128257,0.0001304511718749901,0.0001304511718749901,8.549247999999352,9
650,FFFFE5DE,-6690,-0.102081298828125,-0.101803,-0.0002782988281249954,0.0002782988281249954,18.2385919999997,-18
651,00002CC9,11465,0.1749420166015625,0.17311,0.0018320166015624861,0.0018320166015624861,120.06303999999909,120
652,FFFFBD4F,-17073,-0.2605133056640625,-0.261345,0.000831694335937494,0.000831694335937494,54.505919999999605,55
653,FFFFFB40,-1216,-0.0185546875,-0.018339,-0.00021568749999999887,0.00021568749999999887,14.135295999999926,-14
654,000044A6,17574,0.268157958984375,0.267374,0.0007839589843749994,0.0007839589843749994,51.377535999999964,51
655,FFFFD9FC,-9732,-0.14849853515625,-0.147492,-0.001006535156249988,0.001006535156249988,65.96428799999921,-66
656,00001728,5928,0.0904541015625,0.089626,0.0008281015625000027,0.0008281015625000027,54.270464000000175,54
657,00002321,8993,0.1372222900390625,0.138837,-0.0016147099609374882,0.0016147099609374882,105.82163199999923,-106
658,0000792F,31023,0.4733734130859375,0.475089,-0.0017155869140624835,0.0017155869140624835,112.43270399999892,-112
659,FFFFF179,-3719,-0.0567474365234375,-0.058019,0.0012715634765625011,0.0012715634765625011,83.33318400000007,83
660,FFFFC2B7,-15689,-0.2393951416015625,-0.237548,-0.0018471416015624909,0.0018471416015624909,121.0542719999994,-121
661,00006C9D,27805,0.4242706298828125,0.425526,-0.0012553701171875153,0.0012553701171875153,82.271936000001,-82
662,00004451,17489,0.2668609619140625,0.266191,0.0006699619140624891,0.0006699619140624891,43.90662399999928,44
663,00005790,22416,0.342041015625,0.340415,0.0016260156249999769,0.0016260156249999769,106.56255999999848,107
664,FFFFF000,-4096,-0.0625,-0.061355,-0.0011450000000000002,0.0011450000000000002,75.03872000000001,-75
665,FFFFCEA3,-12637,-0.1928253173828125,-0.191594,-0.0012313173828125135,0.0012313173828125135,80.69561600000088,-81
666,FFFFC784,-14460,-0.22064208984375,-0.220962,0.00031991015624999175,0.00031991015624999175,20.96563199999946,21
667,FFFFE6C5,-6459,-0.0985565185546875,-0.098389,-0.00016751855468749577,0.00016751855468749577,10.978495999999723,-11
668,FFFFE546,-6842,-0.104400634765625,-0.104142,-0.00025863476562500154,0.00025863476562500154,16.9498880000001,-17
669,000011EB,4587,0.0699920654296875,0.071014,-0.0010219345703124938,0.0010219345703124938,66.9735039999996,-67
670,FFFFE2F3,-7437,-0.1134796142578125,-0.113531,5.138574218750691e-05,5.138574218750691e-05,3.367616000000453,3
671,FFFFCE2F,-12753,-0.1945953369140625,-0.194684,8.866308593749594e-05,8.866308593749594e-05,5.810623999999734,6
672,00008466,33894,0.517181396484375,0.517169,1.2396484375010175e-05,1.2396484375010175e-05,0.8124160000006668,1
673,000000E7,231,0.0035247802734375,0.002385,0.0011397802734375,0.0011397802734375,74.69664,75
674,FFFFF0C4,-3900,-0.05950927734375,-0.058843,-0.0006662773437500005,0.0006662773437500005,43.665152000000035,-44
675,000005EB,1515,0.0231170654296875,0.022918,0.00019906542968749913,0.00019906542968749913,13.045951999999943,13
676,000017E0,6112,0.09326171875,0.091871,0.0013907187500000057,0.0013907187500000057,91.14214400000037,91
677,FFFFEA3A,-5574,-0.085052490234375,-0.08468,-0.00037249023437499473,0.00037249023437499473,24.411519999999655,-24
678,FFFFEF8B,-4213,-0.0642852783203125,-0.065845,0.0015597216796875008,0.0015597216796875008,102.21792000000005,102
679,000002D5,725,0.0110626220703125,0.011939,-0.0008763779296875,0.0008763779296875,57.434304,-57
680,000045D5,17877,0.2727813720703125,0.271694,0.001087372070312509,0.001087372070312509,71.26201600000059,71
681,00001815,6165,0.0940704345703125,0.094191,-0.00012056542968749695,0.00012056542968749695,7.9013759999998,-8
682,00003847,14407,0.2198333740234375,0.220146,-0.00031262597656250835,0.00031262597656250835,20.488256000000547,-20
683,000067A5,26533,0.4048614501953125,0.404847,1.445019531248759e-05,1.445019531248759e-05,0.9470079999991867,1
684,00003DE4,15844,0.24176025390625,0.241804,-4.3746093749991166e-05,4.3746093749991166e-05,2.866943999999421,-3
685,000001E5,485,0.0074005126953125,0.008348,-0.0009474873046874995,0.0009474873046874995,62.09452799999997,-62
686,00007DC7,32199,0.4913177490234375,0.489533,0.001784749023437504,0.001784749023437504,116.96531200000027,117
687,FFFFE4DB,-6949,-0.1060333251953125,-0.104763,-0.001270325195312505,0.001270325195312505,83.25203200000033,-83
688,FFFFF393,-3181,-0.0485382080078125,-0.048383,-0.0001552080078124976,0.0001552080078124976,10.171711999999843,-10
689,FFFFE4EB,-6933,-0.1057891845703125,-0.106081,0.00029181542968749474,0.00029181542968749474,19.124415999999655,19
690,FFFFD37A,-11398,-0.173919677734375,-0.17292,-0.0009996777343750096,0.0009996777343750096,65.51488000000063,-66
691,FFFFFCF3,-781,-0.0119171142578125,-0.009865,-0.0020521142578124995,0.0020521142578124995,134.48735999999997,-134
692,FFFFC671,-14735,-0.2248382568359375,-0.223558,-0.0012802568359374933,0.0012802568359374933,83.90291199999956,-84
693,000004BE,1214,0.018524169921875,0.019037,-0.0005128300781249984,0.0005128300781249984,33.60883199999989,-34
694,FFFFC3EC,-15380,-0.23468017578125,-0.236231,0.0015508242187499965,0.0015508242187499965,101.63481599999977,102
695,FFFFC2D5,-15659,-0.2389373779296875,-0.238977,3.9622070312494984e-05,3.9622070312494984e-05,2.5966719999996712,3
696,FFFFF2E9,-3351,-0.0511322021484375,-0.051891,0.0007587978515624996,0.0007587978515624996,49.728575999999975,50
697,000059A0,22944,0.35009765625,0.351429,-0.0013313437499999914,0.0013313437499999914,87.25094399999944,-87
698,0000238B,9099,0.1388397216796875,0.136986,0.0018537216796875033,0.0018537216796875033,121.48550400000022,121
699,FFFFEF90,-4208,-0.064208984375,-0.065467,0.0012580156249999974,0.0012580156249999974,82.44531199999983,82
700,FFFFE2FD,-7427,-0.1133270263671875,-0.114128,0.0008009736328124933,0.0008009736328124933,52.492607999999564,52
701,00004394,17300,0.26397705078125,0.263614,0.000363050781249985,0.000363050781249985,23.79289599999902,24
702,FFFFCF2F,-12497,-0.1906890869140625,-0.190566,-0.00012308691406248684,0.00012308691406248684,8.066623999999138,-8
703,0000618B,24971,0.3810272216796875,0.379954,0.001073221679687486,0.001073221679687486,70.33465599999909,70
704,00001703,5891,0.0898895263671875,0.0892,0.0006895263671874985,0.0006895263671874985,45.1887999999999,45
705,00001573,5491,0.0837860107421875,0.08435,-0.0005639892578124944,0.0005639892578124944,36.961599999999635,-37
706,FFFFE500,-6912,-0.10546875,-0.103669,-0.0017997500000000027,0.0017997500000000027,117.94841600000018,-118
707,FFFFBB2E,-17618,-0.268829345703125,-0.268143,-0.0006863457031249798,0.0006863457031249798,44.980351999998675,-45
708,FFFFD050,-12208,-0.186279296875,-0.185923,-0.00035629687499999507,0.00035629687499999507,23.350271999999677,-23
709,FFFFF737,-2249,-0.0343170166015625,-0.032251,-0.002066016601562498,0.002066016601562498,135.39846399999988,-135
710,FFFFE23D,-7619,-0.1162567138671875,-0.118186,0.0019292861328124994,0.0019292861328124994,126.43769599999996,126
711,FFFFD9A8,-9816,-0.1497802734375,-0.148243,-0.0015372734374999864,0.0015372734374999864,100.7467519999991,-101
712,0000042D,1069,0.0163116455078125,0.018149,-0.0018373544921874985,0.0018373544921874985,120.4128639999999,-120
713,00005190,20880,0.318603515625,0.317962,0.0006415156249999776,0.0006415156249999776,42.04236799999853,42
714,FFFFF14D,-3763,-0.0574188232421875,-0.05901,0.0015911767578125,0.0015911767578125,104.27936,104
715,00005159,20825,0.3177642822265625,0.319593,-0.001828717773437516,0.001828717773437516,119.84684800000105,-120
716,FFFFEAAD,-5459,-0.0832977294921875,-0.08461,0.0013122705078125046,0.0013122705078125046,86.0009600000003,86
717,FFFFEE1C,-4580,-0.06988525390625,-0.071757,0.0018717460937500013,0.0018717460937500013,122.66675200000009,123
718,000070EE,28910,0.441131591796875,0.439768,0.0013635917968750078,0.0013635917968750078,89.36435200000051,89
719,FFFFE96E,-5778,-0.088165283203125,-0.088771,0.0006057167968750027,0.0006057167968750027,39.696256000000176,40
720,000005CE,1486,0.022674560546875,0.022061,0.0006135605468749993,0.0006135605468749993,40.21030399999995,40
721,00000EB5,3765,0.0574493408203125,0.05781,-0.0003606591796875003,0.0003606591796875003,23.636160000000018,-24
722,FFFFD7F5,-10251,-0.1564178466796875,-0.155507,-0.0009108466796874937,0.0009108466796874937,59.693247999999585,-60
