index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
471,00001028,4136,0.0631103515625,0.061209,0.0019013515625000005,0.0019013515625000005,124.60697600000003,125
472,0000341F,13343,0.2035980224609375,0.204782,-0.0011839775390624918,0.0011839775390624918,77.59315199999946,-78
473,FFFFD075,-12171,-0.1857147216796875,-0.187576,0.0018612783203124927,0.0018612783203124927,121.98073599999952,122
474,00008CD4,36052,0.55010986328125,0.549096,0.0010138632812499715,0.0010138632812499715,66.44454399999813,66
475,000053CC,21452,0.32733154296875,0.327299,3.2542968749993406e-05,3.2542968749993406e-05,2.132735999999568,2
476,00000A59,2649,0.0404205322265625,0.039379,0.0010415322265625027,0.0010415322265625027,68.25785600000017,68
477,00002F98,12184,0.1859130859375,0.186535,-0.0006219140625000064,0.0006219140625000064,40.75776000000042,-41
478,000016A8,5800,0.0885009765625,0.087775,0.0007259765624999942,0.0007259765624999942,47.57759999999962,48
479,000007E1,2017,0.0307769775390625,0.029118,0.0016589775390624985,0.0016589775390624985,108.7227519999999,109
480,00000681,1665,0.0254058837890625,0.025935,-0.0005291162109374997,0.0005291162109374997,34.67615999999998,-35
481,00009FBA,40890,0.623931884765625,0.62223,0.0017018847656250502,0.0017018847656250502,111.53472000000329,112
482,FFFFBC90,-17264,-0.263427734375,-0.263389,-3.873437500001575e-05,3.873437500001575e-05,2.5384960000010324,-3
483,00008F1E,36638,0.559051513671875,0.559931,-0.0008794863281249565,0.0008794863281249565,57.63801599999715,-58
484,00001833,6195,0.0945281982421875,0.096177,-0.0016488017578124986,0.0016488017578124986,108.05587199999991,-108
485,0000DC00,56320,0.859375,0.858571,0.0008040000000000269,0.0008040000000000269,52.690944000001764,53
486,FFFFF2DF,-3361,-0.0512847900390625,-0.050336,-0.0009487900390625012,0.0009487900390625012,62.17990400000008,-62
487,FFFFEB31,-5327,-0.0812835693359375,-0.08179,0.0005064306640625016,0.0005064306640625016,33.189440000000104,33
488,00001F07,7943,0.1212005615234375,0.12015,0.0010505615234374932,0.0010505615234374932,68.84959999999955,69
489,000057FA,22522,0.343658447265625,0.341541,0.0021174472656250165,0.0021174472656250165,138.76902400000108,139
490,FFFFED76,-4746,-0.072418212890625,-0.071348,-0.0010702128906250052,0.0010702128906250052,70.13747200000034,-70
491,00002E12,11794,0.179962158203125,0.177905,0.0020571582031249924,0.0020571582031249924,134.8179199999995,135
492,FFFFC789,-14455,-0.2205657958984375,-0.218305,-0.002260795898437501,0.002260795898437501,148.16352000000006,-148
493,0000877B,34683,0.5292205810546875,0.528347,0.0008735810546874889,0.0008735810546874889,57.251007999999274,57
494,00002A37,10807,0.1649017333984375,0.164709,0.0001927333984375057,0.0001927333984375057,12.630976000000373,13
495,FFFFF3C2,-3134,-0.047821044921875,-0.048342,0.000520955078125003,0.000520955078125003,34.1413120000002,34
496,FFFFD63E,-10690,-0.163116455078125,-0.161383,-0.0017334550781250013,0.0017334550781250013,113.60371200000009,-114
497,00004F28,20264,0.3092041015625,0.308227,0.0009771015625000268,0.0009771015625000268,64.03532800000175,64
498,FFFFB2A0,-19808,-0.30224609375,-0.300884,-0.0013620937500000152,0.0013620937500000152,89.266176000001,-89
499,0000CD77,52599,0.8025970458984375,0.80202,0.0005770458984375448,0.0005770458984375448,37.81728000000294,38
500,FFFFF3A9,-3159,-0.0482025146484375,-0.046388,-0.0018145146484375013,0.0018145146484375013,118.91603200000009,-119
501,00003277,12919,0.1971282958984375,0.197516,-0.00038770410156249713,0.00038770410156249713,25.40857599999981,-25
502,00000354,852,0.01300048828125,0.015124,-0.0021235117187500003,0.0021235117187500003,139.16646400000002,-139
503,00005BCC,23500,0.35858154296875,0.359515,-0.0009334570312499735,0.0009334570312499735,61.17503999999826,-61
504,00004709,18185,0.2774810791015625,0.277546,-6.492089843751492e-05,6.492089843751492e-05,4.254656000000978,-4
505,FFFFDF0E,-8434,-0.128692626953125,-0.126714,-0.0019786269531250067,0.0019786269531250067,129.67129600000044,-130
506,FFFFC470,-15248,-0.232666015625,-0.232167,-0.0004990156249999878,0.0004990156249999878,32.7034879999992,-33
507,FFFFF43D,-3011,-0.0459442138671875,-0.044316,-0.0016282138671874988,0.0016282138671874988,106.70662399999992,-107
508,00005D79,23929,0.3651275634765625,0.366136,-0.001008436523437517,0.001008436523437517,66.08889600000111,-66
509,00009E0B,40459,0.6173553466796875,0.61556,0.001795346679687504,0.001795346679687504,117.65984000000026,118
510,00007AEA,31466,0.480133056640625,0.481238,-0.001104943359374999,0.001104943359374999,72.41356799999994,-72
511,000060F9,24825,0.3787994384765625,0.377822,0.0009774384765625088,0.0009774384765625088,64.05740800000058,64
512,00004499,17561,0.2679595947265625,0.268434,-0.00047440527343750594,0.00047440527343750594,31.09062400000039,-31
513,0000692D,26925,0.4108428955078125,0.411863,-0.0010201044921874791,0.0010201044921874791,66.85356799999863,-67
514,000055AE,21934,0.334686279296875,0.335181,-0.0004947207031250067,0.0004947207031250067,32.42201600000044,-32
515,FFFFE788,-6264,-0.0955810546875,-0.094802,-0.0007790546875000026,0.0007790546875000026,51.05612800000017,-51
516,0000519B,20891,0.3187713623046875,0.317801,0.0009703623046874998,0.0009703623046874998,63.59366399999999,64
517,FFFFDD42,-8894,-0.135711669921875,-0.133095,-0.002616669921875009,0.002616669921875009,171.48608000000058,-171
518,00008593,34195,0.5217742919921875,0.519494,0.0022802919921874887,0.0022802919921874887,149.44121599999926,149
519,0000698E,27022,0.412322998046875,0.411358,0.0009649980468749986,0.0009649980468749986,63.242111999999906,63
520,00007A53,31315,0.4778289794921875,0.479295,-0.0014660205078125266,0.0014660205078125266,96.07712000000174,-96
521,00001838,6200,0.0946044921875,0.096807,-0.002202507812500004,0.002202507812500004,144.34355200000027,-144
522,000113DD,70621,1.0775909423828125,1.074679,0.00291194238281256,0.00291194238281256,190.83705600000394,191
523,FFFFCE64,-12700,-0.19378662109375,-0.192595,-0.0011916210937500116,0.0011916210937500116,78.09408000000076,-78
524,FFFFE156,-7850,-0.119781494140625,-0.120722,0.000940505859374996,0.000940505859374996,61.636991999999736,62
525,00002FDC,12252,0.18695068359375,0.186717,0.0002336835937500059,0.0002336835937500059,15.314688000000388,15
526,0000FB39,64313,0.9813385009765625,0.978708,0.0026305009765624776,0.0026305009765624776,172.39251199999853,172
527,FFFFF578,-2696,-0.0411376953125,-0.039777,-0.0013606953125000001,0.0013606953125000001,89.17452800000001,-89
528,FFFFBC71,-17295,-0.2639007568359375,-0.261716,-0.002184756835937496,0.002184756835937496,143.18022399999973,-143
529,000097B7,38839,0.5926361083984375,0.590394,0.0022421083984375256,0.0022421083984375256,146.93881600000168,147
530,FFFFD862,-10142,-0.154754638671875,-0.155751,0.0009963613281250006,0.0009963613281250006,65.29753600000004,65
531,FFFFC6CA,-14646,-0.223480224609375,-0.2228,-0.000680224609375002,0.000680224609375002,44.57920000000013,-45
532,000015D3,5587,0.0852508544921875,0.083823,0.0014278544921875053,0.0014278544921875053,93.57587200000034,94
533,00001480,5248,0.080078125,0.081308,-0.0012298750000000053,0.0012298750000000053,80.60108800000035,-81
534,0000815B,33115,0.5052947998046875,0.504345,0.0009497998046874567,0.0009497998046874567,62.246079999997164,62
535,FFFFCFBB,-12357,-0.1885528564453125,-0.186633,-0.0019198564453125067,0.0019198564453125067,125.81971200000044,-126
536,00000F99,3993,0.0609283447265625,0.062354,-0.0014256552734374997,0.0014256552734374997,93.43174399999998,-93
537,FFFFE16C,-7828,-0.11944580078125,-0.120954,0.001508199218750006,0.001508199218750006,98.84134400000039,99
538,00000A0A,2570,0.039215087890625,0.039024,0.00019108789062499687,0.00019108789062499687,12.523135999999795,13
539,00001FF9,8185,0.1248931884765625,0.124691,0.00020218847656250372,0.00020218847656250372,13.250624000000244,13
540,00006816,26646,0.406585693359375,0.404936,0.0016496933593749818,0.0016496933593749818,108.11430399999881,108
541,0000AEC3,44739,0.6826629638671875,0.681929,0.0007339638671874926,0.0007339638671874926,48.10105599999952,48
542,000033BD,13245,0.2021026611328125,0.201231,0.0008716611328125068,0.0008716611328125068,57.125184000000445,57
543,00002CB2,11442,0.174591064453125,0.173968,0.0006230644531249885,0.0006230644531249885,40.833151999999245,41
544,FFFFCDEB,-12821,-0.1956329345703125,-0.195808,0.00017506542968750982,0.00017506542968750982,11.473088000000644,11
545,00000582,1410,0.021514892578125,0.019646,0.0018688925781249997,0.0018688925781249997,122.47974399999998,122
546,FFFFB0F3,-20237,-0.3087921142578125,-0.306409,-0.002383114257812513,0.002383114257812513,156.17977600000086,-156
547,000066B6,26294,0.401214599609375,0.400436,0.0007785996093749858,0.0007785996093749858,51.02630399999907,51
548,FFFFEA39,-5575,-0.0850677490234375,-0.083594,-0.0014737490234374984,0.0014737490234374984,96.58361599999989,-97
549,000054A6,21670,0.330657958984375,0.328688,0.00196995898437502,0.00196995898437502,129.1032320000013,129
550,00002A4E,10830,0.165252685546875,0.16567,-0.0004173144531250117,0.0004173144531250117,27.349120000000767,-27
551,FFFFB4FD,-19203,-0.2930145263671875,-0.291737,-0.001277526367187476,0.001277526367187476,83.72396799999842,-84
552,00003957,14679,0.2239837646484375,0.222464,0.001519764648437505,0.001519764648437505,99.59929600000032,100
553,00008490,33936,0.517822265625,0.517875,-5.273437499997424e-05,5.273437499997424e-05,3.455999999998312,-3
554,FFFFC1A7,-15961,-0.2435455322265625,-0.242992,-0.0005535322265624865,0.0005535322265624865,36.27628799999911,-36
555,00003483,13443,0.2051239013671875,0.206863,-0.0017390986328124913,0.0017390986328124913,113.97356799999943,-114
556,FFFFDD73,-8845,-0.1349639892578125,-0.132722,-0.0022419892578124934,0.0022419892578124934,146.93100799999957,-147
557,FFFFEFE7,-4121,-0.0628814697265625,-0.063035,0.00015353027343749381,0.00015353027343749381,10.061759999999595,10
558,FFFFCE38,-12744,-0.1944580078125,-0.195372,0.0009139921874999901,0.0009139921874999901,59.89939199999935,60
559,00005A9A,23194,0.353912353515625,0.35162,0.002292353515625012,0.002292353515625012,150.23168000000078,150
560,FFFFEE79,-4487,-0.0684661865234375,-0.068164,-0.00030218652343749763,0.00030218652343749763,19.804095999999845,-20
561,FFFFF32D,-3283,-0.0500946044921875,-0.051636,0.0015413955078125013,0.0015413955078125013,101.01689600000009,101
562,FFFFCB75,-13451,-0.2052459716796875,-0.204345,-0.0009009716796875011,0.0009009716796875011,59.046080000000075,-59
563,000011D8,4568,0.0697021484375,0.071253,-0.001550851562499997,0.001550851562499997,101.6366079999998,-102
564,00000267,615,0.0093841552734375,0.009698,-0.0003138447265625,0.0003138447265625,20.568128,-21
565,000004A4,1188,0.01812744140625,0.016114,0.00201344140625,0.00201344140625,131.952896,132
566,FFFFF586,-2682,-0.040924072265625,-0.040199,-0.0007250722656250014,0.0007250722656250014,47.51833600000009,-48
567,00006EEF,28399,0.4333343505859375,0.432078,0.0012563505859374824,0.0012563505859374824,82.33619199999885,82
568,00001D5A,7514,0.114654541015625,0.114072,0.0005825410156249933,0.0005825410156249933,38.17740799999956,38
569,00003563,13667,0.2085418701171875,0.208949,-0.00040712988281249585,0.00040712988281249585,26.681663999999728,-27
570,FFFFCB96,-13418,-0.204742431640625,-0.206776,0.0020335683593749876,0.0020335683593749876,133.2719359999992,133
571,FFFFF79E,-2146,-0.032745361328125,-0.03233,-0.00041536132812500237,0.00041536132812500237,27.221120000000155,-27
572,FFFFEE11,-4591,-0.0700531005859375,-0.071445,0.0013918994140624946,0.0013918994140624946,91.21951999999965,91
573,00000E5B,3675,0.0560760498046875,0.055444,0.0006320498046874998,0.0006320498046874998,41.422015999999985,41
574,FFFFDA65,-9627,-0.1468963623046875,-0.144947,-0.0019493623046875075,0.0019493623046875075,127.75340800000049,-128
575,00001F4B,8011,0.1222381591796875,0.120506,0.001732159179687498,0.001732159179687498,113.51878399999987,114
576,00000FD6,4054,0.061859130859375,0.062609,-0.000749869140624998,0.000749869140624998,49.14342399999987,-49
577,0000097B,2427,0.0370330810546875,0.036572,0.00046108105468749966,0.00046108105468749966,30.217407999999978,30
578,00004566,17766,0.271087646484375,0.272087,-0.0009993535156250233,0.0009993535156250233,65.49363200000153,-65
579,FFFFE256,-7594,-0.115875244140625,-0.117284,0.0014087558593749994,0.0014087558593749994,92.32422399999996,92
580,FFFFEF66,-4250,-0.064849853515625,-0.066313,0.001463146484374997,0.001463146484374997,95.8887679999998,96
581,00001CE6,7398,0.112884521484375,0.110871,0.0020135214843750027,0.0020135214843750027,131.95814400000017,132
582,00001A53,6739,0.1028289794921875,0.102048,0.0007809794921875002,0.0007809794921875002,51.18227200000001,51
583,FFFFF5ED,-2579,-0.0393524169921875,-0.040885,0.0015325830078124977,0.0015325830078124977,100.43935999999985,100
584,00007BD2,31698,0.483673095703125,0.481259,0.0024140957031250077,0.0024140957031250077,158.2101760000005,158
585,FFFFE5F4,-6668,-0.10174560546875,-0.100709,-0.0010366054687499932,0.0010366054687499932,67.93497599999955,-68
586,00009236,37430,0.571136474609375,0.569678,0.0014584746093749823,0.0014584746093749823,95.58259199999884,96
587,FFFFCB35,-13515,-0.2062225341796875,-0.204783,-0.0014395341796875072,0.0014395341796875072,94.34131200000047,-94
588,FFFFE4A4,-7004,-0.10687255859375,-0.108236,0.0013634414062499989,0.0013634414062499989,89.35449599999993,89
589,0000857C,34172,0.52142333984375,0.521355,6.833984374998714e-05,6.833984374998714e-05,4.478719999999157,4
590,0000B89D,47261,0.7211456298828125,0.719118,0.002027629882812465,0.002027629882812465,132.8827519999977,133
591,FFFFDC33,-9165,-0.1398468017578125,-0.140536,0.0006891982421874943,0.0006891982421874943,45.167295999999624,45
592,FFFFB193,-20077,-0.3063507080078125,-0.307082,0.0007312919921875216,0.0007312919921875216,47.925952000001416,48
593,0000F6DA,63194,0.964263916015625,0.963583,0.0006809160156250327,0.0006809160156250327,44.62451200000214,45
594,FFFFB51A,-19174,-0.292572021484375,-0.291617,-0.0009550214843749849,0.0009550214843749849,62.58828799999901,-63
595,FFFFFC50,-944,-0.014404296875,-0.012264,-0.0021402968749999994,0.0021402968749999994,140.26649599999996,-140
596,00000756,1878,0.028656005859375,0.028399,0.00025700585937499937,0.00025700585937499937,16.84313599999996,17
597,FFFFC4C2,-15166,-0.231414794921875,-0.230699,-0.0007157949218750126,0.0007157949218750126,46.910336000000825,-47
598,00002AA0,10912,0.16650390625,0.166538,-3.4093749999991596e-05,3.4093749999991596e-05,2.2343679999994492,-2
599,FFFFBDEE,-16914,-0.258087158203125,-0.259423,0.0013358417968750147,0.0013358417968750147,87.54572800000096,88
600,0000544C,21580,0.32928466796875,0.327925,0.001359667968749978,0.001359667968749978,89.10719999999856,89
601,FFFFD702,-10494,-0.160125732421875,-0.159583,-0.0005427324218749974,0.0005427324218749974,35.56851199999983,-36
602,00008ADE,35550,0.542449951171875,0.540214,0.002235951171875028,0.002235951171875028,146.53529600000184,147
603,FFFFC4B3,-15181,-0.2316436767578125,-0.231023,-0.0006206767578124939,0.0006206767578124939,40.6766719999996,-41
604,00009C7B,40059,0.6112518310546875,0.611685,-0.00043316894531253425,0.00043316894531253425,28.388160000002244,-28
605,000063B1,25521,0.3894195556640625,0.387542,0.0018775556640625024,0.0018775556640625024,123.04748800000016,123
606,00002C7F,11391,0.1738128662109375,0.172551,0.00126186621093749,0.00126186621093749,82.69766399999935,83
607,FFFFDF41,-8383,-0.1279144287109375,-0.127847,-6.742871093751157e-05,6.742871093751157e-05,4.419008000000758,-4
608,000003E8,1000,0.0152587890625,0.016488,-0.0012292109374999992,0.0012292109374999992,80.55756799999995,-81
609,00006250,25168,0.384033203125,0.384366,-0.00033279687499998545,0.00033279687499998545,21.810175999999046,-22
610,FFFFDE33,-8653,-0.1320343017578125,-0.132896,0.0008616982421874864,0.0008616982421874864,56.472255999999106,56
611,00001EE3,7907,0.1206512451171875,0.12054,0.00011124511718750563,0.00011124511718750563,7.290560000000369,7
612,FFFFC169,-16023,-0.2444915771484375,-0.245979,0.0014874228515625032,0.0014874228515625032,97.47974400000021,97
613,00005D45,23877,0.3643341064453125,0.365165,-0.0008308935546875174,0.0008308935546875174,54.45344000000114,-54
614,00005F12,24338,0.371368408203125,0.370446,0.0009224082031250025,0.0009224082031250025,60.45094400000016,60
615,00005111,20753,0.3166656494140625,0.315416,0.0012496494140625258,0.0012496494140625258,81.8970240000017,82
616,00001E1C,7708,0.11761474609375,0.119051,-0.001436253906250004,0.001436253906250004,94.12633600000026,-94
617,00002E70,11888,0.181396484375,0.182774,-0.001377515624999992,0.001377515624999992,90.27686399999948,-90
618,FFFFB39E,-19554,-0.298370361328125,-0.296709,-0.0016613613281249995,0.0016613613281249995,108.87897599999997,-109
619,00001E2C,7724,0.11785888671875,0.11579,0.002068886718749996,0.002068886718749996,135.58655999999974,136
620,FFFFE928,-5848,-0.0892333984375,-0.090213,0.0009796015625000015,0.0009796015625000015,64.1991680000001,64
621,FFFFD7EE,-10258,-0.156524658203125,-0.158132,0.0016073417968749948,0.0016073417968749948,105.33875199999966,105
622,FFFFBE0F,-16881,-0.2575836181640625,-0.257138,-0.0004456181640625223,0.0004456181640625223,29.20403200000146,-29
623,000015B6,5558,0.084808349609375,0.086137,-0.0013286503906250052,0.0013286503906250052,87.07443200000034,-87
624,000012F3,4851,0.0740203857421875,0.07601,-0.0019896142578124942,0.0019896142578124942,130.39135999999962,-130
625,00006A49,27209,0.4151763916015625,0.415108,6.8391601562523e-05,6.8391601562523e-05,4.482112000001507,4
626,FFFFC566,-15002,-0.228912353515625,-0.229965,0.0010526464843750027,0.0010526464843750027,68.98624000000018,69
627,FFFFDDA2,-8798,-0.134246826171875,-0.132595,-0.0016518261718750094,0.0016518261718750094,108.25408000000061,-108
628,FFFFD921,-9951,-0.1518402099609375,-0.151217,-0.0006232099609375097,0.0006232099609375097,40.842688000000635,-41
629,FFFFEC89,-4983,-0.0760345458984375,-0.074001,-0.0020335458984375027,0.0020335458984375027,133.27046400000017,-133
630,FFFFD6FE,-10498,-0.160186767578125,-0.1593,-0.0008867675781250028,0.0008867675781250028,58.115200000000186,-58
631,00006500,25856,0.39453125,0.392711,0.0018202500000000232,0.0018202500000000232,119.29190400000152,119
632,00001240,4672,0.0712890625,0.072431,-0.0011419374999999954,0.0011419374999999954,74.8380159999997,-75
633,FFFFD185,-11899,-0.1815643310546875,-0.181288,-0.0002763310546874953,0.0002763310546874953,18.109631999999692,-18
634,FFFFCA83,-13693,-0.2089385986328125,-0.209823,0.0008844013671875095,0.0008844013671875095,57.96012800000062,58
635,FFFFCB29,-13527,-0.2064056396484375,-0.205559,-0.0008466396484375083,0.0008466396484375083,55.48537600000054,-55
636,FFFFFB99,-1127,-0.0171966552734375,-0.017875,0.0006783447265624985,0.0006783447265624985,44.455999999999904,44
637,00007149,29001,0.4425201416015625,0.443845,-0.0013248583984374895,0.0013248583984374895,86.82591999999931,-87
638,00005F4A,24394,0.372222900390625,0.372509,-0.000286099609374979,0.000286099609374979,18.749823999998625,-19
639,00006A46,27206,0.415130615234375,0.413837,0.0012936152343749896,0.0012936152343749896,84.77836799999932,85
640,000062DD,25309,0.3861846923828125,0.386608,-0.0004233076171875072,0.0004233076171875072,27.741888000000472,-28
641,00000802,2050,0.031280517578125,0.032061,-0.0007804824218749992,0.0007804824218749992,51.14969599999995,-51
642,000049EF,18927,0.2888031005859375,0.289533,-0.0007298994140624848,0.0007298994140624848,47.834687999999005,-48
643,00000502,1282,0.019561767578125,0.021142,-0.001580232421875001,0.001580232421875001,103.56211200000007,-104
644,00001111,4369,0.0666656494140625,0.065532,0.001133649414062493,0.001133649414062493,74.29484799999955,74
645,00003559,13657,0.2083892822265625,0.20761,0.000779282226562511,0.000779282226562511,51.07104000000072,51
646,FFFFDC16,-9194,-0.140289306640625,-0.142023,0.0017336933593750103,0.0017336933593750103,113.61932800000068,114
647,FFFFE3D1,-7215,-0.1100921630859375,-0.110376,0.0002838369140625019,0.0002838369140625019,18.601536000000124,19
648,000026FF,9983,0.1523284912109375,0.150453,0.0018754912109374966,0.0018754912109374966,122.91219199999978,123
649,FFFFF959,-1703,-0.0259857177734375,-0.026677,0.0006912822265624993,0.0006912822265624993,45.303871999999956,45
650,00000227,551,0.0084075927734375,0.009186,-0.0007784072265624997,0.0007784072265624997,51.01369599999998,-51
651,FFFFCFE0,-12320,-0.18798828125,-0.187805,-0.00018328125000000028,0.00018328125000000028,12.011520000000019,-12
652,000007DD,2013,0.0307159423828125,0.029467,0.0012489423828124999,0.0012489423828124999,81.85068799999999,82
653,000073E4,29668,0.45269775390625,0.452487,0.00021075390625002743,0.00021075390625002743,13.811968000001798,14
654,000068B3,26803,0.4089813232421875,0.410061,-0.0010796767578125088,0.0010796767578125088,70.75769600000058,-71
655,FFFFE891,-5999,-0.0915374755859375,-0.091521,-1.6475585937494874e-05,1.6475585937494874e-05,1.079743999999664,-1
656,FFFFEAA5,-5467,-0.0834197998046875,-0.084592,0.0011722001953125005,0.0011722001953125005,76.82131200000003,77
657,00003D80,15744,0.240234375,0.239985,0.00024937499999999613,0.00024937499999999613,16.343039999999746,16
658,FFFFCCE5,-13083,-0.1996307373046875,-0.200129,0.0004982626953125013,0.0004982626953125013,32.65414400000009,33
659,FFFFC042,-16318,-0.248992919921875,-0.249545,0.000552080078124989,0.000552080078124989,36.18111999999928,36
660,00002496,9366,0.142913818359375,0.141624,0.0012898183593750001,0.0012898183593750001,84.52953600000001,85
661,000045D1,17873,0.2727203369140625,0.272957,-0.00023666308593750518,0.00023666308593750518,15.50995200000034,-16
662,000009BD,2493,0.0380401611328125,0.036636,0.001404161132812498,0.001404161132812498,92.02310399999988,92
663,FFFFC08C,-16244,-0.24786376953125,-0.247395,-0.0004687695312499962,0.0004687695312499962,30.72127999999975,-31
664,00002EE8,12008,0.1832275390625,0.181963,0.0012645390624999864,0.0012645390624999864,82.87283199999911,83
665,FFFFDF13,-8429,-0.1286163330078125,-0.127756,-0.0008603330078124916,0.0008603330078124916,56.38278399999945,-56
666,FFFFF78A,-2166,-0.033050537109375,-0.031135,-0.0019155371093750005,0.0019155371093750005,125.53664000000003,-126
667,FFFFDC05,-9211,-0.1405487060546875,-0.140789,0.00024029394531249748,0.00024029394531249748,15.747903999999835,16
668,00005366,21350,0.325775146484375,0.324232,0.0015431464843749798,0.0015431464843749798,101.13164799999868,101
669,FFFFD9C2,-9790,-0.149383544921875,-0.15004,0.0006564550781250067,0.0006564550781250067,43.02144000000044,43
670,000037EC,14316,0.21844482421875,0.216714,0.00173082421875001,0.00173082421875001,113.43129600000066,113
671,FFFFD20B,-11765,-0.1795196533203125,-0.180461,0.0009413466796875103,0.0009413466796875103,61.692096000000674,62
672,000009B0,2480,0.037841796875,0.037534,0.0003077968750000021,0.0003077968750000021,20.171776000000136,20
673,00000290,656,0.010009765625,0.009715,0.0002947656250000003,0.0002947656250000003,19.31776000000002,19
674,FFFFC0F4,-16140,-0.24627685546875,-0.246853,0.0005761445312499891,0.0005761445312499891,37.758207999999286,38
675,00003A40,14912,0.2275390625,0.227538,1.0625000000097362e-06,1.0625000000097362e-06,0.06963200000063807,0
676,FFFFD628,-10712,-0.1634521484375,-0.162133,-0.0013191484375000007,0.0013191484375000007,86.45171200000004,-86
677,0000A3BE,41918,0.639617919921875,0.640149,-0.000531080078124968,0.000531080078124968,34.804863999997906,-35
678,00002D78,11640,0.1776123046875,0.177212,0.0004003046874999916,0.0004003046874999916,26.23436799999945,26
679,FFFFDDB9,-8775,-0.1338958740234375,-0.133134,-0.0007618740234374977,0.0007618740234374977,49.93017599999985,-50
680,000038B6,14518,0.221527099609375,0.219299,0.002228099609375006,0.002228099609375006,146.0207360000004,146
681,000014C2,5314,0.081085205078125,0.080594,0.000491205078125001,0.000491205078125001,32.19161600000007,32
682,FFFFDF32,-8398,-0.128143310546875,-0.129059,0.000915689453125007,0.000915689453125007,60.01062400000046,60
683,00005DB6,23990,0.366058349609375,0.366142,-8.3650390625023e-05,8.3650390625023e-05,5.482112000001507,-5
684,FFFFC2CD,-15667,-0.2390594482421875,-0.236652,-0.0024074482421874988,0.0024074482421874988,157.77452799999992,-158
685,00004770,18288,0.279052734375,0.276984,0.002068734374999992,0.002068734374999992,135.57657599999948,136
686,00006702,26370,0.402374267578125,0.400122,0.0022522675781250223,0.0022522675781250223,147.60460800000146,148
687,00003A67,14951,0.2281341552734375,0.229286,-0.0011518447265624898,0.0011518447265624898,75.48729599999933,-75
688,000029BE,10686,0.163055419921875,0.161494,0.0015614199218750013,0.0015614199218750013,102.32921600000009,102
689,00006029,24617,0.3756256103515625,0.375614,1.1610351562496568e-05,1.1610351562496568e-05,0.7608959999997751,1
690,00000AD3,2771,0.0422821044921875,0.042995,-0.0007128955078124985,0.0007128955078124985,46.7203199999999,-47
691,FFFFF3A8,-3160,-0.0482177734375,-0.047394,-0.0008237734375000014,0.0008237734375000014,53.98681600000009,-54
692,FFFFDECB,-8501,-0.1297149658203125,-0.129,-0.0007149658203124964,0.0007149658203124964,46.85599999999977,-47
693,00000DE3,3555,0.0542449951171875,0.054847,-0.0006020048828124999,0.0006020048828124999,39.452991999999995,-39
694,0000277C,10108,0.15423583984375,0.154594,-0.0003581601562500092,0.0003581601562500092,23.472384000000602,-23
695,FFFFE396,-7274,-0.110992431640625,-0.112033,0.0010405683593749937,0.0010405683593749937,68.19468799999959,68
696,FFFFEA5F,-5537,-0.0844879150390625,-0.086017,0.0015290849609374962,0.0015290849609374962,100.21011199999975,100
697,000021E7,8679,0.1324310302734375,0.131401,0.00103003027343751,0.00103003027343751,67.50406400000065,68
698,FFFFC539,-15047,-0.2295989990234375,-0.228447,-0.0011519990234374888,0.0011519990234374888,75.49740799999927,-75
699,FFFFC298,-15720,-0.2398681640625,-0.239097,-0.000771164062499996,0.000771164062499996,50.53900799999974,-51
700,000005ED,1517,0.0231475830078125,0.024274,-0.0011264169921875004,0.0011264169921875004,73.82086400000003,-74
701,FFFFF0E5,-3867,-0.0590057373046875,-0.058845,-0.00016073730468749853,0.00016073730468749853,10.534079999999904,-11
702,0000019A,410,0.006256103515625,0.007584,-0.0013278964843749996,0.0013278964843749996,87.02502399999997,-87
703,FFFFE35D,-7331,-0.1118621826171875,-0.111876,1.381738281250322e-05,1.381738281250322e-05,0.9055360000002111,1
704,000085E2,34274,0.522979736328125,0.521649,0.0013307363281249707,0.0013307363281249707,87.21113599999808,87
705,FFFFF711,-2287,-0.0348968505859375,-0.035559,0.0006621494140625003,0.0006621494140625003,43.39462400000002,43
706,000043F6,17398,0.265472412109375,0.266438,-0.0009655878906250082,0.0009655878906250082,63.280768000000535,-63
707,FFFFE113,-7917,-0.1208038330078125,-0.120893,8.916699218750046e-05,8.916699218750046e-05,5.84364800000003,6
708,000009F4,2548,0.03887939453125,0.038793,8.639453124999891e-05,8.639453124999891e-05,5.661951999999928,6
709,00002CD0,11472,0.175048828125,0.174689,0.00035982812499998906,0.00035982812499998906,23.581695999999283,24
710,00001F51,8017,0.1223297119140625,0.12103,0.0012997119140625013,0.0012997119140625013,85.17792000000009,85
711,FFFFCEC6,-12602,-0.192291259765625,-0.19024,-0.0020512597656250076,0.0020512597656250076,134.4313600000005,-134
712,00002540,9536,0.1455078125,0.145468,3.9812500000013795e-05,3.9812500000013795e-05,2.609152000000904,3
713,00000120,288,0.00439453125,0.003509,0.00088553125,0.00088553125,58.034176,58
714,00000421,1057,0.0161285400390625,0.016927,-0.0007984599609375011,0.0007984599609375011,52.32787200000007,-52
715,FFFFDCBB,-9029,-0.1377716064453125,-0.136499,-0.0012726064453124908,0.0012726064453124908,83.4015359999994,-83
716,FFFFCD36,-13002,-0.198394775390625,-0.19841,1.5224609375003029e-05,1.5224609375003029e-05,0.9977600000001985,1
