index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
487,FFFFC205,-15867,-0.2421112060546875,-0.241469,-0.0006422060546875108,0.0006422060546875108,42.08761600000071,-42
488,00000348,840,0.0128173828125,0.014389,-0.0015716171875000007,0.0015716171875000007,102.99750400000005,-103
489,FFFFCBD4,-13356,-0.20379638671875,-0.205739,0.0019426132812500052,0.0019426132812500052,127.31110400000034,127
490,00000007,7,0.0001068115234375,0.001926,-0.0018191884765625,0.0018191884765625,119.222336,-119
491,FFFFD99A,-9830,-0.149993896484375,-0.150635,0.0006411035156249911,0.0006411035156249911,42.01535999999942,42
492,00000A51,2641,0.0402984619140625,0.04018,0.00011846191406249956,0.00011846191406249956,7.763519999999971,8
493,00003099,12441,0.1898345947265625,0.188354,0.0014805947265625063,0.0014805947265625063,97.03225600000042,97
494,FFFFD661,-10655,-0.1625823974609375,-0.163883,0.001300602539062501,0.001300602539062501,85.23628800000006,85
495,00003C30,15408,0.235107421875,0.236118,-0.0010105781249999946,0.0010105781249999946,66.22924799999964,-66
496,000049B0,18864,0.287841796875,0.288,-0.00015820312499997824,0.00015820312499997824,10.367999999998574,-10
497,00001796,6038,0.092132568359375,0.090264,0.001868568359375003,0.001868568359375003,122.4584960000002,122
498,FFFFDA74,-9612,-0.14666748046875,-0.146712,4.451953125000907e-05,4.451953125000907e-05,2.9176320000005944,3
499,00000936,2358,0.035980224609375,0.035966,1.4224609375002029e-05,1.4224609375002029e-05,0.932224000000133,1
500,FFFFDF8E,-8306,-0.126739501953125,-0.128631,0.0018914980468749953,0.0018914980468749953,123.9612159999997,124
501,000056C5,22213,0.3389434814453125,0.339281,-0.00033751855468749925,0.00033751855468749925,22.11961599999995,-22
502,00004B78,19320,0.2947998046875,0.295762,-0.0009621953125000249,0.0009621953125000249,63.05843200000163,-63
503,FFFFB918,-18152,-0.2769775390625,-0.278499,0.0015214609374999966,0.0015214609374999966,99.71046399999977,100
504,FFFFF721,-2271,-0.0346527099609375,-0.033062,-0.0015907099609374989,0.0015907099609374989,104.24876799999993,-104
505,0000455E,17758,0.270965576171875,0.270931,3.45761718750226e-05,3.45761718750226e-05,2.265984000001481,2
506,00004568,17768,0.2711181640625,0.271384,-0.0002658359375000141,0.0002658359375000141,17.421824000000925,-17
507,00003800,14336,0.21875,0.220711,-0.0019609999999999905,0.0019609999999999905,128.51609599999938,-129
508,00006D22,27938,0.426300048828125,0.425695,0.0006050488281250099,0.0006050488281250099,39.65248000000065,40
509,00008438,33848,0.5164794921875,0.514652,0.0018274921875000016,0.0018274921875000016,119.76652800000011,120
510,00001F26,7974,0.121673583984375,0.12039,0.001283583984375003,0.001283583984375003,84.1209600000002,84
511,00005399,21401,0.3265533447265625,0.32553,0.001023344726562514,0.001023344726562514,67.06592000000092,67
512,00008D18,36120,0.5511474609375,0.550112,0.0010354609374999546,0.0010354609374999546,67.85996799999702,68
513,00002E4E,11854,0.180877685546875,0.182041,-0.0011633144531250084,0.0011633144531250084,76.23897600000055,-76
514,FFFFC09A,-16230,-0.247650146484375,-0.24909,0.0014398535156250059,0.0014398535156250059,94.36224000000038,94
515,00005C82,23682,0.361358642578125,0.361235,0.00012364257812502721,0.00012364257812502721,8.103040000001783,8
516,FFFFFDE9,-535,-0.0081634521484375,-0.00752,-0.0006434521484375002,0.0006434521484375002,42.169280000000015,-42
517,00004458,17496,0.2669677734375,0.267512,-0.0005442265625000275,0.0005442265625000275,35.666432000001805,-36
518,00003D33,15667,0.2390594482421875,0.240158,-0.0010985517578125104,0.0010985517578125104,71.99468800000068,-72
519,00000407,1031,0.0157318115234375,0.017414,-0.001682188476562499,0.001682188476562499,110.24390399999993,-110
520,00001070,4208,0.064208984375,0.06278,0.0014289843749999975,0.0014289843749999975,93.64991999999984,94
521,FFFFFC52,-942,-0.014373779296875,-0.013394,-0.0009797792968750003,0.0009797792968750003,64.21081600000002,-64
522,FFFFBF10,-16624,-0.253662109375,-0.253336,-0.00032610937499999437,0.00032610937499999437,21.37190399999963,-21
523,FFFFE9C3,-5693,-0.0868682861328125,-0.088661,0.0017927138671875037,0.0017927138671875037,117.48729600000024,117
524,00004A7C,19068,0.29095458984375,0.290388,0.0005665898437500205,0.0005665898437500205,37.132032000001345,37
525,FFFFFA1E,-1506,-0.022979736328125,-0.023146,0.0001662636718749999,0.0001662636718749999,10.896255999999994,11
526,FFFFDD06,-8954,-0.136627197265625,-0.138539,0.0019118027343749955,0.0019118027343749955,125.2919039999997,125
527,00000A37,2615,0.0399017333984375,0.03876,0.0011417333984374972,0.0011417333984374972,74.82463999999982,75
528,000044F5,17653,0.2693634033203125,0.26872,0.0006434033203124856,0.0006434033203124856,42.166079999999056,42
529,FFFFF01B,-4069,-0.0620880126953125,-0.061737,-0.0003510126953124998,0.0003510126953124998,23.003967999999986,-23
530,FFFFBE07,-16889,-0.2577056884765625,-0.257605,-0.00010068847656252711,0.00010068847656252711,6.5987200000017765,-7
531,FFFFF084,-3964,-0.06048583984375,-0.062302,0.0018161601562500032,0.0018161601562500032,119.02387200000021,119
532,00001BFD,7165,0.1093292236328125,0.107766,0.0015632236328124993,0.0015632236328124993,102.44742399999996,102
533,FFFFC69E,-14690,-0.224151611328125,-0.222861,-0.0012906113281249965,0.0012906113281249965,84.58150399999977,-85
534,0000286D,10349,0.1579132080078125,0.158067,-0.00015379199218751305,0.00015379199218751305,10.078912000000855,-10
535,FFFFD8F0,-10000,-0.152587890625,-0.153292,0.0007041093750000116,0.0007041093750000116,46.14451200000076,46
536,FFFFE278,-7560,-0.1153564453125,-0.113768,-0.0015884453125000059,0.0015884453125000059,104.10035200000038,-104
537,00003167,12647,0.1929779052734375,0.193099,-0.00012109472656249287,0.00012109472656249287,7.936063999999533,-8
538,FFFFBBF8,-17416,-0.2657470703125,-0.266582,0.0008349296874999856,0.0008349296874999856,54.71795199999906,55
539,00002FAE,12206,0.186248779296875,0.185792,0.0004567792968749873,0.0004567792968749873,29.935487999999168,30
540,FFFFDCE6,-8986,-0.137115478515625,-0.136199,-0.0009164785156250133,0.0009164785156250133,60.06233600000087,-60
541,000001D1,465,0.0070953369140625,0.005439,0.0016563369140624997,0.0016563369140624997,108.54969599999998,109
542,000083C4,33732,0.51470947265625,0.516146,-0.0014365273437499937,0.0014365273437499937,94.14425599999959,-94
543,FFFFC2C9,-15671,-0.2391204833984375,-0.238464,-0.0006564833984374907,0.0006564833984374907,43.02329599999939,-43
544,FFFFD2C9,-11575,-0.1766204833984375,-0.175972,-0.0006484833984375105,0.0006484833984375105,42.499008000000686,-42
545,000099F8,39416,0.6014404296875,0.601722,-0.0002815703124999791,0.0002815703124999791,18.45299199999863,-18
546,FFFFF2B8,-3400,-0.0518798828125,-0.050449,-0.0014308828124999992,0.0014308828124999992,93.77433599999995,-94
547,00000855,2133,0.0325469970703125,0.032046,0.0005009970703125019,0.0005009970703125019,32.833344000000125,33
548,FFFFF9B6,-1610,-0.024566650390625,-0.024063,-0.0005036503906249989,0.0005036503906249989,33.00723199999993,-33
549,000054A9,21673,0.3307037353515625,0.33224,-0.0015362646484374798,0.0015362646484374798,100.68063999999868,-101
550,FFFFDEC5,-8507,-0.1298065185546875,-0.129408,-0.00039851855468750474,0.00039851855468750474,26.11731200000031,-26
551,0000166D,5741,0.0876007080078125,0.087514,8.670800781250543e-05,8.670800781250543e-05,5.682496000000356,6
552,00000EF3,3827,0.0583953857421875,0.058045,0.0003503857421875006,0.0003503857421875006,22.96288000000004,23
553,FFFFCB0A,-13558,-0.206878662109375,-0.205732,-0.0011466621093750018,0.0011466621093750018,75.14764800000012,-75
554,00001FDB,8155,0.1244354248046875,0.125512,-0.0010765751953125124,0.0010765751953125124,70.55443200000082,-71
555,0000DCE9,56553,0.8629302978515625,0.862817,0.0001132978515625549,0.0001132978515625549,7.425088000003598,7
556,000015EC,5612,0.08563232421875,0.086745,-0.0011126757812500027,0.0011126757812500027,72.92032000000017,-73
557,00004BFF,19455,0.2968597412109375,0.295717,0.0011427412109374924,0.0011427412109374924,74.8906879999995,75
558,FFFFC41B,-15333,-0.2339630126953125,-0.23467,0.0007069873046874897,0.0007069873046874897,46.333119999999326,46
559,00003D52,15698,0.239532470703125,0.241402,-0.0018695292968750055,0.0018695292968750055,122.52147200000036,-123
560,0000D379,54137,0.8260650634765625,0.827104,-0.0010389365234374504,0.0010389365234374504,68.08774399999675,-68
561,00006173,24947,0.3806610107421875,0.382159,-0.0014979892578125265,0.0014979892578125265,98.17222400000173,-98
562,FFFFD6E8,-10520,-0.1605224609375,-0.160218,-0.0003044609375000007,0.0003044609375000007,19.953152000000046,-20
563,FFFFDE56,-8618,-0.131500244140625,-0.130907,-0.0005932441406250044,0.0005932441406250044,38.87884800000029,-39
564,FFFFE6EE,-6418,-0.097930908203125,-0.099674,0.0017430917968749987,0.0017430917968749987,114.23526399999992,114
565,0000317F,12671,0.1933441162109375,0.193836,-0.0004918837890625083,0.0004918837890625083,32.23609600000054,-32
566,000019A6,6566,0.100189208984375,0.099358,0.0008312089843749981,0.0008312089843749981,54.47411199999988,54
567,000059ED,23021,0.3512725830078125,0.353091,-0.0018184169921874882,0.0018184169921874882,119.17177599999923,-119
568,FFFFCA13,-13805,-0.2106475830078125,-0.209765,-0.000882583007812493,0.000882583007812493,57.84095999999954,-58
569,00004545,17733,0.2705841064453125,0.269448,0.0011361064453124792,0.0011361064453124792,74.45587199999864,74
570,00000EA6,3750,0.057220458984375,0.057969,-0.0007485410156249997,0.0007485410156249997,49.05638399999998,-49
571,00001B16,6934,0.105804443359375,0.107052,-0.0012475566406249944,0.0012475566406249944,81.75987199999963,-82
572,FFFFFBD5,-1067,-0.0162811279296875,-0.016215,-6.612792968749975e-05,6.612792968749975e-05,4.333759999999984,-4
573,00003373,13171,0.2009735107421875,0.200083,0.0008905107421874892,0.0008905107421874892,58.36051199999929,58
574,FFFFEF5F,-4257,-0.0649566650390625,-0.066573,0.0016163349609374933,0.0016163349609374933,105.92812799999956,106
575,0000A25C,41564,0.63421630859375,0.634281,-6.469140624998371e-05,6.469140624998371e-05,4.239615999998932,-4
576,FFFFF7C8,-2104,-0.0321044921875,-0.030378,-0.0017264921875000012,0.0017264921875000012,113.14739200000008,-113
577,0000166E,5742,0.087615966796875,0.08724,0.0003759667968750019,0.0003759667968750019,24.639360000000124,25
578,FFFFC222,-15838,-0.241668701171875,-0.240474,-0.0011947011718750067,0.0011947011718750067,78.29593600000044,-78
579,0000947C,38012,0.58001708984375,0.582425,-0.0024079101562499705,0.0024079101562499705,157.80479999999807,-158
580,FFFFFCF4,-780,-0.01190185546875,-0.012215,0.00031314453125000016,0.00031314453125000016,20.52224000000001,21
581,FFFFE443,-7101,-0.1083526611328125,-0.108408,5.533886718750436e-05,5.533886718750436e-05,3.6266880000002857,4
582,00006656,26198,0.399749755859375,0.400406,-0.0006562441406249842,0.0006562441406249842,43.00761599999896,-43
583,00004F48,20296,0.3096923828125,0.309144,0.0005483828125000256,0.0005483828125000256,35.93881600000168,36
584,FFFFC470,-15248,-0.232666015625,-0.232108,-0.0005580156249999912,0.0005580156249999912,36.570111999999426,-37
585,00000C54,3156,0.04815673828125,0.047184,0.0009727382812500032,0.0009727382812500032,63.74937600000021,64
586,FFFFCFF2,-12302,-0.187713623046875,-0.189704,0.0019903769531250115,0.0019903769531250115,130.44134400000075,130
587,00000957,2391,0.0364837646484375,0.036276,0.0002077646484374973,0.0002077646484374973,13.616063999999824,14
588,00002A25,10789,0.1646270751953125,0.164229,0.00039807519531248614,0.00039807519531248614,26.08825599999909,26
589,00003277,12919,0.1971282958984375,0.196699,0.0004292958984374873,0.0004292958984374873,28.134335999999166,28
590,00001264,4708,0.07183837890625,0.070223,0.0016153789062500062,0.0016153789062500062,105.86547200000041,106
591,0000288B,10379,0.1583709716796875,0.158949,-0.000578028320312507,0.000578028320312507,37.881664000000455,-38
592,00002E07,11783,0.1797943115234375,0.181555,-0.0017606884765624942,0.0017606884765624942,115.38847999999962,-115
593,00002AAC,10924,0.16668701171875,0.166906,-0.0002189882812499988,0.0002189882812499988,14.351615999999922,-14
594,FFFFE065,-8091,-0.1234588623046875,-0.12404,0.0005811376953124975,0.0005811376953124975,38.085439999999835,38
595,FFFFF5F3,-2573,-0.0392608642578125,-0.040522,0.0012611357421875025,0.0012611357421875025,82.64979200000016,83
596,000000F5,245,0.0037384033203125,0.003131,0.0006074033203124999,0.0006074033203124999,39.80678399999999,40
597,000031AE,12718,0.194061279296875,0.195063,-0.0010017207031249864,0.0010017207031249864,65.64876799999911,-66
598,00000E4C,3660,0.05584716796875,0.054699,0.0011481679687500024,0.0011481679687500024,75.24633600000016,75
599,FFFFF1C9,-3639,-0.0555267333984375,-0.056693,0.0011662666015625003,0.0011662666015625003,76.43244800000002,76
600,FFFFCBFE,-13314,-0.203155517578125,-0.205128,0.0019724824218750048,0.0019724824218750048,129.2686080000003,129
601,00000D19,3353,0.0511627197265625,0.051974,-0.0008112802734374994,0.0008112802734374994,53.16806399999996,-53
602,FFFFDC90,-9072,-0.138427734375,-0.139406,0.0009782656250000021,0.0009782656250000021,64.11161600000014,64
603,00009FA8,40872,0.6236572265625,0.623087,0.0005702265625000535,0.0005702265625000535,37.37036800000351,37
604,FFFFBCCC,-17204,-0.26251220703125,-0.262454,-5.820703124997939e-05,5.820703124997939e-05,3.8146559999986493,-4
605,FFFFFDFF,-513,-0.0078277587890625,-0.005978,-0.0018497587890625002,0.0018497587890625002,121.22579200000001,-121
606,0000B813,47123,0.7190399169921875,0.717887,0.0011529169921874471,0.0011529169921874471,75.55756799999654,76
607,FFFFBAD8,-17704,-0.2701416015625,-0.268564,-0.001577601562499975,0.001577601562499975,103.38969599999837,-103
608,FFFFDBA2,-9310,-0.142059326171875,-0.142799,0.0007396738281250093,0.0007396738281250093,48.47526400000061,48
609,00007039,28729,0.4383697509765625,0.438099,0.0002707509765624838,0.0002707509765624838,17.74393599999894,18
610,FFFFFEDF,-289,-0.0044097900390625,-0.002823,-0.0015867900390625,0.0015867900390625,103.991872,-104
611,00003821,14369,0.2192535400390625,0.217394,0.001859540039062496,0.001859540039062496,121.86681599999974,122
612,FFFFE158,-7848,-0.1197509765625,-0.120197,0.0004460234374999983,0.0004460234374999983,29.230591999999888,29
613,FFFFD2CB,-11573,-0.1765899658203125,-0.175414,-0.0011759658203125134,0.0011759658203125134,77.06809600000088,-77
614,FFFFCEC9,-12599,-0.1922454833984375,-0.192839,0.0005935166015625104,0.0005935166015625104,38.89670400000068,39
615,FFFFBFD3,-16429,-0.2506866455078125,-0.250272,-0.00041464550781250553,0.00041464550781250553,27.174208000000363,-27
616,00003CCB,15563,0.2374725341796875,0.237595,-0.00012246582031250064,0.00012246582031250064,8.025920000000042,-8
617,FFFFBF3C,-16580,-0.25299072265625,-0.252159,-0.000831722656249978,0.000831722656249978,54.50777599999856,-55
618,FFFFE264,-7580,-0.11566162109375,-0.115115,-0.0005466210937500049,0.0005466210937500049,35.82336000000032,-36
619,FFFFDBE8,-9240,-0.1409912109375,-0.140234,-0.0007572109375000025,0.0007572109375000025,49.62457600000016,-50
620,FFFFD187,-11897,-0.1815338134765625,-0.181669,0.00013518652343749715,0.00013518652343749715,8.859583999999813,9
621,000040C3,16579,0.2529754638671875,0.252984,-8.536132812486663e-06,8.536132812486663e-06,0.559423999999126,-1
622,0000BD96,48534,0.740570068359375,0.740498,7.206835937501044e-05,7.206835937501044e-05,4.723072000000684,5
623,000049E5,18917,0.2886505126953125,0.289743,-0.0010924873046874728,0.0010924873046874728,71.59724799999822,-72
624,00005A9E,23198,0.353973388671875,0.3526,0.0013733886718749755,0.0013733886718749755,90.0063999999984,90
625,0000060C,1548,0.02362060546875,0.022858,0.0007626054687500002,0.0007626054687500002,49.97811200000001,50
626,FFFFC028,-16344,-0.2493896484375,-0.24823,-0.0011596484374999938,0.0011596484374999938,75.9987199999996,-76
627,FFFFE577,-6793,-0.1036529541015625,-0.104126,0.00047304589843749634,0.00047304589843749634,31.00153599999976,31
628,FFFFCCF7,-13065,-0.1993560791015625,-0.200763,0.001406920898437497,0.001406920898437497,92.2039679999998,92
629,00000D08,3336,0.0509033203125,0.051919,-0.0010156796874999999,0.0010156796874999999,66.56358399999999,-67
630,FFFFF59F,-2657,-0.0405426025390625,-0.040074,-0.0004686025390625015,0.0004686025390625015,30.710336000000098,-31
631,FFFFC709,-14583,-0.2225189208984375,-0.222383,-0.00013592089843750266,0.00013592089843750266,8.907712000000174,-9
632,00002D9A,11674,0.178131103515625,0.178632,-0.000500896484375013,0.000500896484375013,32.82675200000085,-33
633,00000800,2048,0.03125,0.03176,-0.0005099999999999966,0.0005099999999999966,33.423359999999775,-33
634,000056FA,22266,0.339752197265625,0.341558,-0.0018058027343749727,0.0018058027343749727,118.34508799999821,-118
635,0000125B,4699,0.0717010498046875,0.072752,-0.0010509501953124972,0.0010509501953124972,68.87507199999982,-69
636,0000A89E,43166,0.658660888671875,0.657547,0.0011138886718750074,0.0011138886718750074,72.99980800000048,73
637,00006357,25431,0.3880462646484375,0.388799,-0.0007527353515625057,0.0007527353515625057,49.331264000000374,-49
638,FFFFD75D,-10403,-0.1587371826171875,-0.157169,-0.0015681826171874969,0.0015681826171874969,102.7724159999998,-103
639,000030EC,12524,0.19110107421875,0.18947,0.0016310742187500005,0.0016310742187500005,106.89408000000003,107
640,FFFFEA8A,-5494,-0.083831787109375,-0.08435,0.0005182128906249944,0.0005182128906249944,33.961599999999635,34
641,00000B27,2855,0.0435638427734375,0.043499,6.484277343749706e-05,6.484277343749706e-05,4.249535999999807,4
642,00000112,274,0.004180908203125,0.002275,0.0019059082031249999,0.0019059082031249999,124.90559999999999,125
643,00003012,12306,0.187774658203125,0.186913,0.0008616582031250042,0.0008616582031250042,56.469632000000274,56
644,FFFFF0EA,-3862,-0.058929443359375,-0.059428,0.0004985566406250017,0.0004985566406250017,32.67340800000011,33
645,FFFFDCE0,-8992,-0.13720703125,-0.13829,0.0010829687499999963,0.0010829687499999963,70.97343999999975,71
646,00001E23,7715,0.1177215576171875,0.119662,-0.0019404423828125045,0.0019404423828125045,127.1688320000003,-127
647,00002BC4,11204,0.17095947265625,0.170383,0.0005764726562499933,0.0005764726562499933,37.77971199999956,38
648,FFFFD028,-12248,-0.1868896484375,-0.185078,-0.0018116484375000075,0.0018116484375000075,118.72819200000049,-119
649,000019B9,6585,0.1004791259765625,0.102416,-0.0019368740234374932,0.0019368740234374932,126.93497599999955,-127
650,FFFFE8B6,-5962,-0.090972900390625,-0.090083,-0.0008899003906250036,0.0008899003906250036,58.320512000000235,-58
651,00004C41,19521,0.2978668212890625,0.296635,0.001231821289062518,0.001231821289062518,80.72864000000118,81
652,FFFFFB8A,-1142,-0.017425537109375,-0.017524,9.846289062500138e-05,9.846289062500138e-05,6.4528640000000905,6
653,0000455F,17759,0.2709808349609375,0.271006,-2.5165039062524652e-05,2.5165039062524652e-05,1.6492160000016156,-2
654,00000124,292,0.00445556640625,0.005769,-0.0013134335937499998,0.0013134335937499998,86.07718399999999,-86
655,FFFFE5CF,-6705,-0.1023101806640625,-0.102555,0.0002448193359374934,0.0002448193359374934,16.044479999999567,16
656,FFFFE289,-7543,-0.1150970458984375,-0.116676,0.001578954101562502,0.001578954101562502,103.47833600000013,103
657,FFFFDD63,-8861,-0.1352081298828125,-0.135812,0.0006038701171874883,0.0006038701171874883,39.57523199999923,40
658,FFFFCA57,-13737,-0.2096099853515625,-0.210724,0.0011140146484374946,0.0011140146484374946,73.00806399999965,73
659,0000248E,9358,0.142791748046875,0.140969,0.001822748046874989,0.001822748046874989,119.45561599999928,119
660,00000D40,3392,0.0517578125,0.051651,0.00010681249999999753,0.00010681249999999753,7.000063999999838,7
661,FFFFBAB0,-17744,-0.270751953125,-0.269847,-0.0009049531249999965,0.0009049531249999965,59.30700799999977,-59
662,00000B8B,2955,0.0450897216796875,0.04651,-0.0014202783203125027,0.0014202783203125027,93.07936000000018,-93
663,0000137A,4986,0.076080322265625,0.07621,-0.00012967773437499996,0.00012967773437499996,8.498559999999998,-8
664,00001EEC,7916,0.12078857421875,0.121342,-0.0005534257812500054,0.0005534257812500054,36.269312000000355,-36
665,000019D4,6612,0.10089111328125,0.09972,0.001171113281249997,0.001171113281249997,76.7500799999998,77
666,00003BF9,15353,0.2342681884765625,0.233456,0.0008121884765625031,0.0008121884765625031,53.227584000000206,53
667,0000442A,17450,0.266265869140625,0.264932,0.0013338691406249992,0.0013338691406249992,87.41644799999995,87
668,FFFFB9A3,-18013,-0.2748565673828125,-0.273489,-0.0013675673828125179,0.0013675673828125179,89.62489600000117,-90
669,00000102,258,0.003936767578125,0.004132,-0.00019523242187500026,0.00019523242187500026,12.794752000000017,-13
670,00003D5E,15710,0.239715576171875,0.239564,0.00015157617187500083,0.00015157617187500083,9.933696000000054,10
671,FFFFC030,-16336,-0.249267578125,-0.250612,0.0013444218750000014,0.0013444218750000014,88.1080320000001,88
672,FFFFD6AF,-10577,-0.1613922119140625,-0.161108,-0.0002842119140624988,0.0002842119140624988,18.62611199999992,-19
673,0000391B,14619,0.2230682373046875,0.222042,0.0010262373046875106,0.0010262373046875106,67.2554880000007,67
674,FFFFC130,-16080,-0.245361328125,-0.247064,0.0017026718750000058,0.0017026718750000058,111.58630400000038,112
675,FFFFF469,-2967,-0.0452728271484375,-0.046622,0.0013491728515624968,0.0013491728515624968,88.41939199999979,88
676,FFFFCC31,-13263,-0.2023773193359375,-0.20362,0.0012426806640624954,0.0012426806640624954,81.4403199999997,81
677,00002114,8468,0.12921142578125,0.128602,0.0006094257812500059,0.0006094257812500059,39.93932800000039,40
678,FFFFCCFA,-13062,-0.199310302734375,-0.200101,0.0007906972656250011,0.0007906972656250011,51.81913600000007,52
679,00000BA6,2982,0.045501708984375,0.044351,0.0011507089843749985,0.0011507089843749985,75.4128639999999,75
680,000042E7,17127,0.2613372802734375,0.261199,0.0001382802734374855,0.0001382802734374855,9.06233599999905,9
681,FFFFCC8E,-13170,-0.200958251953125,-0.200505,-0.0004532519531250112,0.0004532519531250112,29.704320000000735,-30
682,FFFFF972,-1678,-0.025604248046875,-0.023705,-0.0018992480468749996,0.0018992480468749996,124.46911999999998,-124
683,0000E6AE,59054,0.901092529296875,0.903812,-0.0027194707031249488,0.0027194707031249488,178.22323199999664,-178
684,00003832,14386,0.219512939453125,0.221424,-0.0019110605468750097,0.0019110605468750097,125.24326400000064,-125
685,FFFFD8A3,-10077,-0.1537628173828125,-0.153851,8.818261718748777e-05,8.818261718748777e-05,5.779135999999198,6
686,0000D885,55429,0.8457794189453125,0.846774,-0.0009945810546875267,0.0009945810546875267,65.18086400000175,-65
687,0000832D,33581,0.5124053955078125,0.512331,7.439550781251913e-05,7.439550781251913e-05,4.875584000001254,5
688,000086C9,34505,0.5265045166015625,0.528753,-0.0022484833984375285,0.0022484833984375285,147.35660800000187,-147
689,00006F10,28432,0.433837890625,0.433574,0.00026389062499998506,0.00026389062499998506,17.29433599999902,17
690,FFFFF2FD,-3331,-0.0508270263671875,-0.051485,0.000657973632812503,0.000657973632812503,43.120960000000196,43
691,00002F94,12180,0.18585205078125,0.186246,-0.0003939492187499949,0.0003939492187499949,25.817855999999665,-26
692,00000BAA,2986,0.045562744140625,0.044485,0.0010777441406250032,0.0010777441406250032,70.63104000000021,71
693,00005911,22801,0.3479156494140625,0.346806,0.0011096494140624968,0.0011096494140624968,72.7219839999998,73
694,0000193E,6462,0.098602294921875,0.099424,-0.0008217050781249985,0.0008217050781249985,53.8512639999999,-54
695,000019A5,6565,0.1001739501953125,0.098862,0.0013119501953124946,0.0013119501953124946,85.97996799999964,86
696,FFFFEF5E,-4258,-0.064971923828125,-0.064969,-2.9238281250010267e-06,2.9238281250010267e-06,0.1916160000000673,0
697,00004B56,19286,0.294281005859375,0.296424,-0.002142994140625021,0.002142994140625021,140.44326400000136,-140
698,00006C6C,27756,0.42352294921875,0.421998,0.0015249492187500158,0.0015249492187500158,99.93907200000103,100
699,FFFFF417,-3049,-0.0465240478515625,-0.046511,-1.304785156250321e-05,1.304785156250321e-05,0.8551040000002104,-1
700,00003520,13600,0.20751953125,0.206136,0.0013835312499999863,0.0013835312499999863,90.6711039999991,91
701,000015B2,5554,0.084747314453125,0.083347,0.0014003144531249956,0.0014003144531249956,91.77100799999971,92
702,00005DC5,24005,0.3662872314453125,0.366174,0.00011323144531250051,0.00011323144531250051,7.4207360000000335,7
703,FFFFF983,-1661,-0.0253448486328125,-0.027348,0.0020031513671875008,0.0020031513671875008,131.27852800000005,131
704,FFFFE3DA,-7206,-0.109954833984375,-0.11047,0.0005151660156249988,0.0005151660156249988,33.76191999999992,34
705,00003878,14456,0.2205810546875,0.220028,0.0005530546874999986,0.0005530546874999986,36.24499199999991,36
706,FFFFC558,-15016,-0.2291259765625,-0.228523,-0.0006029765624999961,0.0006029765624999961,39.516671999999744,-40
707,0000628D,25229,0.3849639892578125,0.385916,-0.0009520107421874813,0.0009520107421874813,62.39097599999877,-62
708,FFFFFBF9,-1031,-0.0157318115234375,-0.017569,0.0018371884765625013,0.0018371884765625013,120.40198400000008,120
709,FFFFCF96,-12394,-0.189117431640625,-0.189107,-1.043164062500268e-05,1.043164062500268e-05,0.6836480000001757,-1
710,00004481,17537,0.2675933837890625,0.26584,0.0017533837890624793,0.0017533837890624793,114.90975999999864,115
711,00003EB6,16054,0.244964599609375,0.243392,0.0015725996093750028,0.0015725996093750028,103.06188800000018,103
712,FFFFB854,-18348,-0.27996826171875,-0.281229,0.0012607382812500068,0.0012607382812500068,82.62374400000044,83
713,FFFFFCF6,-778,-0.011871337890625,-0.011762,-0.00010933789062500011,0.00010933789062500011,7.1655680000000075,-7
714,00002B60,11104,0.16943359375,0.17069,-0.0012564062500000084,0.0012564062500000084,82.33984000000055,-82
715,FFFFFD03,-765,-0.0116729736328125,-0.011856,0.00018302636718750022,0.00018302636718750022,11.994816000000014,12
716,00000E2D,3629,0.0553741455078125,0.053636,0.0017381455078124969,0.0017381455078124969,113.9111039999998,114
717,00002266,8806,0.134368896484375,0.133542,0.000826896484375006,0.000826896484375006,54.19148800000039,54
718,00003158,12632,0.1927490234375,0.194667,-0.0019179765625000067,0.0019179765625000067,125.69651200000044,-126
719,0000545C,21596,0.32952880859375,0.329787,-0.0002581914062499968,0.0002581914062499968,16.92083199999979,-17
720,FFFFDEB9,-8519,-0.1299896240234375,-0.131545,0.0015553759765624953,0.0015553759765624953,101.93311999999969,102
721,000004E9,1257,0.0191802978515625,0.018656,0.000524297851562501,0.000524297851562501,34.36038400000007,34
722,FFFFF1DD,-3619,-0.0552215576171875,-0.056354,0.0011324423828125013,0.0011324423828125013,74.21574400000009,74
723,00000227,551,0.0084075927734375,0.007317,0.0010905927734375003,0.0010905927734375003,71.47308800000002,71
724,FFFFE0BB,-8005,-0.1221466064453125,-0.122368,0.00022139355468750455,0.00022139355468750455,14.509248000000298,15
725,FFFFFDA5,-603,-0.0092010498046875,-0.009627,0.00042595019531250014,0.00042595019531250014,27.91507200000001,28
726,0000175F,5983,0.0912933349609375,0.092275,-0.000981665039062496,0.000981665039062496,64.33439999999973,-64
727,FFFFC0AA,-16214,-0.247406005859375,-0.246945,-0.00046100585937500216,0.00046100585937500216,30.21248000000014,-30
728,00003022,12322,0.188018798828125,0.186473,0.0015457988281250001,0.0015457988281250001,101.30547200000001,101
729,00003438,13368,0.2039794921875,0.204532,-0.0005525078124999916,0.0005525078124999916,36.20915199999945,-36
730,FFFFBFCC,-16436,-0.25079345703125,-0.251745,0.0009515429687499966,0.0009515429687499966,62.360319999999774,62
731,0000082A,2090,0.031890869140625,0.032775,-0.0008841308593749986,0.0008841308593749986,57.94239999999991,-58
