index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
977,00001B2D,6957,0.1061553955078125,0.107812,-0.001656604492187505,0.001656604492187505,108.56723200000033,-109
978,FFFFCD38,-13000,-0.1983642578125,-0.198749,0.000384742187500009,0.000384742187500009,25.21446400000059,25
979,00001C16,7190,0.109710693359375,0.108792,0.0009186933593750002,0.0009186933593750002,60.20748800000001,60
980,FFFFB748,-18616,-0.2840576171875,-0.284191,0.00013338281250002693,0.00013338281250002693,8.741376000001765,9
981,FFFFDA7F,-9601,-0.1464996337890625,-0.146913,0.00041336621093748804,0.00041336621093748804,27.090367999999216,27
982,00003FB6,16310,0.248870849609375,0.250291,-0.0014201503906249857,0.0014201503906249857,93.07097599999906,-93
983,0000C41B,50203,0.7660369873046875,0.767204,-0.001167012695312497,0.001167012695312497,76.48134399999981,-76
984,FFFFBC6B,-17301,-0.2639923095703125,-0.264632,0.0006396904296874784,0.0006396904296874784,41.92275199999858,42
985,FFFFC57E,-14978,-0.228546142578125,-0.229011,0.00046485742187499235,0.00046485742187499235,30.4648959999995,30
986,FFFFDE89,-8567,-0.1307220458984375,-0.130872,0.00014995410156248834,0.00014995410156248834,9.827391999999236,10
987,FFFFC497,-15209,-0.2320709228515625,-0.232881,0.0008100771484375047,0.0008100771484375047,53.089216000000306,53
988,00002415,9237,0.1409454345703125,0.139992,0.0009534345703124947,0.0009534345703124947,62.48428799999965,62
989,000049DA,18906,0.288482666015625,0.287435,0.001047666015625004,0.001047666015625004,68.65984000000026,69
990,FFFFE85A,-6054,-0.092376708984375,-0.092318,-5.8708984375002715e-05,5.8708984375002715e-05,3.847552000000178,-4
991,0000041D,1053,0.0160675048828125,0.01681,-0.0007424951171874986,0.0007424951171874986,48.660159999999905,-49
992,00004197,16791,0.2562103271484375,0.257173,-0.0009626728515624849,0.0009626728515624849,63.08972799999901,-63
993,FFFFCD61,-12959,-0.1977386474609375,-0.195956,-0.0017826474609375087,0.0017826474609375087,116.82758400000057,-117
994,00003A9B,15003,0.2289276123046875,0.230101,-0.0011733876953125,0.0011733876953125,76.899136,-77
995,FFFFEC08,-5112,-0.0780029296875,-0.079995,0.0019920703124999967,0.0019920703124999967,130.55231999999978,131
996,FFFFF7ED,-2067,-0.0315399169921875,-0.030939,-0.0006009169921874988,0.0006009169921874988,39.38169599999992,-39
997,FFFFE187,-7801,-0.1190338134765625,-0.118153,-0.0008808134765625059,0.0008808134765625059,57.724992000000384,-58
998,FFFFEF5A,-4262,-0.065032958984375,-0.066914,0.0018810410156250013,0.0018810410156250013,123.27590400000008,123
999,0000110D,4365,0.0666046142578125,0.067232,-0.0006273857421875001,0.0006273857421875001,41.116352000000006,-41
1000,FFFFFC48,-952,-0.0145263671875,-0.014308,-0.00021836718750000046,0.00021836718750000046,14.31091200000003,-14
1001,00001E73,7795,0.1189422607421875,0.120315,-0.0013727392578125053,0.0013727392578125053,89.96384000000035,-90
1002,00009E69,40553,0.6187896728515625,0.619258,-0.00046832714843747514,0.00046832714843747514,30.69228799999837,-31
1003,0000602D,24621,0.3756866455078125,0.376025,-0.00033835449218749813,0.00033835449218749813,22.174399999999878,-22
1004,FFFFDF29,-8407,-0.1282806396484375,-0.126404,-0.0018766396484375114,0.0018766396484375114,122.98745600000075,-123
1005,FFFFE32F,-7377,-0.1125640869140625,-0.113146,0.0005819130859374966,0.0005819130859374966,38.136255999999776,38
1006,0000DBC9,56265,0.8585357666015625,0.858948,-0.0004122333984375448,0.0004122333984375448,27.016128000002936,-27
1007,000033F2,13298,0.202911376953125,0.201808,0.0011033769531250126,0.0011033769531250126,72.31091200000083,72
1008,FFFFEC4C,-5044,-0.07696533203125,-0.077067,0.00010166796874999662,0.00010166796874999662,6.662911999999778,7
1009,FFFFC630,-14800,-0.225830078125,-0.225641,-0.00018907812499999177,0.00018907812499999177,12.39142399999946,-12
1010,FFFFF030,-4048,-0.061767578125,-0.062325,0.0005574218749999985,0.0005574218749999985,36.5311999999999,37
1011,00004E30,20016,0.305419921875,0.307117,-0.0016970781249999733,0.0016970781249999733,111.21971199999825,-111
1012,00003D5A,15706,0.239654541015625,0.240173,-0.0005184589843749976,0.0005184589843749976,33.97772799999984,-34
1013,00001A71,6769,0.1032867431640625,0.103893,-0.0006062568359374992,0.0006062568359374992,39.73164799999995,-40
1014,FFFFD458,-11176,-0.1705322265625,-0.170607,7.477343750000864e-05,7.477343750000864e-05,4.9003520000005665,5
1015,FFFFCB6A,-13462,-0.205413818359375,-0.206137,0.0007231816406249869,0.0007231816406249869,47.39443199999914,47
1016,FFFFC1B9,-15943,-0.2432708740234375,-0.242796,-0.0004748740234374882,0.0004748740234374882,31.121343999999226,-31
1017,0000BC53,48211,0.7356414794921875,0.735628,1.34794921875514e-05,1.34794921875514e-05,0.8833920000033686,1
1018,00000194,404,0.00616455078125,0.004329,0.0018355507812499996,0.0018355507812499996,120.29465599999997,120
1019,FFFFE70A,-6390,-0.097503662109375,-0.097948,0.0004443378906249934,0.0004443378906249934,29.120127999999568,29
1020,00007A54,31316,0.47784423828125,0.477782,6.223828125001551e-05,6.223828125001551e-05,4.078848000001017,4
1021,00005EC2,24258,0.370147705078125,0.370569,-0.00042129492187498174,0.00042129492187498174,27.609983999998803,-28
1022,FFFFD773,-10381,-0.1584014892578125,-0.159729,0.0013275107421875099,0.0013275107421875099,86.99974400000065,87
1023,00004A37,18999,0.2899017333984375,0.2902,-0.0002982666015625135,0.0002982666015625135,19.547200000000885,-20
1024,00006988,27016,0.4122314453125,0.413703,-0.0014715546874999874,0.0014715546874999874,96.43980799999918,-96
1025,FFFFBFCB,-16437,-0.2508087158203125,-0.250813,4.284179687508161e-06,4.284179687508161e-06,0.2807680000005348,0
1026,FFFFF5EA,-2582,-0.039398193359375,-0.038838,-0.0005601933593750025,0.0005601933593750025,36.71283200000016,-37
1027,FFFFBC6D,-17299,-0.2639617919921875,-0.264516,0.0005542080078124734,0.0005542080078124734,36.320575999998255,36
1028,000022AA,8874,0.135406494140625,0.135008,0.0003984941406250109,0.0003984941406250109,26.115712000000713,26
1029,000010CB,4299,0.0655975341796875,0.067511,-0.0019134658203125016,0.0019134658203125016,125.4008960000001,-125
1030,00001A63,6755,0.1030731201171875,0.103404,-0.0003308798828124959,0.0003308798828124959,21.684543999999732,-22
1031,FFFFE051,-8111,-0.1237640380859375,-0.123723,-4.103808593750036e-05,4.103808593750036e-05,2.6894720000000234,-3
1032,000031F1,12785,0.1950836181640625,0.194199,0.0008846181640624895,0.0008846181640624895,57.97433599999931,58
1033,FFFFBE9A,-16742,-0.255462646484375,-0.253826,-0.001636646484375004,0.001636646484375004,107.25926400000026,-107
1034,FFFFFC21,-991,-0.0151214599609375,-0.013529,-0.0015924599609375006,0.0015924599609375006,104.36345600000004,-104
1035,0000A03F,41023,0.6259613037109375,0.627495,-0.001533696289062525,0.001533696289062525,100.51232000000164,-101
1036,FFFFBA52,-17838,-0.272186279296875,-0.270823,-0.0013632792968750196,0.0013632792968750196,89.34387200000128,-89
1037,00000836,2102,0.032073974609375,0.031762,0.00031197460937500143,0.00031197460937500143,20.445568000000094,20
1038,00005B5A,23386,0.356842041015625,0.357027,-0.00018495898437498326,0.00018495898437498326,12.121471999998903,-12
1039,00001CAE,7342,0.112030029296875,0.111163,0.0008670292968750021,0.0008670292968750021,56.821632000000136,57
1040,FFFFDF67,-8345,-0.1273345947265625,-0.126186,-0.0011485947265625074,0.0011485947265625074,75.27430400000048,-75
1041,FFFFFDD6,-554,-0.008453369140625,-0.008173,-0.0002803691406250003,0.0002803691406250003,18.37427200000002,-18
1042,FFFFEC21,-5087,-0.0776214599609375,-0.075866,-0.0017554599609374971,0.0017554599609374971,115.04582399999981,-115
1043,0000021E,542,0.008270263671875,0.006551,0.0017192636718749996,0.0017192636718749996,112.67366399999997,113
1044,FFFFF00A,-4086,-0.062347412109375,-0.060716,-0.0016314121093750009,0.0016314121093750009,106.91622400000006,-107
1045,FFFFCA8B,-13685,-0.2088165283203125,-0.210656,0.00183947167968751,0.00183947167968751,120.55161600000065,121
1046,00003A7D,14973,0.2284698486328125,0.229174,-0.0007041513671874888,0.0007041513671874888,46.14726399999927,-46
1047,00004F53,20307,0.3098602294921875,0.309542,0.00031822949218751617,0.00031822949218751617,20.85548800000106,21
1048,FFFFC389,-15479,-0.2361907958984375,-0.237996,0.001805204101562513,0.001805204101562513,118.30585600000086,118
1049,FFFFC1F9,-15879,-0.2422943115234375,-0.243283,0.0009886884765624993,0.0009886884765624993,64.79468799999995,65
1050,0000057F,1407,0.0214691162109375,0.021242,0.00022711621093749954,0.00022711621093749954,14.88428799999997,15
1051,FFFFC4AA,-15190,-0.231781005859375,-0.232194,0.0004129941406250115,0.0004129941406250115,27.065984000000753,27
1052,00002BAB,11179,0.1705780029296875,0.169028,0.0015500029296874884,0.0015500029296874884,101.58099199999924,102
1053,FFFFEE69,-4503,-0.0687103271484375,-0.069905,0.001194672851562495,0.001194672851562495,78.29407999999967,78
1054,FFFFD2B9,-11591,-0.1768646240234375,-0.174955,-0.0019096240234375006,0.0019096240234375006,125.14912000000004,-125
1055,FFFFE0A7,-8025,-0.1224517822265625,-0.122965,0.0005132177734375049,0.0005132177734375049,33.63424000000032,34
1056,00000EDD,3805,0.0580596923828125,0.05637,0.0016896923828124966,0.0016896923828124966,110.73567999999977,111
1057,FFFFED6A,-4758,-0.072601318359375,-0.073546,0.0009446816406250003,0.0009446816406250003,61.91065600000002,62
1058,FFFFED74,-4748,-0.07244873046875,-0.07285,0.0004012695312499981,0.0004012695312499981,26.297599999999875,26
1059,FFFFEFF1,-4111,-0.0627288818359375,-0.063489,0.0007601181640625038,0.0007601181640625038,49.81510400000025,50
1060,FFFFD566,-10906,-0.166412353515625,-0.166203,-0.00020935351562501037,0.00020935351562501037,13.72019200000068,-14
1061,FFFFE4B3,-6989,-0.1066436767578125,-0.106176,-0.0004676767578124935,0.0004676767578124935,30.649663999999575,-31
1062,FFFFC04E,-16306,-0.248809814453125,-0.250417,0.0016071855468750007,0.0016071855468750007,105.32851200000005,105
1063,00001016,4118,0.062835693359375,0.062736,9.96933593749999e-05,9.96933593749999e-05,6.5335039999999935,7
1064,00003F50,16208,0.247314453125,0.249179,-0.0018645468750000116,0.0018645468750000116,122.19494400000076,-122
1065,FFFFFFF3,-13,-0.0001983642578125,-0.001747,0.0015486357421875,0.0015486357421875,101.491392,101
1066,00003D45,15685,0.2393341064453125,0.239681,-0.00034689355468750516,0.00034689355468750516,22.734016000000338,-23
1067,000053BB,21435,0.3270721435546875,0.327533,-0.00046085644531251857,0.00046085644531251857,30.202688000001217,-30
1068,0000265C,9820,0.14984130859375,0.147961,0.0018803085937499908,0.0018803085937499908,123.2279039999994,123
1069,FFFFE7FF,-6145,-0.0937652587890625,-0.092271,-0.0014942587890624942,0.0014942587890624942,97.92774399999962,-98
1070,00006F9E,28574,0.436004638671875,0.436989,-0.0009843613281250163,0.0009843613281250163,64.51110400000107,-65
1071,00003F2A,16170,0.246734619140625,0.247456,-0.0007213808593750093,0.0007213808593750093,47.27641600000061,-47
1072,FFFFDE61,-8607,-0.1313323974609375,-0.130214,-0.0011183974609375036,0.0011183974609375036,73.29529600000023,-73
1073,FFFFE8E8,-5912,-0.0902099609375,-0.089254,-0.0009559609375,0.0009559609375,62.649856,-63
1074,FFFFDCB4,-9036,-0.13787841796875,-0.135995,-0.0018834179687499952,0.0018834179687499952,123.43167999999969,-123
1075,0000F812,63506,0.969024658203125,0.970588,-0.0015633417968750063,0.0015633417968750063,102.45516800000041,-102
1076,FFFFD986,-9850,-0.150299072265625,-0.149314,-0.0009850722656249977,0.0009850722656249977,64.55769599999985,-65
1077,FFFFE53A,-6854,-0.104583740234375,-0.106135,0.0015512597656249932,0.0015512597656249932,101.66335999999956,102
1078,FFFFC2E3,-15645,-0.2387237548828125,-0.240426,0.0017022451171875008,0.0017022451171875008,111.55833600000005,112
1079,00003EDE,16094,0.245574951171875,0.247085,-0.001510048828124999,0.001510048828124999,98.96255999999994,-99
1080,00004977,18807,0.2869720458984375,0.288943,-0.0019709541015625054,0.0019709541015625054,129.16844800000035,-129
1081,00000C9D,3229,0.0492706298828125,0.048115,0.001155629882812502,0.001155629882812502,75.73536000000013,76
1082,FFFFF9C3,-1597,-0.0243682861328125,-0.023353,-0.0010152861328125012,0.0010152861328125012,66.53779200000008,-67
1083,FFFFEFA9,-4183,-0.0638275146484375,-0.064788,0.0009604853515624984,0.0009604853515624984,62.94636799999989,63
1084,FFFFDB2D,-9427,-0.1438446044921875,-0.1421,-0.001744604492187496,0.001744604492187496,114.33439999999973,-114
1085,FFFFE417,-7145,-0.1090240478515625,-0.108118,-0.0009060478515624942,0.0009060478515624942,59.37875199999962,-59
1086,FFFFE4CD,-6963,-0.1062469482421875,-0.106159,-8.794824218749664e-05,8.794824218749664e-05,5.76377599999978,-6
1087,00005D8C,23948,0.36541748046875,0.364093,0.00132448046875,0.00132448046875,86.801152,87
1088,00007BE9,31721,0.4840240478515625,0.481855,0.0021690478515625222,0.0021690478515625222,142.15072000000146,142
1089,FFFFF2CA,-3382,-0.051605224609375,-0.053,0.0013947753906249985,0.0013947753906249985,91.4079999999999,91
1090,FFFFFCFD,-771,-0.0117645263671875,-0.011261,-0.0005035263671874998,0.0005035263671874998,32.99910399999999,-33
1091,00000C59,3161,0.0482330322265625,0.048616,-0.0003829677734374995,0.0003829677734374995,25.098175999999967,-25
1092,FFFFC6BD,-14659,-0.2236785888671875,-0.222403,-0.0012755888671875104,0.0012755888671875104,83.59699200000068,-84
1093,00002641,9793,0.1494293212890625,0.151061,-0.0016316787109375008,0.0016316787109375008,106.93369600000005,-107
1094,FFFFFA05,-1531,-0.0233612060546875,-0.023598,0.00023679394531250092,0.00023679394531250092,15.51852800000006,16
1095,00008F87,36743,0.5606536865234375,0.561062,-0.00040831347656244965,0.00040831347656244965,26.7592319999967,-27
1096,00002E8E,11918,0.181854248046875,0.18197,-0.00011575195312499287,0.00011575195312499287,7.585919999999533,-8
1097,00006743,26435,0.4033660888671875,0.403951,-0.0005849111328125045,0.0005849111328125045,38.332736000000295,-38
1098,FFFFD27B,-11653,-0.1778106689453125,-0.176703,-0.001107668945312501,0.001107668945312501,72.59219200000007,-73
1099,00006BF5,27637,0.4217071533203125,0.422774,-0.0010668466796874831,0.0010668466796874831,69.9168639999989,-70
1100,000034EE,13550,0.206756591796875,0.20546,0.0012965917968749963,0.0012965917968749963,84.97343999999975,85
1101,FFFFF621,-2527,-0.0385589599609375,-0.037494,-0.0010649599609375004,0.0010649599609375004,69.79321600000003,-70
1102,00005843,22595,0.3447723388671875,0.343752,0.001020338867187498,0.001020338867187498,66.86892799999987,67
1103,FFFFDDD1,-8751,-0.1335296630859375,-0.134153,0.0006233369140624945,0.0006233369140624945,40.85100799999964,41
1104,00002D01,11521,0.1757965087890625,0.174364,0.0014325087890625088,0.0014325087890625088,93.88089600000058,94
1105,00007422,29730,0.453643798828125,0.454371,-0.0007272011718750249,0.0007272011718750249,47.65785600000163,-48
1106,00002AD8,10968,0.1673583984375,0.166304,0.0010543984374999926,0.0010543984374999926,69.10105599999952,69
1107,FFFFDD6D,-8851,-0.1350555419921875,-0.134725,-0.0003305419921874886,0.0003305419921874886,21.662399999999252,-22
1108,FFFFE51F,-6881,-0.1049957275390625,-0.104563,-0.00043272753906249684,0.00043272753906249684,28.359231999999793,-28
1109,FFFFCC0C,-13300,-0.20294189453125,-0.204061,0.0011191054687499924,0.0011191054687499924,73.3416959999995,73
1110,FFFFCE1A,-12774,-0.194915771484375,-0.195597,0.0006812285156249931,0.0006812285156249931,44.64499199999955,45
1111,00000C5C,3164,0.04827880859375,0.046305,0.001973808593750001,0.001973808593750001,129.35552000000007,129
1112,FFFFD1E4,-11804,-0.18011474609375,-0.181002,0.0008872539062499962,0.0008872539062499962,58.14707199999975,58
1113,FFFFC76B,-14485,-0.2210235595703125,-0.221998,0.0009744404296875009,0.0009744404296875009,63.86092800000006,64
1114,FFFFD7E8,-10264,-0.1566162109375,-0.154917,-0.0016992109375000009,0.0016992109375000009,111.35948800000006,-111
1115,FFFFBCFD,-17155,-0.2617645263671875,-0.260497,-0.0012675263671875214,0.0012675263671875214,83.0686080000014,-83
1116,FFFFEF73,-4237,-0.0646514892578125,-0.063477,-0.0011744892578124944,0.0011744892578124944,76.97132799999963,-77
1117,000067B0,26544,0.405029296875,0.403538,0.0014912968749999922,0.0014912968749999922,97.73363199999949,98
1118,FFFFFAAE,-1362,-0.020782470703125,-0.022308,0.0015255292968750014,0.0015255292968750014,99.9770880000001,100
1119,FFFFFDF6,-522,-0.007965087890625,-0.008,3.4912109375000167e-05,3.4912109375000167e-05,2.288000000000011,2
1120,0000163E,5694,0.086883544921875,0.085017,0.0018665449218750046,0.0018665449218750046,122.3258880000003,122
1121,000051FD,20989,0.3202667236328125,0.318341,0.001925723632812515,0.001925723632812515,126.20422400000098,126
1122,000015C4,5572,0.08502197265625,0.083848,0.0011739726562499941,0.0011739726562499941,76.93747199999962,77
1123,FFFFFECF,-305,-0.0046539306640625,-0.003931,-0.0007229306640625004,0.0007229306640625004,47.377984000000026,-47
1124,FFFFEE02,-4606,-0.070281982421875,-0.070171,-0.00011098242187500273,0.00011098242187500273,7.273344000000179,-7
1125,FFFFD642,-10686,-0.163055419921875,-0.162609,-0.00044641992187499646,0.00044641992187499646,29.256575999999768,-29
1126,FFFFECD4,-4908,-0.07489013671875,-0.073229,-0.0016611367187499976,0.0016611367187499976,108.86425599999984,-109
1127,FFFFEA6A,-5526,-0.084320068359375,-0.084023,-0.00029706835937499954,0.00029706835937499954,19.46867199999997,-19
1128,00003CE1,15585,0.2378082275390625,0.237734,7.422753906249913e-05,7.422753906249913e-05,4.864575999999943,5
1129,FFFFFA38,-1480,-0.0225830078125,-0.023046,0.0004629921875000005,0.0004629921875000005,30.342656000000034,30
1130,0000432B,17195,0.2623748779296875,0.260422,0.0019528779296875132,0.0019528779296875132,127.98380800000086,128
1131,0000303A,12346,0.188385009765625,0.189311,-0.000925990234375007,0.000925990234375007,60.68569600000046,-61
1132,FFFFE725,-6363,-0.0970916748046875,-0.097755,0.0006633251953124947,0.0006633251953124947,43.47167999999965,43
1133,FFFFF9B1,-1615,-0.0246429443359375,-0.025826,0.0011830556640625017,0.0011830556640625017,77.53273600000011,78
1134,FFFFCDC7,-12857,-0.1961822509765625,-0.195822,-0.00036025097656250393,0.00036025097656250393,23.609408000000258,-24
1135,00002761,10081,0.1538238525390625,0.153534,0.0002898525390624962,0.0002898525390624962,18.99577599999975,19
1136,FFFFF9E5,-1563,-0.0238494873046875,-0.024432,0.0005825126953124989,0.0005825126953124989,38.175551999999925,38
1137,FFFFC161,-16031,-0.2446136474609375,-0.24472,0.00010635253906249309,0.00010635253906249309,6.969919999999547,7
1138,FFFFC17F,-16001,-0.2441558837890625,-0.24212,-0.002035883789062498,0.002035883789062498,133.42367999999988,-133
1139,00000618,1560,0.0238037109375,0.023311,0.0004927109375000016,0.0004927109375000016,32.290304000000106,32
1140,FFFFBACA,-17718,-0.270355224609375,-0.271514,0.0011587753906249776,0.0011587753906249776,75.94150399999853,76
1141,FFFFE294,-7532,-0.11492919921875,-0.11584,0.0009108007812499985,0.0009108007812499985,59.6902399999999,60
1142,FFFFC2CE,-15666,-0.239044189453125,-0.236837,-0.002207189453125008,0.002207189453125008,144.65036800000053,-145
1143,FFFFC74F,-14513,-0.2214508056640625,-0.220949,-0.0005018056640624935,0.0005018056640624935,32.886335999999574,-33
1144,00006D19,27929,0.4261627197265625,0.427224,-0.0010612802734374926,0.0010612802734374926,69.55206399999952,-70
1145,0000432C,17196,0.26239013671875,0.261513,0.0008771367187500045,0.0008771367187500045,57.4840320000003,57
1146,0000060E,1550,0.023651123046875,0.025381,-0.0017298769531250008,0.0017298769531250008,113.36921600000005,-113
1147,FFFFDB4B,-9397,-0.1433868408203125,-0.141595,-0.0017918408203125014,0.0017918408203125014,117.43008000000009,-117
1148,0000A23B,41531,0.6337127685546875,0.634101,-0.00038823144531252574,0.00038823144531252574,25.443136000001687,-25
1149,00004A49,19017,0.2901763916015625,0.28939,0.0007863916015625194,0.0007863916015625194,51.53696000000127,52
1150,FFFFC47C,-15236,-0.23248291015625,-0.232501,1.8089843750013213e-05,1.8089843750013213e-05,1.185536000000866,1
1151,00003EBB,16059,0.2450408935546875,0.246505,-0.001464106445312502,0.001464106445312502,95.95168000000012,-96
1152,000031B0,12720,0.194091796875,0.194155,-6.320312499999425e-05,6.320312499999425e-05,4.142079999999623,-4
1153,00000000,0,0.0,0.000622,-0.000622,0.000622,40.763392,-41
1154,FFFFF40E,-3058,-0.046661376953125,-0.04648,-0.00018137695312499952,0.00018137695312499952,11.886719999999968,-12
1155,FFFFDF1C,-8420,-0.12847900390625,-0.129491,0.001011996093749995,0.001011996093749995,66.32217599999967,66
1156,FFFFBB57,-17577,-0.2682037353515625,-0.267311,-0.0008927353515624792,0.0008927353515624792,58.506303999998636,-59
1157,00006887,26759,0.4083099365234375,0.407159,0.0011509365234375069,0.0011509365234375069,75.42777600000045,75
1158,00003EDA,16090,0.245513916015625,0.245199,0.0003149160156249997,0.0003149160156249997,20.63833599999998,21
1159,00004D87,19847,0.3028411865234375,0.303258,-0.00041681347656252754,0.00041681347656252754,27.316288000001805,-27
1160,FFFFF10D,-3827,-0.0583953857421875,-0.059353,0.000957614257812503,0.000957614257812503,62.758208000000195,63
1161,FFFFEA15,-5611,-0.0856170654296875,-0.08425,-0.0013670654296874946,0.0013670654296874946,89.59199999999964,-90
1162,FFFFD73C,-10436,-0.15924072265625,-0.158957,-0.0002837226562500128,0.0002837226562500128,18.59404800000084,-19
1163,000031A5,12709,0.1939239501953125,0.192134,0.0017899501953125008,0.0017899501953125008,117.30617600000005,117
1164,FFFFF304,-3324,-0.05072021484375,-0.051164,0.00044378515625000114,0.00044378515625000114,29.083904000000075,29
1165,FFFFF214,-3564,-0.05438232421875,-0.054591,0.00020867578125000064,0.00020867578125000064,13.675776000000042,14
1166,00005284,21124,0.32232666015625,0.323487,-0.0011603398437500245,0.0011603398437500245,76.04403200000161,-76
1167,FFFFC142,-16062,-0.245086669921875,-0.243966,-0.0011206699218750116,0.0011206699218750116,73.44422400000076,-73
1168,FFFFFC04,-1020,-0.01556396484375,-0.016292,0.0007280351562500009,0.0007280351562500009,47.71251200000006,48
1169,FFFFE2EA,-7446,-0.113616943359375,-0.112508,-0.001108943359375003,0.001108943359375003,72.6757120000002,-73
1170,00001DD8,7640,0.1165771484375,0.118308,-0.0017308515624999965,0.0017308515624999965,113.43308799999977,-113
1171,FFFFE722,-6366,-0.097137451171875,-0.098722,0.0015845488281250042,0.0015845488281250042,103.84499200000027,104
1172,FFFFC361,-15519,-0.2368011474609375,-0.238588,0.0017868525390624945,0.0017868525390624945,117.10316799999964,117
1173,FFFFCB45,-13499,-0.2059783935546875,-0.206237,0.00025860644531250365,0.00025860644531250365,16.94803200000024,17
1174,000012FC,4860,0.07415771484375,0.072546,0.0016117148437500006,0.0016117148437500006,105.62534400000004,106
1175,00005EB0,24240,0.369873046875,0.368696,0.0011770468749999763,0.0011770468749999763,77.13894399999845,77
1176,FFFFD636,-10698,-0.163238525390625,-0.1636,0.0003614746093749954,0.0003614746093749954,23.6895999999997,24
1177,00000EEB,3819,0.0582733154296875,0.058356,-8.268457031249815e-05,8.268457031249815e-05,5.418815999999879,-5
1178,FFFFC342,-15550,-0.237274169921875,-0.238119,0.0008448300781249973,0.0008448300781249973,55.366783999999825,55
1179,FFFFD444,-11196,-0.17083740234375,-0.169765,-0.0010724023437500008,0.0010724023437500008,70.28096000000005,-70
1180,FFFFDB2A,-9430,-0.143890380859375,-0.144742,0.0008516191406250095,0.0008516191406250095,55.811712000000625,56
1181,000023C7,9159,0.1397552490234375,0.137928,0.001827249023437505,0.001827249023437505,119.75059200000032,120
1182,FFFFFA08,-1528,-0.0233154296875,-0.02277,-0.0005454296875000014,0.0005454296875000014,35.74528000000009,-36
1183,FFFFD525,-10971,-0.1674041748046875,-0.16811,0.0007058251953125094,0.0007058251953125094,46.25696000000062,46
1184,FFFFF601,-2559,-0.0390472412109375,-0.037479,-0.0015682412109375016,0.0015682412109375016,102.7762560000001,-103
1185,000023C8,9160,0.1397705078125,0.137983,0.0017875078125000055,0.0017875078125000055,117.14611200000036,117
1186,00000AEF,2799,0.0427093505859375,0.041179,0.0015303505859374997,0.0015303505859374997,100.29305599999998,100
1187,000019DC,6620,0.10101318359375,0.102108,-0.0010948164062500043,0.0010948164062500043,71.74988800000028,-72
1188,FFFFC640,-14784,-0.2255859375,-0.225368,-0.00021793749999998724,0.00021793749999998724,14.282751999999164,-14
1189,FFFFCC41,-13247,-0.2021331787109375,-0.201259,-0.0008741787109375065,0.0008741787109375065,57.29017600000043,-57
1190,FFFFD333,-11469,-0.1750030517578125,-0.176541,0.0015379482421875035,0.0015379482421875035,100.79097600000023,101
1191,FFFFEE17,-4585,-0.0699615478515625,-0.071479,0.0015174521484375009,0.0015174521484375009,99.44774400000006,99
1192,000025BC,9660,0.14739990234375,0.145919,0.0014809023437500068,0.0014809023437500068,97.05241600000045,97
1193,00000AFA,2810,0.042877197265625,0.044274,-0.0013968027343750009,0.0013968027343750009,91.54086400000006,-92
1194,00002EBE,11966,0.182586669921875,0.182627,-4.033007812501155e-05,4.033007812501155e-05,2.643072000000757,-3
1195,00005892,22674,0.345977783203125,0.345599,0.00037878320312501046,0.00037878320312501046,24.823936000000685,25
1196,00005FC7,24519,0.3741302490234375,0.373063,0.001067249023437522,0.001067249023437522,69.94323200000144,70
1197,FFFFDE1F,-8673,-0.1323394775390625,-0.133884,0.001544522460937503,0.001544522460937503,101.2218240000002,101
1198,FFFFEB1F,-5345,-0.0815582275390625,-0.07966,-0.0018982275390625053,0.0018982275390625053,124.40224000000035,-124
1199,00006494,25748,0.39288330078125,0.393326,-0.00044269921875000895,0.00044269921875000895,29.012736000000587,-29
1200,000012E5,4837,0.0738067626953125,0.073777,2.976269531250464e-05,2.976269531250464e-05,1.950528000000304,2
1201,FFFFCE43,-12733,-0.1942901611328125,-0.193267,-0.0010231611328125056,0.0010231611328125056,67.05388800000037,-67
1202,FFFFCF42,-12478,-0.190399169921875,-0.189614,-0.0007851699218749952,0.0007851699218749952,51.45689599999969,-51
1203,00000CF2,3314,0.050567626953125,0.052136,-0.0015683730468750018,0.0015683730468750018,102.78489600000012,-103
1204,00000512,1298,0.019805908203125,0.020648,-0.0008420917968749997,0.0008420917968749997,55.18732799999998,-55
1205,000022DC,8924,0.13616943359375,0.13776,-0.0015905664062499936,0.0015905664062499936,104.23935999999958,-104
1206,FFFFDE43,-8637,-0.1317901611328125,-0.132205,0.0004148388671874892,0.0004148388671874892,27.18687999999929,27
1207,FFFFC846,-14266,-0.217681884765625,-0.216524,-0.0011578847656250058,0.0011578847656250058,75.88313600000038,-76
1208,FFFFE1DB,-7717,-0.1177520751953125,-0.117842,8.99248046875023e-05,8.99248046875023e-05,5.893312000000151,6
1209,0000974F,38735,0.5910491943359375,0.590818,0.00023119433593754568,0.00023119433593754568,15.151552000002994,15
1210,00001DE6,7654,0.116790771484375,0.117062,-0.0002712285156249994,0.0002712285156249994,17.77523199999996,-18
1211,FFFFD136,-11978,-0.182769775390625,-0.182467,-0.0003027753906250097,0.0003027753906250097,19.842688000000635,-20
1212,FFFFEFD6,-4138,-0.063140869140625,-0.063944,0.0008031308593750008,0.0008031308593750008,52.633984000000055,53
1213,00000CE9,3305,0.0504302978515625,0.051592,-0.001161702148437499,0.001161702148437499,76.13331199999993,-76
