index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
486,000025E6,9702,0.148040771484375,0.148119,-7.822851562500066e-05,7.822851562500066e-05,5.126784000000043,-5
487,0000523F,21055,0.3212738037109375,0.320109,0.001164803710937523,0.001164803710937523,76.33657600000151,76
488,FFFFDC40,-9152,-0.1396484375,-0.138421,-0.0012274375000000115,0.0012274375000000115,80.44134400000075,-80
489,FFFFDFE2,-8222,-0.125457763671875,-0.126402,0.0009442363281249866,0.0009442363281249866,61.88147199999912,62
490,FFFFBF5F,-16545,-0.2524566650390625,-0.250557,-0.0018996650390625258,0.0018996650390625258,124.49644800000169,-124
491,FFFFD377,-11401,-0.1739654541015625,-0.173841,-0.00012445410156250447,0.00012445410156250447,8.156224000000293,-8
492,FFFFBFAE,-16466,-0.251251220703125,-0.251791,0.000539779296874987,0.000539779296874987,35.37497599999915,35
493,00005A37,23095,0.3524017333984375,0.350251,0.002150733398437521,0.002150733398437521,140.95046400000138,141
494,000036E8,14056,0.2144775390625,0.213114,0.0013635390625000021,0.0013635390625000021,89.36089600000014,89
495,00002411,9233,0.1408843994140625,0.139602,0.0012823994140624961,0.0012823994140624961,84.04332799999975,84
496,FFFFF413,-3053,-0.0465850830078125,-0.045424,-0.001161083007812501,0.001161083007812501,76.09273600000006,-76
497,FFFFD5E4,-10780,-0.16448974609375,-0.166029,0.00153925390625001,0.00153925390625001,100.87654400000065,101
498,FFFFE890,-6000,-0.091552734375,-0.090241,-0.0013117343749999982,0.0013117343749999982,85.96582399999988,-86
499,00003659,13913,0.2122955322265625,0.21101,0.0012855322265624969,0.0012855322265624969,84.2486399999998,84
500,FFFFE280,-7552,-0.115234375,-0.116615,0.0013806249999999964,0.0013806249999999964,90.48063999999977,90
501,000002C3,707,0.0107879638671875,0.009617,0.0011709638671874995,0.0011709638671874995,76.74028799999996,77
502,0000E43E,58430,0.891571044921875,0.890888,0.0006830449218749868,0.0006830449218749868,44.76403199999913,45
503,000012C9,4809,0.0733795166015625,0.071574,0.0018055166015625013,0.0018055166015625013,118.32633600000008,118
504,FFFFFBB8,-1096,-0.0167236328125,-0.016899,0.00017536718750000083,0.00017536718750000083,11.492864000000054,11
505,FFFFE2A7,-7513,-0.1146392822265625,-0.113918,-0.0007212822265624946,0.0007212822265624946,47.26995199999965,-47
506,0000570D,22285,0.3400421142578125,0.339605,0.0004371142578125098,0.0004371142578125098,28.64672000000064,29
507,FFFFDEBD,-8515,-0.1299285888671875,-0.130693,0.0007644111328125036,0.0007644111328125036,50.09644800000024,50
508,FFFFEC79,-4999,-0.0762786865234375,-0.075909,-0.00036968652343749575,0.00036968652343749575,24.22777599999972,-24
509,FFFFF814,-2028,-0.03094482421875,-0.030234,-0.0007108242187499995,0.0007108242187499995,46.58457599999997,-47
510,FFFFFEB6,-330,-0.005035400390625,-0.003692,-0.001343400390625,0.001343400390625,88.041088,-88
511,FFFFC9E4,-13852,-0.21136474609375,-0.210175,-0.0011897460937499993,0.0011897460937499993,77.97119999999995,-78
512,FFFFEEEF,-4369,-0.0666656494140625,-0.067612,0.0009463505859375054,0.0009463505859375054,62.020032000000356,62
513,000054CD,21709,0.3312530517578125,0.329548,0.0017050517578124924,0.0017050517578124924,111.7422719999995,112
514,FFFFD54B,-10933,-0.1668243408203125,-0.166208,-0.0006163408203125054,0.0006163408203125054,40.39251200000035,-40
515,FFFFDA21,-9695,-0.1479339599609375,-0.148527,0.0005930400390624924,0.0005930400390624924,38.8654719999995,39
516,00003717,14103,0.2151947021484375,0.21633,-0.0011352978515624945,0.0011352978515624945,74.40287999999964,-74
517,FFFFCF56,-12458,-0.190093994140625,-0.191832,0.0017380058593750025,0.0017380058593750025,113.90195200000016,114
518,00003360,13152,0.20068359375,0.199085,0.001598593749999988,0.001598593749999988,104.76543999999922,105
519,FFFFF6D2,-2350,-0.035858154296875,-0.036017,0.0001588457031250004,0.0001588457031250004,10.410112000000026,10
520,FFFFCF59,-12455,-0.1900482177734375,-0.190148,9.978222656251146e-05,9.978222656251146e-05,6.539328000000751,7
521,FFFFC12B,-16085,-0.2454376220703125,-0.244831,-0.0006066220703125069,0.0006066220703125069,39.755584000000454,-40
522,00001071,4209,0.0642242431640625,0.065778,-0.0015537568359375031,0.0015537568359375031,101.8270080000002,-102
523,0000AB8C,43916,0.67010498046875,0.670971,-0.0008660195312499841,0.0008660195312499841,56.75545599999896,-57
524,FFFFF4D8,-2856,-0.0435791015625,-0.042109,-0.0014701015624999994,0.0014701015624999994,96.34457599999996,-96
525,00004DC6,19910,0.303802490234375,0.304976,-0.0011735097656250248,0.0011735097656250248,76.90713600000163,-77
526,0000461E,17950,0.273895263671875,0.273543,0.0003522636718750194,0.0003522636718750194,23.08595200000127,23
527,00006E15,28181,0.4300079345703125,0.429219,0.0007889345703124828,0.0007889345703124828,51.703615999998874,52
528,FFFFE2A7,-7513,-0.1146392822265625,-0.114022,-0.0006172822265625016,0.0006172822265625016,40.45420800000011,-40
529,000026FC,9980,0.15228271484375,0.152414,-0.00013128515624999393,0.00013128515624999393,8.603903999999602,-9
530,000024D8,9432,0.1439208984375,0.142418,0.001502898437500011,0.001502898437500011,98.49395200000072,98
531,FFFFE664,-6556,-0.10003662109375,-0.101288,0.001251378906250003,0.001251378906250003,82.0103680000002,82
532,FFFFC109,-16119,-0.2459564208984375,-0.244284,-0.0016724208984374989,0.0016724208984374989,109.60377599999993,-110
533,00003D2C,15660,0.23895263671875,0.2386,0.00035263671874999347,0.00035263671874999347,23.110399999999572,23
534,0000407B,16507,0.2518768310546875,0.250671,0.0012058310546875228,0.0012058310546875228,79.0253440000015,79
535,FFFFEC91,-4975,-0.0759124755859375,-0.075276,-0.0006364755859375043,0.0006364755859375043,41.71206400000028,-42
536,000069E8,27112,0.4136962890625,0.412888,0.0008082890625000227,0.0008082890625000227,52.97203200000149,53
537,FFFFE4F1,-6927,-0.1056976318359375,-0.104783,-0.0009146318359374989,0.0009146318359374989,59.941311999999925,-60
538,FFFFCBDA,-13350,-0.203704833984375,-0.202185,-0.0015198339843749964,0.0015198339843749964,99.60383999999976,-100
539,FFFFCBAD,-13395,-0.2043914794921875,-0.204886,0.0004945205078125126,0.0004945205078125126,32.40889600000082,32
540,00004138,16696,0.2547607421875,0.253061,0.0016997421875000196,0.0016997421875000196,111.39430400000128,111
541,00000B4E,2894,0.044158935546875,0.044911,-0.0007520644531249995,0.0007520644531249995,49.28729599999997,-49
542,00003628,13864,0.2115478515625,0.212717,-0.0011691484374999894,0.0011691484374999894,76.6213119999993,-77
543,000016A6,5798,0.088470458984375,0.089675,-0.0012045410156250047,0.0012045410156250047,78.94080000000031,-79
544,FFFFF9A2,-1630,-0.024871826171875,-0.024434,-0.00043782617187499914,0.00043782617187499914,28.693375999999944,-29
545,FFFFC839,-14279,-0.2178802490234375,-0.217399,-0.0004812490234374911,0.0004812490234374911,31.539135999999417,-32
546,00000CA8,3240,0.0494384765625,0.050408,-0.0009695234375000014,0.0009695234375000014,63.53868800000009,-64
547,00000B3E,2878,0.043914794921875,0.044362,-0.00044720507812499866,0.00044720507812499866,29.308031999999912,-29
548,00000EEB,3819,0.0582733154296875,0.057532,0.0007413154296875002,0.0007413154296875002,48.58284800000001,49
549,FFFFFF1A,-230,-0.003509521484375,-0.002584,-0.0009255214843750001,0.0009255214843750001,60.654976000000005,-61
550,000074E1,29921,0.4565582275390625,0.457195,-0.000636772460937518,0.000636772460937518,41.73152000000118,-42
551,00002C46,11334,0.172943115234375,0.174509,-0.0015658847656249975,0.0015658847656249975,102.62182399999983,-103
552,FFFFD676,-10634,-0.162261962890625,-0.161556,-0.0007059628906249948,0.0007059628906249948,46.26598399999966,-46
553,FFFFD6FD,-10499,-0.1602020263671875,-0.161745,0.0015429736328124999,0.0015429736328124999,101.12031999999999,101
554,FFFFC524,-15068,-0.22991943359375,-0.228971,-0.0009484335937499921,0.0009484335937499921,62.156543999999485,-62
555,FFFFD1C2,-11838,-0.180633544921875,-0.180618,-1.554492187499923e-05,1.554492187499923e-05,1.0187519999999495,-1
556,FFFFCFB4,-12364,-0.18865966796875,-0.188602,-5.7667968750008125e-05,5.7667968750008125e-05,3.7793280000005325,-4
557,00003659,13913,0.2122955322265625,0.211308,0.0009875322265625042,0.0009875322265625042,64.71891200000027,65
558,00002BF2,11250,0.171661376953125,0.170635,0.0010263769531249911,0.0010263769531249911,67.26463999999942,67
559,FFFFDA8C,-9588,-0.14630126953125,-0.147234,0.0009327304687500038,0.0009327304687500038,61.12742400000025,61
560,00001669,5737,0.0875396728515625,0.086343,0.001196672851562497,0.001196672851562497,78.4251519999998,78
561,00000EA6,3750,0.057220458984375,0.058719,-0.0014985410156250004,0.0014985410156250004,98.20838400000002,-98
562,FFFFD8B3,-10061,-0.1535186767578125,-0.153368,-0.00015067675781249568,0.00015067675781249568,9.874751999999717,-10
563,FFFFF6C6,-2362,-0.036041259765625,-0.037837,0.0017957402343750026,0.0017957402343750026,117.68563200000017,118
564,FFFFFC6A,-918,-0.014007568359375,-0.01549,0.0014824316406250003,0.0014824316406250003,97.15264000000002,97
565,FFFFCB13,-13549,-0.2067413330078125,-0.205115,-0.0016263330078125082,0.0016263330078125082,106.58336000000054,-107
566,FFFFD8E5,-10011,-0.1527557373046875,-0.152611,-0.00014473730468750334,0.00014473730468750334,9.485504000000219,-9
567,00002001,8193,0.1250152587890625,0.124738,0.00027725878906249835,0.00027725878906249835,18.17043199999989,18
568,FFFFEE48,-4536,-0.0692138671875,-0.068382,-0.0008318671875000017,0.0008318671875000017,54.51724800000011,-55
569,00000659,1625,0.0247955322265625,0.023531,0.0012645322265625002,0.0012645322265625002,82.87238400000001,83
570,00006188,24968,0.3809814453125,0.382578,-0.0015965546874999736,0.0015965546874999736,104.63180799999827,-105
571,000013AB,5035,0.0768280029296875,0.075563,0.0012650029296874948,0.0012650029296874948,82.90323199999966,83
572,000004B3,1203,0.0183563232421875,0.017146,0.0012103232421874985,0.0012103232421874985,79.3197439999999,79
573,00000D19,3353,0.0511627197265625,0.049904,0.001258719726562503,0.001258719726562503,82.4914560000002,82
574,0000235A,9050,0.138092041015625,0.136721,0.0013710410156249908,0.0013710410156249908,89.8525439999994,90
575,FFFFC4D5,-15147,-0.2311248779296875,-0.232485,0.0013601220703124972,0.0013601220703124972,89.13695999999982,89
576,00005935,22837,0.3484649658203125,0.346712,0.0017529658203124798,0.0017529658203124798,114.88236799999868,115
577,00007A74,31348,0.47833251953125,0.480253,-0.0019204804687499855,0.0019204804687499855,125.86060799999905,-126
578,FFFFC7BE,-14402,-0.219757080078125,-0.221684,0.0019269199218749922,0.0019269199218749922,126.28262399999949,126
579,FFFFC9EB,-13845,-0.2112579345703125,-0.212568,0.001310065429687507,0.001310065429687507,85.85644800000046,86
580,FFFFF726,-2266,-0.034576416015625,-0.035664,0.0010875839843750013,0.0010875839843750013,71.27590400000008,71
581,FFFFD4FF,-11009,-0.1679840087890625,-0.169344,0.0013599912109374945,0.0013599912109374945,89.12838399999964,89
582,00005102,20738,0.316436767578125,0.316718,-0.00028123242187499953,0.00028123242187499953,18.43084799999997,-18
583,00003C5C,15452,0.23577880859375,0.23488,0.0008988085937499946,0.0008988085937499946,58.90431999999964,59
584,FFFFDAC6,-9530,-0.145416259765625,-0.146692,0.001275740234374989,0.001275740234374989,83.60691199999928,84
585,FFFFE492,-7022,-0.107147216796875,-0.107024,-0.00012321679687500586,0.00012321679687500586,8.075136000000384,-8
586,00002B5C,11100,0.16937255859375,0.167751,0.0016215585937499888,0.0016215585937499888,106.27046399999927,106
587,FFFFFBCE,-1074,-0.016387939453125,-0.016322,-6.59394531250003e-05,6.59394531250003e-05,4.3214080000000195,-4
588,00003C5D,15453,0.2357940673828125,0.235928,-0.00013393261718749883,0.00013393261718749883,8.777407999999923,-9
589,00003F04,16132,0.24615478515625,0.244973,0.0011817851562500037,0.0011817851562500037,77.44947200000024,77
590,0000296A,10602,0.161773681640625,0.161788,-1.4318359374987377e-05,1.4318359374987377e-05,0.9383679999991728,-1
591,FFFFFFF0,-16,-0.000244140625,-0.000579,0.000334859375,0.000334859375,21.945344,22
592,FFFFCFB9,-12359,-0.1885833740234375,-0.188585,1.625976562502629e-06,1.625976562502629e-06,0.1065600000001723,0
593,FFFFED24,-4828,-0.07366943359375,-0.074529,0.000859566406249998,0.000859566406249998,56.33254399999987,56
594,000079E0,31200,0.47607421875,0.475354,0.0007202187500000012,0.0007202187500000012,47.20025600000008,47
595,000020CD,8397,0.1281280517578125,0.12783,0.0002980517578125008,0.0002980517578125008,19.533120000000054,20
596,FFFFBE10,-16880,-0.257568359375,-0.256684,-0.0008843593749999767,0.0008843593749999767,57.957375999998476,-58
597,FFFFF8F6,-1802,-0.027496337890625,-0.027996,0.000499662109375,0.000499662109375,32.745856,33
598,00003456,13398,0.204437255859375,0.20536,-0.000922744140624987,0.000922744140624987,60.47295999999915,-60
599,FFFFD5D9,-10791,-0.1646575927734375,-0.163026,-0.0016315927734374958,0.0016315927734374958,106.92806399999972,-107
600,0000403F,16447,0.2509613037109375,0.250643,0.0003183037109374953,0.0003183037109374953,20.860351999999693,21
601,FFFFE693,-6509,-0.0993194580078125,-0.097891,-0.0014284580078124942,0.0014284580078124942,93.61542399999962,-94
602,FFFFBCA9,-17239,-0.2630462646484375,-0.261619,-0.0014272646484375096,0.0014272646484375096,93.53721600000063,-94
603,FFFFE6A0,-6496,-0.09912109375,-0.100543,0.0014219062499999935,0.0014219062499999935,93.18604799999957,93
604,00004006,16390,0.250091552734375,0.249749,0.0003425527343750012,0.0003425527343750012,22.44953600000008,22
605,FFFFF258,-3496,-0.0533447265625,-0.054264,0.0009192734374999997,0.0009192734374999997,60.24550399999998,60
606,000048EA,18666,0.284820556640625,0.285745,-0.0009244433593750268,0.0009244433593750268,60.58432000000175,-61
607,000014A3,5283,0.0806121826171875,0.079505,0.0011071826171874938,0.0011071826171874938,72.56031999999959,73
608,FFFFE56E,-6802,-0.103790283203125,-0.103668,-0.00012228320312500374,0.00012228320312500374,8.013952000000245,-8
609,00004020,16416,0.25048828125,0.249842,0.0006462812499999915,0.0006462812499999915,42.35468799999944,42
610,000043DF,17375,0.2651214599609375,0.264134,0.00098745996093752,0.00098745996093752,64.71417600000132,65
611,00005AE5,23269,0.3550567626953125,0.355738,-0.0006812373046874987,0.0006812373046874987,44.64556799999991,-45
612,000013C0,5056,0.0771484375,0.078702,-0.0015535624999999942,0.0015535624999999942,101.81427199999962,-102
613,00000CC0,3264,0.0498046875,0.049408,0.00039668749999999947,0.00039668749999999947,25.997311999999965,26
614,FFFFF7F8,-2056,-0.0313720703125,-0.032998,0.0016259296874999996,0.0016259296874999996,106.55692799999997,107
615,FFFFFE00,-512,-0.0078125,-0.008343,0.0005304999999999997,0.0005304999999999997,34.76684799999998,35
616,FFFFCE8B,-12661,-0.1931915283203125,-0.191544,-0.001647528320312508,0.001647528320312508,107.97241600000052,-108
617,FFFFDCB2,-9038,-0.137908935546875,-0.136245,-0.001663935546874995,0.001663935546874995,109.04767999999967,-109
618,FFFFD008,-12280,-0.1873779296875,-0.187162,-0.00021592968750000496,0.00021592968750000496,14.151168000000325,-14
619,FFFFE173,-7821,-0.1193389892578125,-0.120442,0.0011030107421874935,0.0011030107421874935,72.28691199999957,72
620,00000308,776,0.0118408203125,0.011407,0.00043382031249999953,0.00043382031249999953,28.43084799999997,28
621,000006E6,1766,0.026947021484375,0.025504,0.001443021484375001,0.001443021484375001,94.56985600000007,95
622,FFFFED11,-4847,-0.0739593505859375,-0.072536,-0.0014233505859374967,0.0014233505859374967,93.28070399999979,-93
623,FFFFDA6D,-9619,-0.1467742919921875,-0.147328,0.0005537080078124867,0.0005537080078124867,36.28780799999913,36
624,FFFFF21F,-3553,-0.0542144775390625,-0.05422,5.522460937497364e-06,5.522460937497364e-06,0.36191999999982727,0
625,FFFFD6F3,-10509,-0.1603546142578125,-0.160634,0.000279385742187499,0.000279385742187499,18.309823999999935,18
626,0000A858,43096,0.6575927734375,0.659398,-0.0018052265625000397,0.0018052265625000397,118.3073280000026,-118
627,000053DF,21471,0.3276214599609375,0.328585,-0.000963540039062516,0.000963540039062516,63.146560000001045,-63
628,00002C2B,11307,0.1725311279296875,0.173113,-0.0005818720703124891,0.0005818720703124891,38.133567999999286,-38
629,FFFFFD1C,-740,-0.01129150390625,-0.009765,-0.0015265039062500006,0.0015265039062500006,100.04096000000004,-100
630,00001BA3,7075,0.1079559326171875,0.107271,0.0006849326171874948,0.0006849326171874948,44.88774399999966,45
631,00000ECB,3787,0.0577850341796875,0.058906,-0.0011209658203125,0.0011209658203125,73.463616,-73
632,FFFFC91C,-14052,-0.21441650390625,-0.215906,0.0014894960937499868,0.0014894960937499868,97.61561599999914,98
633,00003DF5,15861,0.2420196533203125,0.240721,0.0012986533203125095,0.0012986533203125095,85.10854400000062,85
634,000035F5,13813,0.2107696533203125,0.210729,4.065332031250035e-05,4.065332031250035e-05,2.664256000000023,3
635,000059F3,23027,0.3513641357421875,0.352201,-0.0008368642578124863,0.0008368642578124863,54.8447359999991,-55
636,FFFFF621,-2527,-0.0385589599609375,-0.037054,-0.0015049599609375033,0.0015049599609375033,98.62905600000022,-99
637,000005EB,1515,0.0231170654296875,0.021265,0.0018520654296875008,0.0018520654296875008,121.37696000000005,121
638,FFFFCA93,-13677,-0.2086944580078125,-0.207043,-0.0016514580078124952,0.0016514580078124952,108.22995199999968,-108
639,FFFFC9E2,-13854,-0.211395263671875,-0.2118,0.0004047363281249883,0.0004047363281249883,26.52479999999923,27
640,00006B15,27413,0.4182891845703125,0.420002,-0.0017128154296874865,0.0017128154296874865,112.25107199999911,-112
641,0000599C,22940,0.35003662109375,0.351023,-0.000986378906249974,0.000986378906249974,64.64332799999829,-65
642,FFFFE14D,-7859,-0.1199188232421875,-0.121407,0.001488176757812501,0.001488176757812501,97.52915200000007,98
643,FFFFC14E,-16050,-0.244903564453125,-0.244798,-0.00010556445312501217,0.00010556445312501217,6.918272000000798,-7
644,FFFFE88E,-6002,-0.091583251953125,-0.092322,0.0007387480468750013,0.0007387480468750013,48.414592000000084,48
645,FFFFC762,-14494,-0.221160888671875,-0.220555,-0.000605888671874999,0.000605888671874999,39.70751999999993,-40
646,00003400,13312,0.203125,0.202386,0.0007389999999999897,0.0007389999999999897,48.43110399999932,48
647,0000323F,12863,0.1962738037109375,0.197107,-0.0008331962890625044,0.0008331962890625044,54.60435200000029,-55
648,00000A63,2659,0.0405731201171875,0.040501,7.212011718749772e-05,7.212011718749772e-05,4.726463999999851,5
649,FFFFFA6D,-1427,-0.0217742919921875,-0.022453,0.0006787080078125007,0.0006787080078125007,44.47980800000005,44
650,FFFFEAEF,-5393,-0.0822906494140625,-0.081186,-0.0011046494140625057,0.0011046494140625057,72.39430400000037,-72
651,0000499D,18845,0.2875518798828125,0.287213,0.0003388798828125039,0.0003388798828125039,22.208832000000257,22
652,FFFFE7EB,-6165,-0.0940704345703125,-0.09261,-0.0014604345703125021,0.0014604345703125021,95.71104000000014,-96
653,00004A7D,19069,0.2909698486328125,0.292082,-0.0011121513671875083,0.0011121513671875083,72.88595200000054,-73
654,00006087,24711,0.3770599365234375,0.375957,0.0011029365234375144,0.0011029365234375144,72.28204800000094,72
655,FFFFF689,-2423,-0.0369720458984375,-0.03669,-0.0002820458984374996,0.0002820458984374996,18.484159999999974,-18
656,FFFFD8E4,-10012,-0.15277099609375,-0.152604,-0.00016699609375001034,0.00016699609375001034,10.944256000000678,-11
657,00001435,5173,0.0789337158203125,0.077125,0.0018087158203125009,0.0018087158203125009,118.53600000000006,119
658,0000838E,33678,0.513885498046875,0.514451,-0.0005655019531249916,0.0005655019531249916,37.06073599999945,-37
659,FFFFDB22,-9438,-0.144012451171875,-0.14382,-0.0001924511718749966,0.0001924511718749966,12.612479999999778,-13
660,000006BA,1722,0.026275634765625,0.028022,-0.0017463652343749983,0.0017463652343749983,114.44979199999989,-114
661,00005928,22824,0.3482666015625,0.347495,0.0007716015625000017,0.0007716015625000017,50.56768000000011,51
662,0000466E,18030,0.275115966796875,0.276098,-0.00098203320312501,0.00098203320312501,64.35852800000066,-64
663,FFFFD108,-12024,-0.1834716796875,-0.184671,0.0011993203125000018,0.0011993203125000018,78.59865600000012,79
664,00000210,528,0.008056640625,0.006142,0.0019146406250000001,0.0019146406250000001,125.47788800000001,125
665,FFFFE40F,-7153,-0.1091461181640625,-0.108088,-0.0010581181640624965,0.0010581181640624965,69.34483199999977,-69
666,FFFFCFF0,-12304,-0.187744140625,-0.187317,-0.00042714062499998873,0.00042714062499998873,27.99308799999926,-28
667,FFFFC76D,-14483,-0.2209930419921875,-0.221783,0.0007899580078125079,0.0007899580078125079,51.77068800000052,52
668,00002FB2,12210,0.186309814453125,0.187539,-0.0012291855468750112,0.0012291855468750112,80.55590400000074,-81
669,00000EE6,3814,0.058197021484375,0.057401,0.0007960214843749994,0.0007960214843749994,52.16806399999996,52
670,00004F59,20313,0.3099517822265625,0.310172,-0.00022021777343750326,0.00022021777343750326,14.432192000000214,-14
671,00003ABA,15034,0.229400634765625,0.227671,0.0017296347656249877,0.0017296347656249877,113.3533439999992,113
672,FFFFDED2,-8494,-0.129608154296875,-0.129743,0.00013484570312499722,0.00013484570312499722,8.837247999999818,9
673,FFFFEAE0,-5408,-0.08251953125,-0.083957,0.0014374687500000038,0.0014374687500000038,94.20595200000025,94
674,00001B6B,7019,0.1071014404296875,0.108524,-0.0014225595703124955,0.0014225595703124955,93.2288639999997,-93
675,FFFFF0F0,-3856,-0.058837890625,-0.059135,0.00029710937500000006,0.00029710937500000006,19.471360000000004,19
676,0000099C,2460,0.03753662109375,0.038302,-0.0007653789062500027,0.0007653789062500027,50.15987200000018,-50
677,00000C32,3122,0.047637939453125,0.049347,-0.001709060546875002,0.001709060546875002,112.00499200000013,-112
678,00008A7F,35455,0.5410003662109375,0.541724,-0.0007236337890624833,0.0007236337890624833,47.42406399999891,-47
679,FFFFE356,-7338,-0.111968994140625,-0.113781,0.0018120058593749933,0.0018120058593749933,118.75161599999956,119
680,FFFFF077,-3977,-0.0606842041015625,-0.059012,-0.001672204101562498,0.001672204101562498,109.58956799999987,-110
681,FFFFDE20,-8672,-0.13232421875,-0.133431,0.001106781249999994,0.001106781249999994,72.53401599999961,73
682,FFFFBEB1,-16719,-0.2551116943359375,-0.256182,0.0010703056640625208,0.0010703056640625208,70.14355200000136,70
683,00000B7C,2940,0.04486083984375,0.043988,0.0008728398437500007,0.0008728398437500007,57.202432000000044,57
684,00000A8F,2703,0.0412445068359375,0.039897,0.001347506835937498,0.001347506835937498,88.31020799999988,88
685,00007224,29220,0.44586181640625,0.445835,2.6816406250018687e-05,2.6816406250018687e-05,1.7574400000012247,2
686,000002CC,716,0.01092529296875,0.012106,-0.0011807070312500004,0.0011807070312500004,77.37881600000003,-77
687,FFFFE4F0,-6928,-0.105712890625,-0.104046,-0.0016668906250000004,0.0016668906250000004,109.24134400000003,-109
688,FFFFD85D,-10147,-0.1548309326171875,-0.153584,-0.0012469326171875017,0.0012469326171875017,81.71897600000011,-82
689,FFFFF22B,-3541,-0.0540313720703125,-0.05346,-0.0005713720703124994,0.0005713720703124994,37.44543999999996,-37
690,FFFFFEC1,-319,-0.0048675537109375,-0.004372,-0.0004955537109375,0.0004955537109375,32.476608,-32
691,00002176,8566,0.130706787109375,0.131663,-0.0009562128906250023,0.0009562128906250023,62.66636800000015,-63
692,FFFFEC29,-5079,-0.0774993896484375,-0.077473,-2.6389648437499802e-05,2.6389648437499802e-05,1.729471999999987,-2
693,FFFFED80,-4736,-0.072265625,-0.071148,-0.001117624999999997,0.001117624999999997,73.24467199999981,-73
694,FFFFF570,-2704,-0.041259765625,-0.040255,-0.0010047656250000009,0.0010047656250000009,65.84832000000006,-66
695,FFFFFA29,-1495,-0.0228118896484375,-0.02309,0.0002781103515624994,0.0002781103515624994,18.22623999999996,18
696,FFFFDA9B,-9573,-0.1460723876953125,-0.146503,0.00043061230468749434,0.00043061230468749434,28.22060799999963,28
697,FFFFD823,-10205,-0.1557159423828125,-0.154515,-0.0012009423828124866,0.0012009423828124866,78.70495999999912,-79
698,00008BEA,35818,0.546539306640625,0.547506,-0.0009666933593750482,0.0009666933593750482,63.35321600000316,-63
699,00002690,9872,0.150634765625,0.149734,0.000900765624999994,0.000900765624999994,59.03257599999961,59
700,00000101,257,0.0039215087890625,0.004575,-0.0006534912109375001,0.0006534912109375001,42.827200000000005,-43
701,FFFFF17F,-3713,-0.0566558837890625,-0.05727,0.0006141162109375015,0.0006141162109375015,40.246720000000096,40
702,FFFFFE06,-506,-0.007720947265625,-0.006353,-0.0013679472656249999,0.0013679472656249999,89.64979199999999,-90
703,FFFFE382,-7294,-0.111297607421875,-0.109894,-0.0014036074218749944,0.0014036074218749944,91.98681599999964,-92
704,FFFFF935,-1739,-0.0265350341796875,-0.027844,0.0013089658203125007,0.0013089658203125007,85.78438400000005,86
705,00003292,12946,0.197540283203125,0.196501,0.001039283203124991,0.001039283203124991,68.11046399999941,68
706,0000112A,4394,0.067047119140625,0.065408,0.001639119140625006,0.001639119140625006,107.4213120000004,107
707,FFFFBB7F,-17537,-0.2675933837890625,-0.268412,0.0008186162109374839,0.0008186162109374839,53.64883199999895,54
708,00004BFF,19455,0.2968597412109375,0.29713,-0.0002702587890625052,0.0002702587890625052,17.711680000000342,-18
709,FFFFD257,-11689,-0.1783599853515625,-0.178576,0.0002160146484375125,0.0002160146484375125,14.15673600000082,14
710,00000964,2404,0.03668212890625,0.03751,-0.0008278710937500017,0.0008278710937500017,54.25536000000011,-54
711,FFFFFF9E,-98,-0.001495361328125,-0.000276,-0.001219361328125,0.001219361328125,79.912064,-80
712,FFFFC8E5,-14107,-0.2152557373046875,-0.214754,-0.0005017373046874996,0.0005017373046874996,32.88185599999997,-33
713,FFFFD8BA,-10054,-0.153411865234375,-0.153769,0.000357134765624989,0.000357134765624989,23.40518399999928,23
714,FFFFF92D,-1747,-0.0266571044921875,-0.025868,-0.0007891044921875014,0.0007891044921875014,51.71475200000009,-52
715,FFFFC2EE,-15634,-0.238555908203125,-0.236783,-0.0017729082031250065,0.0017729082031250065,116.18931200000043,-116
716,FFFFE268,-7576,-0.1156005859375,-0.117187,0.0015864140624999995,0.0015864140624999995,103.96723199999997,104
717,00000D36,3382,0.051605224609375,0.050045,0.0015602246093750008,0.0015602246093750008,102.25088000000005,102
718,00009ABB,39611,0.6044158935546875,0.602812,0.0016038935546874855,0.0016038935546874855,105.11276799999905,105
719,00007270,29296,0.447021484375,0.446488,0.000533484375000004,0.000533484375000004,34.96243200000026,35
720,FFFFD7D9,-10279,-0.1568450927734375,-0.157753,0.0009079072265625043,0.0009079072265625043,59.500608000000284,60
721,0000432E,17198,0.262420654296875,0.26337,-0.000949345703124993,0.000949345703124993,62.21631999999954,-62
722,000043DE,17374,0.265106201171875,0.263655,0.0014512011718750273,0.0014512011718750273,95.10592000000179,95
723,FFFFC1C2,-15934,-0.243133544921875,-0.241343,-0.001790544921874998,0.001790544921874998,117.34515199999987,-117
724,FFFFCBB3,-13389,-0.2042999267578125,-0.203563,-0.000736926757812506,0.000736926757812506,48.2952320000004,-48
725,FFFFFA5C,-1444,-0.02203369140625,-0.020978,-0.0010556914062499999,0.0010556914062499999,69.18579199999999,-69
726,000030EC,12524,0.19110107421875,0.191198,-9.692578125000684e-05,9.692578125000684e-05,6.352128000000448,-6
727,FFFFDDFA,-8710,-0.132904052734375,-0.132341,-0.0005630527343750136,0.0005630527343750136,36.90022400000089,-37
728,00004D57,19799,0.3021087646484375,0.303349,-0.0012402353515624798,0.0012402353515624798,81.28006399999867,-81
