index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
543,0000010E,270,0.004119873046875,0.002325,0.0017948730468750002,0.0017948730468750002,117.62880000000001,118
544,00002CD8,11480,0.1751708984375,0.174434,0.0007368984374999943,0.0007368984374999943,48.293375999999625,48
545,00000373,883,0.0134735107421875,0.014474,-0.0010004892578125008,0.0010004892578125008,65.56806400000005,-66
546,000014FE,5374,0.082000732421875,0.083449,-0.0014482675781249954,0.0014482675781249954,94.9136639999997,-95
547,00003040,12352,0.1884765625,0.190297,-0.001820437499999994,0.001820437499999994,119.3041919999996,-119
548,0000067B,1659,0.0253143310546875,0.025961,-0.0006466689453125014,0.0006466689453125014,42.380096000000094,-42
549,00000A09,2569,0.0391998291015625,0.040777,-0.0015771708984375007,0.0015771708984375007,103.36147200000005,-103
550,FFFFC7E0,-14368,-0.21923828125,-0.220744,0.0015057187499999958,0.0015057187499999958,98.67878399999972,99
551,FFFFF5E3,-2589,-0.0395050048828125,-0.040539,0.0010339951171874986,0.0010339951171874986,67.76390399999991,68
552,0000288C,10380,0.15838623046875,0.159542,-0.0011557695312499894,0.0011557695312499894,75.7445119999993,-76
553,0000613F,24895,0.3798675537109375,0.38004,-0.00017244628906248893,0.00017244628906248893,11.301439999999275,-11
554,000018C8,6344,0.0968017578125,0.097871,-0.0010692421874999997,0.0010692421874999997,70.07385599999998,-70
555,0000528F,21135,0.3224945068359375,0.323561,-0.0010664931640624875,0.0010664931640624875,69.89369599999918,-70
556,00008807,34823,0.5313568115234375,0.530914,0.00044281152343750296,0.00044281152343750296,29.020096000000194,29
557,00005A61,23137,0.3530426025390625,0.352606,0.000436602539062525,0.000436602539062525,28.613184000001638,29
558,00003EAB,16043,0.2447967529296875,0.243743,0.0010537529296875126,0.0010537529296875126,69.05875200000082,69
559,00007288,29320,0.4473876953125,0.445407,0.0019806953125000026,0.0019806953125000026,129.80684800000017,130
560,FFFFD174,-11916,-0.18182373046875,-0.181495,-0.00032873046875001033,0.00032873046875001033,21.543680000000677,-22
561,FFFFFB11,-1263,-0.0192718505859375,-0.018568,-0.0007038505859374988,0.0007038505859374988,46.12755199999992,-46
562,FFFFD5D1,-10799,-0.1647796630859375,-0.166181,0.0014013369140624954,0.0014013369140624954,91.8380159999997,92
563,00007815,30741,0.4690704345703125,0.469191,-0.0001205654296875247,0.0001205654296875247,7.901376000001619,-8
564,FFFFEDEA,-4630,-0.070648193359375,-0.070311,-0.0003371933593750015,0.0003371933593750015,22.0983040000001,-22
565,00006526,25894,0.395111083984375,0.392891,0.0022200839843750098,0.0022200839843750098,145.49542400000064,145
566,0000199B,6555,0.1000213623046875,0.099856,0.00016536230468749968,0.00016536230468749968,10.83718399999998,11
567,FFFFE617,-6633,-0.1012115478515625,-0.10104,-0.0001715478515624952,0.0001715478515624952,11.242559999999685,-11
568,00003DF1,15857,0.2419586181640625,0.24204,-8.138183593750514e-05,8.138183593750514e-05,5.333440000000337,-5
569,0000204F,8271,0.1262054443359375,0.125032,0.0011734443359374958,0.0011734443359374958,76.90284799999972,77
570,00002F1E,12062,0.184051513671875,0.182712,0.0013395136718749867,0.0013395136718749867,87.78636799999913,88
571,000012F1,4849,0.0739898681640625,0.075486,-0.0014961318359374975,0.0014961318359374975,98.05049599999984,-98
572,00008F53,36691,0.5598602294921875,0.559658,0.00020222949218751118,0.00020222949218751118,13.253312000000733,13
573,000033F1,13297,0.2028961181640625,0.203412,-0.0005158818359375095,0.0005158818359375095,33.80883200000062,-34
574,000078D8,30936,0.4720458984375,0.472412,-0.0003661015624999986,0.0003661015624999986,23.992831999999908,-24
575,FFFFEC2D,-5075,-0.0774383544921875,-0.077307,-0.00013135449218749928,0.00013135449218749928,8.608447999999953,-9
576,FFFFFC07,-1017,-0.0155181884765625,-0.017224,0.0017058115234374997,0.0017058115234374997,111.79206399999998,112
577,00000610,1552,0.023681640625,0.02284,0.0008416406250000008,0.0008416406250000008,55.15776000000005,55
578,00002246,8774,0.133880615234375,0.132302,0.001578615234374997,0.001578615234374997,103.45612799999981,103
579,00003472,13426,0.204864501953125,0.206232,-0.0013674980468749987,0.0013674980468749987,89.62035199999991,-90
580,00001839,6201,0.0946197509765625,0.094915,-0.00029524902343749937,0.00029524902343749937,19.34943999999996,-19
581,FFFFE33E,-7362,-0.112335205078125,-0.113331,0.0009957949218750012,0.0009957949218750012,65.26041600000008,65
582,000000C1,193,0.0029449462890625,0.003819,-0.0008740537109374999,0.0008740537109374999,57.281983999999994,-57
583,FFFFEBE3,-5149,-0.0785675048828125,-0.076767,-0.001800504882812498,0.001800504882812498,117.99788799999988,-118
584,FFFFE60A,-6646,-0.101409912109375,-0.102017,0.0006070878906249966,0.0006070878906249966,39.786111999999775,40
585,FFFFBECA,-16694,-0.254730224609375,-0.256136,0.0014057753906249748,0.0014057753906249748,92.12889599999835,92
586,00003E24,15908,0.24273681640625,0.2429,-0.0001631835937500048,0.0001631835937500048,10.694400000000314,-11
587,000010E6,4326,0.066009521484375,0.065619,0.0003905214843750032,0.0003905214843750032,25.59321600000021,26
588,00002B25,11045,0.1685333251953125,0.169285,-0.000751674804687491,0.000751674804687491,49.26175999999941,-49
589,FFFFE9C9,-5687,-0.0867767333984375,-0.087986,0.0012092666015624948,0.0012092666015624948,79.25049599999966,79
590,FFFFD3E2,-11294,-0.172332763671875,-0.171112,-0.0012207636718750137,0.0012207636718750137,80.0039680000009,-80
591,00000CC1,3265,0.0498199462890625,0.048524,0.0012959462890625023,0.0012959462890625023,84.93113600000015,85
592,FFFFF20B,-3573,-0.0545196533203125,-0.054486,-3.365332031250029e-05,3.365332031250029e-05,2.205504000000019,-2
593,00004162,16738,0.255401611328125,0.257096,-0.0016943886718749912,0.0016943886718749912,111.04345599999942,-111
594,0000402F,16431,0.2507171630859375,0.249034,0.0016831630859374946,0.0016831630859374946,110.30777599999965,110
595,FFFFF2D8,-3368,-0.0513916015625,-0.052296,0.0009043984375000022,0.0009043984375000022,59.270656000000145,59
596,00000208,520,0.0079345703125,0.008824,-0.0008894296875000002,0.0008894296875000002,58.289664000000016,-58
597,FFFFFDBD,-579,-0.0088348388671875,-0.007853,-0.0009818388671874994,0.0009818388671874994,64.34579199999996,-64
598,00002DF1,11761,0.1794586181640625,0.178009,0.0014496181640624994,0.0014496181640624994,95.00217599999996,95
599,FFFFE029,-8151,-0.1243743896484375,-0.125863,0.0014886103515625027,0.0014886103515625027,97.55756800000017,98
600,FFFFBFED,-16403,-0.2502899169921875,-0.252232,0.0019420830078125118,0.0019420830078125118,127.27635200000077,127
601,00001D1D,7453,0.1137237548828125,0.112143,0.0015807548828124934,0.0015807548828124934,103.59635199999957,104
602,00000F3B,3899,0.0594940185546875,0.060231,-0.0007369814453124998,0.0007369814453124998,48.29881599999999,-48
603,FFFFECC8,-4920,-0.0750732421875,-0.073933,-0.0011402421875000013,0.0011402421875000013,74.72691200000008,-75
604,FFFFEFEE,-4114,-0.062774658203125,-0.061344,-0.0014306582031249973,0.0014306582031249973,93.75961599999982,-94
605,FFFFD4F2,-11022,-0.168182373046875,-0.169183,0.001000626953125,0.001000626953125,65.577088,66
606,000063C6,25542,0.389739990234375,0.388209,0.0015309902343749737,0.0015309902343749737,100.33497599999828,100
607,00000C08,3080,0.0469970703125,0.04658,0.00041707031249999665,0.00041707031249999665,27.33311999999978,27
608,00000239,569,0.0086822509765625,0.006679,0.0020032509765625,0.0020032509765625,131.285056,131
609,00004E01,19969,0.3047027587890625,0.303779,0.0009237587890624788,0.0009237587890624788,60.53945599999861,61
610,0000332A,13098,0.199859619140625,0.200769,-0.000909380859375003,0.000909380859375003,59.5971840000002,-60
611,00004E4F,20047,0.3058929443359375,0.306305,-0.00041205566406249394,0.00041205566406249394,27.004479999999603,-27
612,FFFFDBA6,-9306,-0.141998291015625,-0.142442,0.00044370898437501305,0.00044370898437501305,29.078912000000855,29
613,FFFFF6E8,-2328,-0.0355224609375,-0.036188,0.000665539062499998,0.000665539062499998,43.616767999999865,44
614,FFFFB9B2,-17998,-0.274627685546875,-0.273328,-0.0012996855468749846,0.0012996855468749846,85.17619199999899,-85
615,FFFFEC09,-5111,-0.0779876708984375,-0.077477,-0.0005106708984374958,0.0005106708984374958,33.467327999999725,-33
616,0000300F,12303,0.1877288818359375,0.186633,0.0010958818359375067,0.0010958818359375067,71.81971200000044,72
617,00007291,29329,0.4475250244140625,0.44741,0.00011502441406252562,0.00011502441406252562,7.538240000001679,8
618,00009C56,40022,0.610687255859375,0.612311,-0.0016237441406250497,0.0016237441406250497,106.41369600000326,-106
619,0000896D,35181,0.5368194580078125,0.538004,-0.0011845419921875378,0.0011845419921875378,77.63014400000247,-78
620,00005BA8,23464,0.3580322265625,0.357086,0.0009462265624999855,0.0009462265624999855,62.01190399999905,62
621,00001770,6000,0.091552734375,0.093398,-0.001845265624999995,0.001845265624999995,120.93132799999967,-121
622,000025C2,9666,0.147491455078125,0.148757,-0.0012655449218750003,0.0012655449218750003,82.93875200000002,-83
623,0000373A,14138,0.215728759765625,0.213965,0.0017637597656250115,0.0017637597656250115,115.58976000000075,116
624,FFFFE9D6,-5674,-0.086578369140625,-0.087341,0.000762630859375002,0.000762630859375002,49.97977600000013,50
625,FFFFEA07,-5625,-0.0858306884765625,-0.087189,0.0013583115234375026,0.0013583115234375026,89.01830400000017,89
626,FFFFFBA2,-1118,-0.017059326171875,-0.017785,0.0007256738281249987,0.0007256738281249987,47.55775999999992,48
627,00004666,18022,0.274993896484375,0.276781,-0.0017871035156249993,0.0017871035156249993,117.11961599999995,-117
628,0000524B,21067,0.3214569091796875,0.321985,-0.0005280908203125212,0.0005280908203125212,34.60896000000139,-35
629,FFFFC064,-16284,-0.24847412109375,-0.249349,0.0008748789062499873,0.0008748789062499873,57.33606399999917,57
630,FFFFEE2C,-4564,-0.06964111328125,-0.068713,-0.0009281132812500037,0.0009281132812500037,60.82483200000024,-61
631,FFFFF7FD,-2051,-0.0312957763671875,-0.030601,-0.0006947763671875003,0.0006947763671875003,45.53286400000002,-46
632,00003003,12291,0.1875457763671875,0.188186,-0.0006402236328124922,0.0006402236328124922,41.95769599999949,-42
633,FFFFCAFB,-13573,-0.2071075439453125,-0.207798,0.0006904560546875105,0.0006904560546875105,45.24972800000069,45
634,00002268,8808,0.1343994140625,0.134804,-0.00040458593750000715,0.00040458593750000715,26.51494400000047,-27
635,0000112E,4398,0.067108154296875,0.067994,-0.0008858457031249989,0.0008858457031249989,58.05478399999993,-58
636,000085C8,34248,0.5225830078125,0.523057,-0.00047399218749999417,0.00047399218749999417,31.063551999999618,-31
637,00000F27,3879,0.0591888427734375,0.057308,0.0018808427734375022,0.0018808427734375022,123.26291200000014,123
638,00000946,2374,0.036224365234375,0.03543,0.0007943652343749968,0.0007943652343749968,52.05951999999979,52
639,FFFFEED2,-4398,-0.067108154296875,-0.06581,-0.0012981542968750065,0.0012981542968750065,85.07584000000043,-85
640,FFFFBF64,-16540,-0.25238037109375,-0.251772,-0.0006083710937500042,0.0006083710937500042,39.870208000000275,-40
641,FFFFFDE3,-541,-0.0082550048828125,-0.007113,-0.0011420048828124996,0.0011420048828124996,74.84243199999997,-75
642,00003B0B,15115,0.2306365966796875,0.231966,-0.0013294033203125055,0.0013294033203125055,87.12377600000036,-87
643,000033D3,13267,0.2024383544921875,0.203876,-0.0014376455078125017,0.0014376455078125017,94.21753600000011,-94
644,00002ACE,10958,0.167205810546875,0.165965,0.0012408105468749986,0.0012408105468749986,81.31775999999991,81
645,00001623,5667,0.0864715576171875,0.087222,-0.000750442382812494,0.000750442382812494,49.180991999999605,-49
646,00003A24,14884,0.22711181640625,0.227565,-0.0004531835937499895,0.0004531835937499895,29.699839999999313,-30
647,FFFFFB82,-1150,-0.017547607421875,-0.018124,0.0005763925781250012,0.0005763925781250012,37.77446400000008,38
648,FFFFDA41,-9663,-0.1474456787109375,-0.149333,0.0018873212890624935,0.0018873212890624935,123.68748799999958,124
649,FFFFBD0A,-17142,-0.261566162109375,-0.261624,5.78378906250232e-05,5.78378906250232e-05,3.7904640000015206,4
650,0000478B,18315,0.2794647216796875,0.280163,-0.0006982783203124954,0.0006982783203124954,45.7623679999997,-46
651,FFFFDB7F,-9345,-0.1425933837890625,-0.143633,0.0010396162109375107,0.0010396162109375107,68.1322880000007,68
652,000019E8,6632,0.1011962890625,0.099566,0.0016302890624999983,0.0016302890624999983,106.84262399999989,107
653,00001CD7,7383,0.1126556396484375,0.111281,0.001374639648437495,0.001374639648437495,90.08838399999968,90
654,FFFFDEF8,-8456,-0.1290283203125,-0.128183,-0.0008453203125000086,0.0008453203125000086,55.398912000000564,-55
655,FFFFCD4F,-12977,-0.1980133056640625,-0.19658,-0.0014333056640624953,0.0014333056640624953,93.93311999999969,-94
656,FFFFEF26,-4314,-0.065826416015625,-0.064534,-0.0012924160156250059,0.0012924160156250059,84.69977600000038,-85
657,000041DD,16861,0.2572784423828125,0.258913,-0.0016345576171875043,0.0016345576171875043,107.12236800000028,-107
658,FFFFFEBB,-325,-0.0049591064453125,-0.005654,0.0006948935546875002,0.0006948935546875002,45.54054400000001,46
659,000003FA,1018,0.015533447265625,0.01518,0.0003534472656249992,0.0003534472656249992,23.16351999999995,23
660,FFFFFDDE,-546,-0.008331298828125,-0.007126,-0.0012052988281249996,0.0012052988281249996,78.99046399999997,-79
661,0000683E,26686,0.407196044921875,0.406601,0.0005950449218750098,0.0005950449218750098,38.99686400000064,39
662,FFFFFE2A,-470,-0.007171630859375,-0.007188,1.6369140624999945e-05,1.6369140624999945e-05,1.0727679999999964,1
663,FFFFE6B8,-6472,-0.0987548828125,-0.097192,-0.0015628828124999994,0.0015628828124999994,102.42508799999996,-102
664,FFFFD636,-10698,-0.163238525390625,-0.164492,0.0012534746093749993,0.0012534746093749993,82.14771199999996,82
665,FFFFEB4A,-5302,-0.080902099609375,-0.080138,-0.0007640996093749991,0.0007640996093749991,50.07603199999994,-50
666,000022D2,8914,0.136016845703125,0.136256,-0.00023915429687498824,0.00023915429687498824,15.673215999999229,-16
667,FFFFDF48,-8376,-0.1278076171875,-0.126922,-0.000885617187499993,0.000885617187499993,58.03980799999954,-58
668,FFFFE495,-7019,-0.1071014404296875,-0.105019,-0.0020824404296874988,0.0020824404296874988,136.47481599999992,-136
669,FFFFBD95,-17003,-0.2594451904296875,-0.261006,0.0015608095703125158,0.0015608095703125158,102.28921600000103,102
670,000025EB,9707,0.1481170654296875,0.149943,-0.001825934570312493,0.001825934570312493,119.66444799999954,-120
671,FFFFF76E,-2194,-0.033477783203125,-0.032698,-0.0007797832031250021,0.0007797832031250021,51.10387200000014,-51
672,000007D5,2005,0.0305938720703125,0.029812,0.0007818720703124983,0.0007818720703124983,51.24076799999989,51
673,FFFFC3AE,-15442,-0.235626220703125,-0.237849,0.002222779296875005,0.002222779296875005,145.67206400000032,146
674,000006F2,1778,0.027130126953125,0.025835,0.0012951269531249997,0.0012951269531249997,84.87743999999998,85
675,0000290E,10510,0.160369873046875,0.162149,-0.0017791269531249876,0.0017791269531249876,116.59686399999919,-117
676,0000B436,46134,0.703948974609375,0.702329,0.001619974609375019,0.001619974609375019,106.16665600000124,106
677,0000064C,1612,0.02459716796875,0.023053,0.0015441679687499994,0.0015441679687499994,101.19859199999996,101
678,FFFFB3B8,-19528,-0.2979736328125,-0.297937,-3.663281249999262e-05,3.663281249999262e-05,2.400767999999516,-2
679,00000DD6,3542,0.054046630859375,0.054239,-0.0001923691406250025,0.0001923691406250025,12.607104000000163,-13
680,000086C4,34500,0.52642822265625,0.526073,0.00035522265624998717,0.00035522265624998717,23.27987199999916,23
681,00006FB0,28592,0.436279296875,0.434384,0.0018952968750000077,0.0018952968750000077,124.2101760000005,124
682,0000B431,46129,0.7038726806640625,0.703422,0.0004506806640625083,0.0004506806640625083,29.535808000000543,30
683,00001EEC,7916,0.12078857421875,0.119769,0.0010195742187499995,0.0010195742187499995,66.81881599999997,67
684,00005B7B,23419,0.3573455810546875,0.354914,0.0024315810546874927,0.0024315810546874927,159.35609599999952,159
685,000025AC,9644,0.14715576171875,0.146987,0.00016876171874999346,0.00016876171874999346,11.059967999999571,11
686,00007994,31124,0.47491455078125,0.476129,-0.0012144492187500244,0.0012144492187500244,79.5901440000016,-80
687,00008859,34905,0.5326080322265625,0.533268,-0.0006599677734374643,0.0006599677734374643,43.25164799999766,-43
688,FFFFD758,-10408,-0.1588134765625,-0.157342,-0.0014714765624999904,0.0014714765624999904,96.43468799999937,-96
689,000026AD,9901,0.1510772705078125,0.14971,0.0013672705078124903,0.0013672705078124903,89.60543999999936,90
690,FFFFFC83,-893,-0.0136260986328125,-0.012034,-0.0015920986328125004,0.0015920986328125004,104.33977600000003,-104
691,00004751,18257,0.2785797119140625,0.279999,-0.0014192880859374979,0.0014192880859374979,93.01446399999986,-93
692,00002834,10292,0.15704345703125,0.156066,0.0009774570312499897,0.0009774570312499897,64.05862399999933,64
693,FFFFFEBC,-324,-0.00494384765625,-0.005376,0.0004321523437499997,0.0004321523437499997,28.32153599999998,28
694,000013B3,5043,0.0769500732421875,0.07718,-0.0002299267578124986,0.0002299267578124986,15.068479999999909,-15
695,00003791,14225,0.2170562744140625,0.215419,0.0016372744140625006,0.0016372744140625006,107.30041600000004,107
696,00007C25,31781,0.4849395751953125,0.486362,-0.0014224248046875165,0.0014224248046875165,93.22003200000108,-93
697,FFFFFD7C,-644,-0.00982666015625,-0.008967,-0.0008596601562500007,0.0008596601562500007,56.33868800000005,-56
698,FFFFE830,-6096,-0.093017578125,-0.093946,0.0009284218750000017,0.0009284218750000017,60.84505600000011,61
699,00006E06,28166,0.429779052734375,0.430561,-0.000781947265625027,0.000781947265625027,51.24569600000177,-51
700,0000692F,26927,0.4108734130859375,0.412444,-0.0015705869140624773,0.0015705869140624773,102.92998399999851,-103
701,FFFFE227,-7641,-0.1165924072265625,-0.116793,0.00020059277343749404,0.00020059277343749404,13.14604799999961,13
702,00006365,25445,0.3882598876953125,0.387871,0.0003888876953124787,0.0003888876953124787,25.486143999998603,25
703,00008E47,36423,0.5557708740234375,0.55519,0.0005808740234375387,0.0005808740234375387,38.068160000002536,38
704,FFFFE3F2,-7182,-0.109588623046875,-0.110192,0.0006033769531249983,0.0006033769531249983,39.54291199999989,40
705,FFFFF141,-3775,-0.0576019287109375,-0.055874,-0.0017279287109375,0.0017279287109375,113.241536,-113
706,000088CD,35021,0.5343780517578125,0.533915,0.00046305175781247154,0.00046305175781247154,30.346559999998135,30
707,00002808,10248,0.1563720703125,0.156809,-0.00043692968750000394,0.00043692968750000394,28.634624000000258,-29
708,FFFFD11E,-12002,-0.183135986328125,-0.184896,0.0017600136718750048,0.0017600136718750048,115.34425600000031,115
709,00001CAA,7338,0.111968994140625,0.111709,0.00025999414062499726,0.00025999414062499726,17.03897599999982,17
710,FFFFF793,-2157,-0.0329132080078125,-0.032473,-0.00044020800781249814,0.00044020800781249814,28.849471999999878,-29
711,FFFFF3C7,-3129,-0.0477447509765625,-0.048313,0.0005682490234375018,0.0005682490234375018,37.240768000000116,37
712,0000109A,4250,0.064849853515625,0.063695,0.0011548535156249984,0.0011548535156249984,75.6844799999999,76
713,FFFFDFE0,-8224,-0.12548828125,-0.12646,0.0009717187499999891,0.0009717187499999891,63.682559999999285,64
714,00002DCC,11724,0.17889404296875,0.177423,0.0014710429687500026,0.0014710429687500026,96.40627200000017,96
715,FFFFE3BD,-7235,-0.1103973388671875,-0.109882,-0.0005153388671875064,0.0005153388671875064,33.77324800000042,-34
716,000018E1,6369,0.0971832275390625,0.097639,-0.00045577246093750357,0.00045577246093750357,29.869504000000234,-30
717,00002931,10545,0.1609039306640625,0.161575,-0.0006710693359374964,0.0006710693359374964,43.979199999999764,-44
718,FFFFCA8B,-13685,-0.2088165283203125,-0.207179,-0.001637528320312498,0.001637528320312498,107.31705599999987,-107
719,0000152B,5419,0.0826873779296875,0.08335,-0.0006626220703124935,0.0006626220703124935,43.42559999999958,-43
720,FFFFD029,-12247,-0.1868743896484375,-0.187336,0.0004616103515625025,0.0004616103515625025,30.252096000000165,30
721,000011D1,4561,0.0695953369140625,0.070055,-0.00045966308593750616,0.00045966308593750616,30.124480000000403,-30
722,00003415,13333,0.2034454345703125,0.2046,-0.001154565429687504,0.001154565429687504,75.66560000000027,-76
723,FFFFF09D,-3939,-0.0601043701171875,-0.060624,0.0005196298828124973,0.0005196298828124973,34.054463999999825,34
724,000000E9,233,0.0035552978515625,0.003664,-0.00010870214843750016,0.00010870214843750016,7.12390400000001,-7
725,000083FC,33788,0.51556396484375,0.51437,0.0011939648437500061,0.0011939648437500061,78.2476800000004,78
726,FFFFE373,-7309,-0.1115264892578125,-0.110253,-0.0012734892578124962,0.0012734892578124962,83.45939199999975,-83
727,FFFFE216,-7658,-0.116851806640625,-0.118131,0.001279193359375,0.001279193359375,83.833216,84
728,FFFFD211,-11759,-0.1794281005859375,-0.178445,-0.0009831005859375075,0.0009831005859375075,64.42848000000049,-64
729,000002D1,721,0.0110015869140625,0.011516,-0.0005144130859375002,0.0005144130859375002,33.71257600000001,-34
730,000017B4,6068,0.09259033203125,0.092024,0.0005663320312500053,0.0005663320312500053,37.11513600000035,37
731,000054D7,21719,0.3314056396484375,0.331961,-0.0005553603515625061,0.0005553603515625061,36.3960960000004,-36
732,FFFFE33E,-7362,-0.112335205078125,-0.11191,-0.0004252050781250044,0.0004252050781250044,27.86624000000029,-28
733,FFFFC8A8,-14168,-0.2161865234375,-0.214973,-0.0012135234375000026,0.0012135234375000026,79.52947200000017,-80
734,0000941F,37919,0.5785980224609375,0.577395,0.0012030224609375084,0.0012030224609375084,78.84128000000055,79
735,FFFFFD35,-715,-0.0109100341796875,-0.009717,-0.0011930341796875,0.0011930341796875,78.186688,-78
736,00001AEC,6892,0.10516357421875,0.105294,-0.0001304257812499987,0.0001304257812499987,8.547583999999915,-9
737,0000461B,17947,0.2738494873046875,0.27273,0.0011194873046875276,0.0011194873046875276,73.3667200000018,73
738,FFFFF1F3,-3597,-0.0548858642578125,-0.053785,-0.0011008642578125005,0.0011008642578125005,72.14624000000003,-72
739,00000DC9,3529,0.0538482666015625,0.055192,-0.001343733398437498,0.001343733398437498,88.06291199999987,-88
740,00001110,4368,0.066650390625,0.06468,0.0019703906249999986,0.0019703906249999986,129.1315199999999,129
741,0000087B,2171,0.0331268310546875,0.032923,0.00020383105468749912,0.00020383105468749912,13.358271999999943,13
742,FFFFBD5F,-17057,-0.2602691650390625,-0.259755,-0.0005141650390624863,0.0005141650390624863,33.696319999999105,-34
743,FFFFD499,-11111,-0.1695404052734375,-0.171103,0.001562594726562505,0.001562594726562505,102.40620800000033,102
744,0000324C,12876,0.19647216796875,0.194557,0.0019151679687499923,0.0019151679687499923,125.5124479999995,126
745,000037BB,14267,0.2176971435546875,0.217144,0.0005531435546874963,0.0005531435546874963,36.25081599999976,36
746,00009BCE,39886,0.608612060546875,0.607545,0.0010670605468749983,0.0010670605468749983,69.93087999999989,70
747,00000439,1081,0.0164947509765625,0.017793,-0.0012982490234374998,0.0012982490234374998,85.08204799999999,-85
748,00002A3D,10813,0.1649932861328125,0.164845,0.00014828613281250846,0.00014828613281250846,9.718080000000555,10
749,00000D16,3350,0.051116943359375,0.051885,-0.0007680566406250006,0.0007680566406250006,50.33536000000004,-50
750,FFFFE225,-7643,-0.1166229248046875,-0.117288,0.0006650751953125034,0.0006650751953125034,43.58636800000022,44
751,00000368,872,0.0133056640625,0.012189,0.0011166640624999998,0.0011166640624999998,73.18169599999999,73
752,FFFFE324,-7388,-0.11273193359375,-0.110973,-0.0017589335937499978,0.0017589335937499978,115.27347199999986,-115
753,00001672,5746,0.087677001953125,0.089164,-0.0014869980468749933,0.0014869980468749933,97.45190399999956,-97
754,00004D2F,19759,0.3014984130859375,0.2999,0.0015984130859375,0.0015984130859375,104.7536,105
755,000050D1,20689,0.3156890869140625,0.316262,-0.0005729130859374876,0.0005729130859374876,37.546431999999186,-38
756,0000011B,283,0.0043182373046875,0.002587,0.0017312373046875001,0.0017312373046875001,113.45836800000001,113
757,00001733,5939,0.0906219482421875,0.090757,-0.00013505175781250434,0.00013505175781250434,8.850752000000284,-9
758,0000202B,8235,0.1256561279296875,0.126117,-0.0004608720703125069,0.0004608720703125069,30.20371200000045,-30
759,00000AEF,2799,0.0427093505859375,0.042168,0.0005413505859375028,0.0005413505859375028,35.47795200000019,35
760,0000410E,16654,0.254119873046875,0.253073,0.0010468730468750076,0.0010468730468750076,68.6078720000005,69
761,FFFFFB28,-1240,-0.0189208984375,-0.020246,0.0013251015625,0.0013251015625,86.841856,87
762,00001C7A,7290,0.111236572265625,0.112277,-0.0010404277343750018,0.0010404277343750018,68.18547200000012,-68
763,0000057D,1405,0.0214385986328125,0.020793,0.000645598632812501,0.000645598632812501,42.30995200000007,42
764,000067C5,26565,0.4053497314453125,0.402989,0.002360731445312514,0.002360731445312514,154.7128960000009,155
765,FFFFF940,-1728,-0.0263671875,-0.026556,0.00018881249999999974,0.00018881249999999974,12.374015999999983,12
766,FFFFEB53,-5293,-0.0807647705078125,-0.080697,-6.777050781249516e-05,6.777050781249516e-05,4.441407999999683,-4
767,00001875,6261,0.0955352783203125,0.095434,0.00010127832031249506,0.00010127832031249506,6.637375999999676,7
768,FFFFE705,-6395,-0.0975799560546875,-0.099527,0.0019470439453125044,0.0019470439453125044,127.60147200000029,128
769,FFFFDE07,-8697,-0.1327056884765625,-0.133512,0.0008063115234374918,0.0008063115234374918,52.84243199999946,53
770,00007E5B,32347,0.4935760498046875,0.49253,0.0010460498046874767,0.0010460498046874767,68.55391999999847,69
771,00006FAD,28589,0.4362335205078125,0.436158,7.552050781250985e-05,7.552050781250985e-05,4.949312000000646,5
772,000076B8,30392,0.4637451171875,0.464789,-0.0010438828125000077,0.0010438828125000077,68.4119040000005,-68
773,00004782,18306,0.279327392578125,0.281246,-0.001918607421874996,0.001918607421874996,125.73785599999974,-126
774,00000B64,2916,0.04449462890625,0.044813,-0.00031837109374999867,0.00031837109374999867,20.864767999999913,-21
775,FFFFED74,-4748,-0.07244873046875,-0.074324,0.0018752695312500012,0.0018752695312500012,122.89766400000008,123
776,FFFFC913,-14061,-0.2145538330078125,-0.213791,-0.0007628330078124912,0.0007628330078124912,49.99302399999942,-50
777,FFFFB9FC,-17924,-0.27349853515625,-0.273933,0.00043446484374998207,0.00043446484374998207,28.473087999998825,28
778,000015CA,5578,0.085113525390625,0.086069,-0.0009554746093750066,0.0009554746093750066,62.61798400000043,-63
779,00000A51,2641,0.0402984619140625,0.040521,-0.00022253808593750146,0.00022253808593750146,14.584256000000096,-15
780,00002807,10247,0.1563568115234375,0.156542,-0.00018518847656248671,0.00018518847656248671,12.13651199999913,-12
781,000040C3,16579,0.2529754638671875,0.254873,-0.0018975361328125162,0.0018975361328125162,124.35692800000106,-124
782,000075B2,30130,0.459747314453125,0.461711,-0.0019636855468749825,0.0019636855468749825,128.69209599999886,-129
783,FFFFD843,-10173,-0.1552276611328125,-0.156878,0.0016503388671874897,0.0016503388671874897,108.15660799999932,108
784,FFFFF7C4,-2108,-0.03216552734375,-0.030722,-0.0014435273437500007,0.0014435273437500007,94.60300800000005,-95
785,00006A94,27284,0.41632080078125,0.417285,-0.000964199218750017,0.000964199218750017,63.189760000001115,-63
786,000028CF,10447,0.1594085693359375,0.158099,0.0013095693359375105,0.0013095693359375105,85.82393600000069,86
787,00000301,769,0.0117340087890625,0.012975,-0.0012409912109375004,0.0012409912109375004,81.32960000000003,-81
788,FFFFF3A4,-3164,-0.04827880859375,-0.047562,-0.0007168085937499999,0.0007168085937499999,46.97676799999999,-47
